#{"t_start": 1709721055.012039, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
168.0,179,1354.241499,0.061452513966480445,0.016989812684850475,0.08644067796610169,3.9738805970149254,0.4911434530665498,0.014608544494216755,0.007387845156114194,0.011599919770007355,731987
176.0,179,1361.10906,0.01675977653631285,0.016988467444215755,0.025800711743772242,4.048507462686567,0.4894490757800084,0.014390162844798937,0.007012296444001329,0.010601528747092057,717441
172.0,179,1368.314477,0.03910614525139665,0.017117058594257502,0.047038327526132406,4.067164179104478,0.496249868687622,0.01430837353777014,0.0070054854272685214,0.010607362368647148,710883
175.0,179,1375.16475,0.0223463687150838,0.017147285820389446,0.03457943925233645,3.966417910447761,0.4926405331922128,0.014620363373525644,0.007162335315569866,0.010184972237736964,715966
177.0,179,1382.097108,0.0111731843575419,0.0171129519039363,0.02171945701357466,3.843283582089552,0.5040407191752074,0.01456849807277716,0.007545567387469785,0.010028091722741229,721697
179.0,179,1389.254768,0.0,0.017015163607342378,0.0,3.8694029850746268,0.5012005259846589,0.01448381125580489,0.007566654759198519,0.010586821680252005,733940
179.0,179,1396.643465,0.0,0.01691848654139157,0.0,3.9328358208955225,0.48485300518226204,0.014561539454991605,0.0075874983856386415,0.011300529510525636,747432
176.0,179,1403.599163,0.01675977653631285,0.016917589874696208,0.027531083481349913,3.9738805970149254,0.48765701859601823,0.013965583665082831,0.007480416078078849,0.01162193399255169,739283
173.0,179,1410.54776,0.0335195530726257,0.017010859330864353,0.056239015817223195,3.8470149253731343,0.4963800568093752,0.014526994668114045,0.007183678682034417,0.011366176048018902,726705
179.0,179,1417.988716,0.0,0.016915826597172372,0.0,4.0,0.4839209948580744,0.014666666666666666,0.006920634920634921,0.011841269841269842,730888
179.0,179,1424.964012,0.0,0.016821849782743637,0.0,3.8544776119402986,0.5019578891537116,0.014299693803466018,0.006976230310300199,0.01209002809432116,713322
179.0,179,1432.145408,0.0,0.016728911386153893,0.0,3.843283582089552,0.5059167779708813,0.01399962332852031,0.006999811664260155,0.0120848766400904,707610
175.0,179,1439.362345,0.0223463687150838,0.01675977653631285,0.03113879003558719,3.8917910447761193,0.49822391190532217,0.014328973246339713,0.0070864421065775915,0.011332063809196765,701577
177.0,179,1446.523427,0.0111731843575419,0.016729248710199346,0.014808362369337979,4.041044776119403,0.4945518471271357,0.01390872399875815,0.006954361999379075,0.010152126668736418,700762
175.0,179,1454.060142,0.0223463687150838,0.01675977653631285,0.030927835051546393,3.921641791044776,0.5025093669001512,0.013987957387679481,0.00719468889918172,0.009881117801451289,706813
179.0,179,1461.678946,0.0,0.016669183149630076,0.0,3.9888059701492535,0.49306275015572476,0.013788232403881587,0.007185849404250092,0.00982680260410269,696946
171.0,179,1468.725478,0.0446927374301676,0.01681984741995555,0.04817127564674398,3.9813432835820897,0.49165483580299196,0.01350236749656331,0.007117763861310524,0.010630823277837178,713232
177.0,179,1475.983104,0.0111731843575419,0.016789651360798255,0.016488046166529265,3.876865671641791,0.4985675437552286,0.013763976665046184,0.007049100631988332,0.010938259601361206,715340
178.0,179,1483.51051,0.00558659217877095,0.016730060620468324,0.008748906386701663,3.888059701492537,0.5055659274555787,0.013538833484436385,0.007011181625868843,0.010970081595648232,712146
176.0,179,1490.882283,0.01675977653631285,0.016730217847536283,0.0273972602739726,3.966417910447761,0.49765496961271377,0.013346960860939098,0.006703541153129321,0.010010220645704324,697466
179.0,179,1498.515719,0.0,0.016642164069391355,0.0,3.8656716417910446,0.5199221235434763,0.013185827477948872,0.006787262670055315,0.010046344745103903,688166
179.0,179,1506.155154,0.0,0.016555032320336952,0.0,3.8358208955223883,0.5195168827352425,0.01293718772305496,0.006959314775160599,0.009963121579823936,691443
179.0,179,1513.878079,0.0,0.01646880819366853,0.0,3.8507462686567164,0.519208878434368,0.01275034760228382,0.006863296157145815,0.010028695677898412,700292
179.0,179,1522.051891,0.0,0.0163834775812661,0.0,3.791044776119403,0.5203326407677245,0.012594903184038608,0.006503442999234889,0.009269613324701312,677794
179.0,179,1529.800914,0.0,0.01629902666589875,0.0,3.861940298507463,0.5128724090111544,0.012645999824361114,0.006440092503146863,0.009338134129562952,684452
177.0,179,1537.499941,0.0111731843575419,0.016272740295086664,0.013136288998357963,4.100746268656716,0.49450686426779883,0.01263905876871105,0.006436018405265304,0.009668588735511678,693146
176.0,179,1545.047272,0.01675977653631285,0.01627522517386843,0.02444987775061125,3.925373134328358,0.5011730597353565,0.013009213652430898,0.006577041200672191,0.009590311178072667,703201
175.0,179,1551.906879,0.0223463687150838,0.016306043161387288,0.03454085930918281,4.037313432835821,0.48692533672140137,0.012770618928190492,0.006860964570901439,0.009686067629507912,724773
179.0,179,1558.797791,0.0,0.01622368940804695,0.0,4.007462686567164,0.4928304038720298,0.012733738671561317,0.006538946885396352,0.009005391763221291,713857
175.0,179,1565.501094,0.0223463687150838,0.016254456640745627,0.03171806167400881,3.951492537313433,0.4923692120917993,0.012898439060582712,0.00664897411751277,0.009588220186627857,740285
172.0,179,1572.492696,0.03910614525139665,0.016368715083798883,0.05866900175131348,3.9328358208955225,0.4961636133400372,0.013062615362771547,0.006644895641062048,0.00959818259264518,738767
177.0,179,1579.810841,0.0111731843575419,0.016342866672225464,0.021004566210045664,3.824626865671642,0.5153448262797049,0.012827757685352622,0.006413878842676311,0.009324141048824593,710233
179.0,179,1587.864247,0.0,0.016261961391669893,0.0,3.712686567164179,0.5203937978733947,0.012791318770908887,0.006522166933738157,0.009305332995979871,709089
179.0,179,1595.316858,0.0,0.016181853207474475,0.0,4.007462686567164,0.49025030784196644,0.012615384615384615,0.006321678321678322,0.010377622377622377,718476
176.0,179,1602.093318,0.01675977653631285,0.016184686164968782,0.019130434782608695,3.9925373134328357,0.49120571822549514,0.01247007738128375,0.006429883649724434,0.01088348271446863,734773
173.0,179,1609.304367,0.0335195530726257,0.016269246491347596,0.04564315352697095,4.018656716417911,0.48602580623793024,0.012659630460677581,0.006232859636000997,0.010886728164215076,722846
170.0,179,1616.270399,0.05027932960893855,0.016434343982209686,0.06976744186046512,3.9813432835820897,0.4898859331259437,0.012600292260608234,0.006313932008050953,0.010808128153519534,725766
166.0,179,1623.368775,0.07262569832402235,0.016705799800286077,0.09212880143112702,4.003731343283582,0.49666695952059614,0.012433100041169206,0.006202826952106491,0.01070399341292713,725098
178.0,179,1630.586199,0.00558659217877095,0.016652342071336486,0.01048951048951049,3.9925373134328357,0.5009313799507872,0.012427279927894464,0.006090732799825199,0.0099691366454538,721679
170.0,179,1637.962866,0.05027932960893855,0.01681323674854989,0.06575576430401367,3.888059701492537,0.5081848112040473,0.012859201261452301,0.0058994644265013725,0.010412418780414866,729228
173.0,179,1644.956593,0.0335195530726257,0.016892790635807394,0.052226027397260275,3.888059701492537,0.5069992878481914,0.01282606342677779,0.005709492369304037,0.010607208572356315,717056
168.0,179,1651.918158,0.061452513966480445,0.01710397415870158,0.07340241796200346,3.985074626865672,0.49090501951620674,0.012471716409869627,0.0058452752936106024,0.011286499299644434,730009
176.0,179,1658.856168,0.01675977653631285,0.017102350585011066,0.024793388429752067,4.029850746268656,0.5024222346778868,0.012117962466487936,0.005656836461126006,0.010509383378016086,693666
179.0,179,1666.601397,0.0,0.01702205785925984,0.0,3.91044776119403,0.5056403130231962,0.01240694789081886,0.005736545798980763,0.010245737613063315,698463
179.0,179,1674.128428,0.0,0.016942515532814704,0.0,4.0111940298507465,0.501171730223143,0.012215199957512348,0.00557650432842955,0.010090817356205853,691725
177.0,179,1681.374191,0.0111731843575419,0.01691568143432506,0.01728608470181504,4.048507462686567,0.5034476970041275,0.012025901942645698,0.005814721818422096,0.009224263248315052,682954
175.0,179,1688.672828,0.0223463687150838,0.016940823505069313,0.034389140271493215,4.029850746268656,0.4989108211056215,0.012075769534333071,0.005919494869771113,0.009707971586424625,697592
173.0,179,1696.066185,0.0335195530726257,0.017017223180495842,0.042105263157894736,4.0,0.499629598628786,0.01209962548778252,0.005866485084985465,0.009297331273079643,711166
171.0,179,1702.929101,0.0446927374301676,0.017144175080723693,0.06276150627615062,3.966417910447761,0.49724807621525713,0.012097825520154351,0.0058924753611096625,0.008447619544245711,712592
176.0,179,1709.688323,0.01675977653631285,0.01714241983622867,0.026863084922010397,4.059701492537314,0.49362258995743874,0.011860887620036335,0.0057098364910459385,0.008928107967817286,711146
171.0,179,1716.423456,0.0446927374301676,0.017267648552564754,0.05901911886949293,4.152985074626866,0.48834541816472954,0.011627606521795302,0.005658768507273714,0.009095372212604326,716943
176.0,179,1723.202728,0.01675977653631285,0.017265350489142798,0.0236013986013986,4.0335820895522385,0.495954636360785,0.01206368804177277,0.0054530956606734056,0.00815392134166731,716634
176.0,179,1730.015222,0.01675977653631285,0.017263073128994916,0.018565400843881856,3.996268656716418,0.49595609048083283,0.012162958031393235,0.005735794945330704,0.007937930504698742,728422
179.0,179,1736.851417,0.0,0.017185660245008394,0.0,4.082089552238806,0.5000464575095748,0.011878058727569332,0.00555668841761827,0.007570350734094617,693311
177.0,179,1743.589031,0.0111731843575419,0.017158818834796488,0.01864406779661017,4.093283582089552,0.49553248206609485,0.011621710776726128,0.005557106244766424,0.00791697328021518,690895
177.0,179,1750.534048,0.0111731843575419,0.01713221601489758,0.020087336244541485,4.082089552238806,0.4985526715535278,0.011468701055928864,0.005608043247612792,0.007527913908957713,702086
171.0,179,1757.218391,0.0446927374301676,0.01725416522469966,0.06875543951261967,4.104477611940299,0.4908889443252216,0.011519983902205901,0.005558769524863546,0.007596146590537515,702148
173.0,179,1764.112923,0.0335195530726257,0.017325818915659687,0.05094991364421416,4.093283582089552,0.4930180845346678,0.011495116453794139,0.005459554219884798,0.007588279489105935,692538
173.0,179,1771.442294,0.0335195530726257,0.01739684406547094,0.04132231404958678,4.052238805970149,0.5045642681499999,0.011370720394982919,0.005037029648654714,0.006807470762785826,674721
179.0,179,1778.948731,0.0,0.017320875314093338,0.0,3.9776119402985075,0.5026242084528139,0.011791867335286232,0.005486321433891068,0.0070999453850355,701549
173.0,179,1785.951946,0.0335195530726257,0.017391304347826087,0.044424297370806894,4.104477611940299,0.48906943120201885,0.011345939933259178,0.0055617352614015575,0.007292052898282042,700527
166.0,179,1793.05699,0.07262569832402235,0.01763041427845897,0.08632478632478632,4.164179104477612,0.4850556093544829,0.011151867260776445,0.0053174466409000275,0.007483813790896334,690062
175.0,179,1800.306616,0.0223463687150838,0.017650741668272008,0.023318385650224215,4.082089552238806,0.49545250915978556,0.01120207863516031,0.00517207569369546,0.007672320815766251,693936
179.0,179,1807.688868,0.0,0.017574987412185005,0.0,3.9402985074626864,0.5098467962257986,0.01083587553386211,0.005247101891397194,0.007760829774252593,686150
174.0,179,1815.200218,0.027932960893854747,0.017619252256123763,0.0378726833199033,4.07089552238806,0.503222269071259,0.010741451797127512,0.00481178157427884,0.007800918612845998,687163
179.0,179,1822.751696,0.0,0.017544276714608346,0.0,4.138059701492537,0.5021004794265943,0.010259388308168796,0.004839334107626791,0.007767131242740999,680476
179.0,179,1830.358272,0.0,0.01746993655903797,0.0,3.985074626865672,0.5050610539025557,0.01045606765123955,0.0049389259642951796,0.0077818199339870385,686979
179.0,179,1838.522794,0.0,0.01739622374655258,0.0,3.8805970149253732,0.5106911823294041,0.010723024516624286,0.004917718178765053,0.007244638487741688,696864
179.0,179,1846.710168,0.0,0.01732313036946622,0.0,3.7723880597014925,0.5199708809944967,0.01070106294040368,0.004872805446076675,0.006831482144989848,682656
179.0,179,1854.911179,0.0,0.017250648652439166,0.0,3.7723880597014925,0.5164849193339889,0.01060793454476263,0.004899628960136999,0.007920273998668062,706385
179.0,179,1862.781445,0.0,0.01717877094972067,0.0,3.8208955223880596,0.5160303599135008,0.010468228216848638,0.004902541268976624,0.008099850792222248,699968
179.0,179,1870.473598,0.0,0.01710748974246042,0.0,3.8656716417910446,0.5155243310591022,0.01035328522239517,0.004952596575633225,0.008254327626055375,686542
177.0,179,1877.938803,0.0111731843575419,0.017082967819382244,0.019123505976095617,4.029850746268656,0.4993030212609078,0.010427675614739661,0.0050494375161464575,0.008619272411282557,695556
176.0,179,1885.137587,0.01675977653631285,0.017081637814102123,0.022920203735144314,3.9365671641791047,0.5024203683393449,0.010642030171909718,0.005122207928897205,0.008490235060226874,690282
172.0,179,1892.451844,0.03910614525139665,0.017171902188845133,0.05228758169934641,3.888059701492537,0.5100942724330599,0.010506208213944603,0.005031798168984555,0.008293148834067137,683725
179.0,179,1900.291765,0.0,0.01710181279215597,0.0,3.8694029850746268,0.5137665059755525,0.01055537512179279,0.005010903354521412,0.008328306964227717,702442
178.0,179,1907.292272,0.00558659217877095,0.01705500295226416,0.007758620689655172,3.906716417910448,0.5090020676797558,0.010396451344607708,0.0051058127714628965,0.008756122354680713,716891
175.0,179,1914.442001,0.0223463687150838,0.017076425485716872,0.033824804856895055,3.8955223880597014,0.5075203160096183,0.01044662785614027,0.005016222186428588,0.008398720633240526,701739
173.0,179,1921.685647,0.0335195530726257,0.017142728419535052,0.04851063829787234,3.9141791044776117,0.5010257357464368,0.010634396773010634,0.005110927759442611,0.00809039237257059,722038
173.0,179,1929.137397,0.0335195530726257,0.017208498799667946,0.040370058873002525,3.843283582089552,0.5119554300805386,0.010683711905033672,0.004816801734961762,0.007967127040292205,691130
179.0,179,1936.827202,0.0,0.017139664804469275,0.0,3.6641791044776117,0.5233779145810915,0.010617497271735176,0.00520643870498363,0.007411786104037832,701750
179.0,179,1944.457776,0.0,0.017071379287319995,0.0,3.783582089552239,0.5250766006165869,0.010234811946652175,0.0050268324162760685,0.007834612684826665,663379
179.0,179,1952.588799,0.0,0.017003635718719518,0.0,3.6305970149253732,0.5340034257599514,0.010373911866853096,0.004916332145595598,0.007239186324477922,666271
179.0,179,1960.618927,0.0,0.01693642767240047,0.0,3.791044776119403,0.515066886271001,0.010107589676781744,0.005008872217605175,0.007659306843961277,666032
174.0,179,1968.014015,0.027932960893854747,0.01697972111028021,0.04027420736932305,3.9440298507462686,0.5032963583203098,0.010001118693366149,0.0050341201476675245,0.007517619420516836,680962
177.0,179,1975.494828,0.0111731843575419,0.01695695037791653,0.013157894736842105,3.861940298507463,0.5098061418494366,0.009983954359065787,0.004969691567124264,0.007198252807987164,673072
174.0,179,1983.118146,0.027932960893854747,0.016999825418994412,0.03048264182895851,4.0,0.5094279973187847,0.009723393864050082,0.0047063002264352,0.00730364516272255,651771
177.0,179,1990.828449,0.0111731843575419,0.016977153663891485,0.013617021276595745,3.996268656716418,0.5115525775175608,0.009464210689251044,0.004665767419233576,0.007474072927492648,632302
176.0,179,1998.205446,0.01675977653631285,0.016976311116885367,0.02527075812274368,4.003731343283582,0.5091440484612373,0.009515628097535188,0.004713760214982709,0.007599286327892685,649663
179.0,179,2006.044178,0.0,0.01691076551411747,0.0,3.996268656716418,0.5174714288464958,0.009214972135679494,0.0046733072973803155,0.007525560577471587,646344
179.0,179,2013.742002,0.0,0.01684572410829394,0.0,4.111940298507463,0.49844985245731915,0.009375614660052014,0.004676880040212427,0.007802084926896431,658221
167.0,179,2020.814663,0.0670391061452514,0.01703803591686466,0.09830508474576272,4.16044776119403,0.5003294219834429,0.009472171413639928,0.004507447086490724,0.007839038411288215,655074
175.0,179,2028.401428,0.0223463687150838,0.017058296729071602,0.030303030303030304,4.104477611940299,0.5056139463237694,0.0096097529230569,0.0045771057940519316,0.00767912536063689,659303
172.0,179,2035.915004,0.03910614525139665,0.017142128852730632,0.06561461794019934,4.08955223880597,0.5024762574659505,0.009833372954982603,0.004560091634068855,0.00790992198137062,675260
178.0,179,2043.369221,0.00558659217877095,0.017098357880480787,0.005560704355885079,4.0783582089552235,0.504251171945788,0.00962345798617839,0.004585674610863528,0.007728906973239467,665448
169.0,179,2050.841093,0.055865921787709494,0.01724465057447033,0.06468085106382979,3.921641791044776,0.5119825295745445,0.009695825646745893,0.0045261486979278395,0.007529280535415505,668206
173.0,179,2058.203406,0.0335195530726257,0.017305834418448355,0.049403747870528106,3.9328358208955225,0.5127413566186831,0.009830950396443761,0.00450941420358616,0.007309097903442969,689538
177.0,179,2065.720295,0.0111731843575419,0.01728286569162848,0.016406890894175553,3.921641791044776,0.5118048517032936,0.009815193323113609,0.004598875830352581,0.0071325157554079375,703069
178.0,179,2073.267711,0.00558659217877095,0.017239222880013342,0.00784313725490196,3.8805970149253732,0.5047411072483761,0.00992661095320918,0.004602723454799983,0.007296483264752047,705362
176.0,179,2080.343933,0.01675977653631285,0.017237440551598097,0.026816608996539794,3.996268656716418,0.5045145104878729,0.009593846413930096,0.004501077722835045,0.007205950720595072,687572
176.0,179,2087.983807,0.01675977653631285,0.01723567142561556,0.016101694915254237,3.8656716417910446,0.517841911523033,0.009684618299717883,0.004526506379215967,0.0072213566887026825,674166
174.0,179,2095.201932,0.027932960893854747,0.01727514481848729,0.03520536462699078,3.925373134328358,0.5024818645300324,0.009733176707501259,0.004468031548917604,0.007425742574257425,692212
179.0,179,2102.666551,0.0,0.017211633256654618,0.0,3.873134328358209,0.5140389458733494,0.009780359867087416,0.00420053917368498,0.0072307788760945435,664164
177.0,179,2110.266183,0.0111731843575419,0.017189514396218308,0.016600790513833993,3.798507462686567,0.5196225075386693,0.009681852252852502,0.004393270592154577,0.00697509785958191,666773
179.0,179,2118.153853,0.0,0.01712677894221751,0.0,3.753731343283582,0.5371925562507994,0.009479951044454125,0.004169518949530151,0.0059742361067894705,651442
179.0,179,2126.233389,0.0,0.017064499746063992,0.0,3.8097014925373136,0.5265019334151334,0.009506882155995535,0.004464101186293556,0.006427479022857852,684306
176.0,179,2133.528491,0.01675977653631285,0.017063395676463443,0.017907634307257305,3.9738805970149254,0.49763284787109774,0.0093694658374861,0.004200815452411351,0.007207281413450847,707377
178.0,179,2140.547711,0.00558659217877095,0.017021963172861667,0.008896797153024912,3.9402985074626864,0.5008927342129427,0.009294214197784161,0.0044316782929831764,0.006975789905621666,714582
179.0,179,2148.216785,0.0,0.016960733089506047,0.0,3.966417910447761,0.5071445205521637,0.009178437825793659,0.004170158833990883,0.006786729082769476,686042
172.0,179,2155.362476,0.03910614525139665,0.017040107326645442,0.04852824184566428,4.018656716417911,0.49763541628714997,0.009207390356684525,0.004318510521276813,0.006722209773685604,703626
170.0,179,2162.56201,0.05027932960893855,0.017158818834796488,0.0751131221719457,4.003731343283582,0.5007244411538181,0.00929741580560687,0.0042224071780922025,0.0066990113883193605,699322
179.0,179,2169.998631,0.0,0.017097755422573014,0.0,3.9291044776119404,0.5072087996084315,0.009243527508090614,0.004267799352750809,0.006128640776699029,695778
179.0,179,2177.921103,0.0,0.017037125084195096,0.0,3.8358208955223883,0.5161833610752822,0.009290795864487394,0.004191942602632056,0.005501924665954574,691138
179.0,179,2186.124802,0.0,0.01697692322877391,0.0,3.7425373134328357,0.5255633246456789,0.009337724406602676,0.004337523595325113,0.0056227157717177395,692394
179.0,179,2194.335352,0.0,0.016917145330081044,0.0,3.8992537313432836,0.5144128691642414,0.009264261560317746,0.00436200652300058,0.005942733657482442,706363
179.0,179,2201.720819,0.0,0.016857786925414092,0.0,3.9291044776119404,0.5111995379002219,0.0092511364542627,0.004107185580987319,0.006081027195151129,690782
179.0,179,2209.404271,0.0,0.016798843614486074,0.0,3.9365671641791047,0.5166365036974955,0.00886063375384921,0.004132313499552995,0.005960067547432204,668994
179.0,179,2216.934878,0.0,0.016740311058338037,0.0,3.9141791044776117,0.5080874824715567,0.009007403888031042,0.00435522825355347,0.006136912539098072,676275
179.0,179,2224.218839,0.0,0.016682184978274364,0.0,3.917910447761194,0.5078921870459059,0.009113684335115302,0.004379302862328132,0.006470321346142466,683634
179.0,179,2231.561682,0.0,0.016624461154820126,0.0,3.985074626865672,0.5052732356260585,0.00886538763956597,0.004304922157571945,0.006781726686585941,688145
178.0,179,2239.294707,0.00558659217877095,0.016586399537661337,0.005988023952095809,3.955223880597015,0.4996606116580595,0.008834476003917728,0.004466209598432909,0.007110675808031342,710084
175.0,179,2246.314569,0.0223463687150838,0.016606193246174815,0.03375527426160337,4.026119402985074,0.49027248207420115,0.008667642752562226,0.0045095168374816984,0.006969253294289898,708686
175.0,179,2253.617402,0.0223463687150838,0.016625851381342312,0.03153526970954357,3.951492537313433,0.5020729080279484,0.008638132295719844,0.00443579766536965,0.006498054474708171,695966
175.0,179,2260.751717,0.0223463687150838,0.01664537533128682,0.032423208191126277,3.970149253731343,0.5041119576375755,0.008453708191953466,0.004420746485700436,0.006088221037324285,701037
179.0,179,2268.216449,0.0,0.016588758408391288,0.0,3.9141791044776117,0.5091374845790797,0.008714302276152568,0.004405456583066043,0.005912586466746531,693284
175.0,179,2275.641008,0.0223463687150838,0.016608275731464825,0.033123028391167195,3.996268656716418,0.505681265688128,0.00864642107492923,0.004409867318839185,0.005911918195998383,704043
172.0,179,2283.161478,0.03910614525139665,0.01668428204741054,0.051628276409849086,3.9477611940298507,0.5002591834138105,0.008656263795320628,0.004472083069422852,0.0064106255158250325,729027
167.0,179,2290.271373,0.0670391061452514,0.01685382690969283,0.08676599474145487,3.9477611940298507,0.5019224681604132,0.008666870743093288,0.004362133619040331,0.006524068263564705,729793
167.0,179,2297.668657,0.0670391061452514,0.017022233886993362,0.08994276369582993,3.876865671641791,0.49852995143377354,0.008944407361495184,0.004538952989415467,0.00648421855630781,743603
172.0,179,2304.657714,0.03910614525139665,0.017096093122325816,0.05535390199637023,3.9402985074626864,0.49214208980670254,0.00883912787271656,0.004505103883513601,0.007128328929610128,756055
176.0,179,2311.629169,0.01675977653631285,0.017094972067039107,0.02683982683982684,3.9738805970149254,0.49000659676986774,0.008752818142204877,0.004395354564916735,0.007237178637061175,744561
