#{"t_start": 1712665390.4382195, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
204.0,204,2224.799259,0.0,0.021024654587573428,0.0,4.029850746268656,0.5122234059393297,0.004521254119834362,0.0022817544156173413,0.003644468858277698,987.0909090909091,0,0,17.757061828772475,4.837209302325581
204.0,204,2229.660405,0.0,0.020980392156862746,0.0,3.9402985074626864,0.51589610206579,0.004543154699160939,0.002266306868490956,0.0036050090652274738,913.6637168141593,0,0,18.776256236835152,5.145038167938932
204.0,204,2234.729682,0.0,0.020936315702751687,0.0,3.8171641791044775,0.525920833498484,0.004712218108381017,0.0023140356782228207,0.003376388421406934,1018.4649122807018,0,0,18.31881452181955,5.0
204.0,204,2239.557234,0.0,0.02089242405557611,0.0,3.9328358208955225,0.5157692096151613,0.004555187035559847,0.0022985851631050843,0.0031697384440992483,982.0,0,0,18.03511748126164,4.889705882352941
204.0,204,2244.484544,0.0,0.02084871605545984,0.0,3.9328358208955225,0.5196292396017991,0.004430247172182656,0.0022832006702974447,0.003121072475911186,965.5084745762712,0,0,18.23422135278111,4.9784172661870505
200.0,204,2249.128348,0.0196078431372549,0.02084612550657006,0.029688631426502535,4.0335820895522385,0.5001546811125249,0.00447324414715719,0.0022052675585284283,0.003375836120401338,1110.2037037037037,0,0,17.14161337699289,4.676056338028169
198.0,204,2253.600707,0.029411764705882353,0.020863970588235293,0.04386617100371747,3.9477611940298507,0.5010604111813883,0.004714324453993617,0.0022737228561296647,0.003191555935668245,948.3689320388349,0,0,18.648909119142502,5.133333333333334
201.0,204,2258.256221,0.014705882352941176,0.02085116790999144,0.020879940343027592,3.9402985074626864,0.492477156617586,0.004621197139853662,0.0022585580615951456,0.0031952872115654824,1011.2991452991453,0,0,17.83415362328739,4.916666666666667
204.0,204,2262.771384,0.0,0.020807908225530875,0.0,3.8694029850746268,0.5059076716302174,0.004621792008973546,0.0023368611281326924,0.0031365869364269913,886.6272727272727,0,0,18.48199679886538,5.112
201.0,204,2267.541478,0.014705882352941176,0.020795274631591767,0.01686217008797654,3.8843283582089554,0.5043279903481032,0.004581070436549065,0.0023838149330458937,0.003378798557273745,997.775,0,0,16.779095182856423,4.503184713375796
193.0,204,2272.220333,0.05392156862745098,0.020863717387781557,0.07870036101083032,4.007462686567164,0.5037358547068067,0.004540893904444697,0.0022859625350393578,0.0036099589354241443,1064.4594594594594,0,0,17.23356820108622,4.6573426573426575
204.0,204,2276.935147,0.0,0.020820699413786132,0.0,4.063432835820896,0.5033440041102123,0.004479722546216492,0.0022088954490560586,0.003540425883300131,1178.4907407407406,0,0,17.888301680134866,4.9147286821705425
204.0,204,2281.689664,0.0,0.020777858468490278,0.0,4.07089552238806,0.5003110246258238,0.004655714064994592,0.002255755266004017,0.003615388577020137,945.3398058252427,0,0,18.36178625122329,5.049180327868853
198.0,204,2286.183928,0.029411764705882353,0.02079558722873133,0.04309656823623304,4.059701492537314,0.5025155022958113,0.00461540042967425,0.0022511641293956807,0.003854733098280275,1004.92,0,0,17.904111779912675,4.909836065573771
196.0,204,2290.617915,0.0392156862745098,0.020833333333333332,0.05073649754500818,4.063432835820896,0.5022072088711713,0.004585603052965254,0.0021645687789164847,0.0033443100565249953,1092.923076923077,0,0,17.449233492607284,4.694214876033058
204.0,204,2295.526586,0.0,0.020790729379686436,0.0,4.018656716417911,0.5112126417350508,0.004524840555674989,0.002098625144600391,0.003204242293950841,1055.6803278688524,0,0,17.740152002968607,4.868055555555555
201.0,204,2300.108443,0.014705882352941176,0.020778311324529813,0.024078254326561323,4.0,0.49859381678039333,0.00445425197172163,0.002186261288872543,0.0030137714028850475,1188.745283018868,0,0,16.531942739636023,4.45985401459854
202.0,204,2304.604889,0.00980392156862745,0.020755960225230623,0.013188518231186967,3.958955223880597,0.5001141226823005,0.004536835022327345,0.002232734539077952,0.0029973696552005385,1027.3304347826088,0,0,17.79005724223552,4.833333333333333
198.0,204,2308.927848,0.029411764705882353,0.020773553323768533,0.044374009508716325,4.0111940298507465,0.499337582310296,0.004497171462292947,0.0021061413861869684,0.0030116804362866796,1062.3535353535353,0,0,18.013497461750386,4.948717948717949
203.0,204,2313.424477,0.004901960784313725,0.02074135942409418,0.006024096385542169,4.007462686567164,0.49495804784605063,0.0043660584645689275,0.00216272198361205,0.003188238041568938,1054.5391304347827,0,0,17.614544711076274,4.780141843971631
199.0,204,2317.619899,0.024509803921568627,0.020748987854251014,0.04102167182662539,3.9477611940298507,0.4986079756897737,0.0044788521168149485,0.0022698255071641367,0.0032730073161340006,1015.76,0,0,17.840940384026784,4.92741935483871
204.0,204,2322.055065,0.0,0.02070707070707071,0.0,3.9365671641791047,0.5014347474926195,0.004520173930629993,0.00219435736677116,0.003074122762665588,987.6725663716815,0,0,17.814895824571334,4.82089552238806
203.0,204,2326.519498,0.004901960784313725,0.020675205566097407,0.008409785932721712,4.026119402985074,0.4974559453051083,0.0044503648088159604,0.0021999535789611778,0.003269655777905604,1048.9375,0,0,17.459300001618253,4.774436090225564
191.0,204,2331.300879,0.06372549019607843,0.020761825857103403,0.0683453237410072,3.9291044776119404,0.4930541466724167,0.004613029289714355,0.002195721364973208,0.0033943032109906932,851.9736842105264,0,0,17.894072557125973,4.794117647058823
197.0,204,2335.838646,0.03431372549019608,0.020789038506969053,0.04576144036009002,3.970149253731343,0.49336112185509695,0.004563685527889748,0.002291894934711151,0.003598677134327158,1057.391304347826,0,0,16.675097020366646,4.444444444444445
192.0,204,2340.245601,0.058823529411764705,0.020865259931627963,0.0856,3.9925373134328357,0.4923930092837538,0.0045950257341506725,0.0022674144452359216,0.003702105886248031,961.6633663366337,0,0,18.24334728331603,5.026086956521739
197.0,204,2344.683056,0.03431372549019608,0.0208921568627451,0.05054432348367029,4.014925373134329,0.49966223259196374,0.004636026834885351,0.002242915790527686,0.00378492039651547,962.1926605504588,0,0,17.846050753522196,4.857142857142857
204.0,204,2349.248722,0.0,0.02085045595084341,0.0,3.8843283582089554,0.5141096079624907,0.004566620700681496,0.0022083658093011173,0.0035773527589583708,951.2596153846154,0,0,18.281006884999844,5.0
198.0,204,2353.577358,0.029411764705882353,0.02086751035075385,0.033358042994810974,3.966417910447761,0.5076094475739941,0.0046074676878889425,0.002174086484761449,0.003709909047391096,911.2952380952381,0,0,18.03689790648868,4.8984375
189.0,204,2358.237092,0.07352941176470588,0.02097220597980743,0.08991228070175439,3.955223880597015,0.4949630441489024,0.004678432426513772,0.002169996316978728,0.003852241168214531,903.9065420560747,0,0,18.493127460139842,5.040650406504065
193.0,204,2362.716149,0.05392156862745098,0.021037581699346407,0.07680608365019011,4.022388059701493,0.5068656608625647,0.004490631271484491,0.0021559004113100326,0.003815049575774435,990.3272727272728,0,0,18.168909165216018,4.891472868217054
203.0,204,2367.315607,0.004901960784313725,0.021005629974762182,0.0071315372424722665,3.9477611940298507,0.5050692991839256,0.004630318173255203,0.0022209663186491765,0.0038371159165947826,945.8058252427185,0,0,18.4227486294654,5.008
198.0,204,2372.200382,0.029411764705882353,0.021022242889250562,0.037063953488372096,3.9029850746268657,0.5001115456767853,0.004680619464647964,0.002325466330216219,0.003928553757854634,922.9130434782609,0,0,18.41244853594527,5.076923076923077
191.0,204,2376.573946,0.06372549019607843,0.021106470201492825,0.08087679516250945,4.041044776119403,0.48910964854591354,0.004622404835746597,0.0022618177508247237,0.003980404164115126,961.1388888888889,0,0,18.383710163490274,5.0
200.0,204,2380.88876,0.0196078431372549,0.021103520148216766,0.03228285933897002,3.962686567164179,0.49313433364246434,0.004672436567237742,0.0022967884391696075,0.0037556926837923623,1121.2075471698113,0,0,17.382213140069283,4.75968992248062
198.0,204,2385.411563,0.029411764705882353,0.02111984282907662,0.04023408924652524,3.966417910447761,0.4966842233824502,0.004643658258234623,0.0022923143520522608,0.0038270827594348903,1020.009009009009,0,0,17.66637415684194,4.795620437956204
197.0,204,2389.973581,0.03431372549019608,0.02114571318723568,0.04143862392494136,4.037313432835821,0.4894812346242749,0.00470341021788867,0.002248603214815251,0.0035054644003888412,1058.9174311926606,0,0,17.88570464663537,4.826771653543307
202.0,204,2394.685869,0.00980392156862745,0.02112351790031081,0.013657056145675266,3.9776119402985075,0.4950825829727663,0.0046255010142782944,0.0022637515557167075,0.0036161226149760395,965.1964285714286,0,0,18.257123774167642,4.961240310077519
204.0,204,2399.283705,0.0,0.021082261029411766,0.0,3.828358208955224,0.5092758013964793,0.004762975930834156,0.0022885757039326337,0.0035502264125108806,932.8318584070796,0,0,17.764873957881814,4.8059701492537314
199.0,204,2404.379314,0.024509803921568627,0.021088942399571913,0.03343465045592705,3.873134328358209,0.5032192168652108,0.004695156472678289,0.0023036526560334227,0.0036897487456806514,949.803738317757,0,0,18.38091129963687,5.040322580645161
195.0,204,2409.035201,0.04411764705882353,0.021133745326924545,0.05924339757316203,3.9402985074626864,0.4995946992989315,0.004608294930875576,0.002221334554417825,0.0038678500794029676,977.1181818181818,0,0,18.044075221579526,4.9375
199.0,204,2413.518406,0.024509803921568627,0.02114030078050638,0.03674745895230649,3.951492537313433,0.4982523535392146,0.0045896538311940875,0.002187864644107351,0.0038798133022170363,1005.9911504424779,0,0,18.116420842574353,4.96969696969697
198.0,204,2417.992013,0.029411764705882353,0.021156330749354007,0.043731778425655975,3.9440298507462686,0.5012522998703276,0.00460994972728508,0.0022904171276616394,0.0035909082086220618,931.122641509434,0,0,18.48287188633411,5.108333333333333
194.0,204,2422.462388,0.049019607843137254,0.021210224902340046,0.08421052631578947,3.962686567164179,0.5045824270411837,0.004659407935523868,0.0022376782393056416,0.003574473031618103,956.5445544554456,0,0,18.402853575749457,4.9743589743589745
204.0,204,2427.287484,0.0,0.021169278522219698,0.0,3.91044776119403,0.5138635973271941,0.0044858656560578525,0.002252600641942844,0.003422406125526896,1014.5470085470085,0,0,18.276049902669378,5.048275862068966
202.0,204,2431.696818,0.00980392156862745,0.021147379953908346,0.01282051282051282,3.966417910447761,0.5014007231034332,0.00441922846832243,0.002296454968254887,0.0036280128910245275,1042.7757009345794,0,0,17.132405939415804,4.701492537313433
193.0,204,2436.24225,0.05392156862745098,0.021210407239819005,0.059622641509433964,3.917910447761194,0.5066937344917513,0.0043435968063487785,0.002330710481455442,0.0037561036684612497,931.5714285714286,0,0,17.84117926588103,4.917910447761194
197.0,204,2440.609321,0.03431372549019608,0.02123555756275639,0.04331864904552129,3.9888059701492535,0.5027064005597881,0.004335371246202945,0.0023070711731456917,0.003998923366785865,970.0204081632653,0,0,17.212184706696863,4.656
198.0,204,2445.358634,0.029411764705882353,0.02125122079483134,0.03642857142857143,3.9328358208955225,0.5007368279156801,0.004403891543376892,0.002321877458599582,0.00402970468021415,1046.2357723577236,0,0,17.74869222172121,4.866666666666666
195.0,204,2449.785495,0.04411764705882353,0.021294942451167847,0.05559673832468495,3.985074626865672,0.501774773500057,0.00440524415586903,0.0022792350197757155,0.003955143122551977,1017.1869158878504,0,0,18.057715588479976,4.9603174603174605
183.0,204,2454.258837,0.10294117647058823,0.021450755874869033,0.13900414937759337,4.119402985074627,0.4899438453682259,0.00428281901265726,0.0021700890979312456,0.004053382279836335,997.5252525252525,0,0,17.639984910812256,4.846774193548387
200.0,204,2458.635799,0.0196078431372549,0.021447245564892622,0.03115501519756839,4.029850746268656,0.49363582239377224,0.004265104385328804,0.0022709056906224955,0.004293729246975306,991.0,0,0,16.88442327301537,4.573426573426573
193.0,204,2462.92504,0.05392156862745098,0.021508983821665547,0.057183702644746245,4.059701492537314,0.49060324742468175,0.004238216329990381,0.002304827756983533,0.0046001314323266375,931.9115044247787,0,0,17.371994828850955,4.621428571428571
195.0,204,2467.290949,0.04411764705882353,0.02155188451092012,0.04977029096477795,4.082089552238806,0.4837627618215314,0.004230359723172865,0.002329074454331128,0.004819758156513803,939.9459459459459,0,0,18.359277298667365,4.9765625
199.0,204,2471.488296,0.024509803921568627,0.021557486631016042,0.031042128603104215,4.111940298507463,0.4777311557997183,0.004165441071818277,0.0023246766801719313,0.004858099837747056,937.0619469026549,0,0,17.927295767936837,4.86231884057971
191.0,204,2475.392395,0.06372549019607843,0.021637199303161717,0.09564541213063764,4.186567164179104,0.47431464803858353,0.004110549146634843,0.002225758178477392,0.004489401602545889,1107.2087912087911,0,0,17.622726701637514,4.844036697247707
200.0,204,2479.787416,0.0196078431372549,0.021633370329263782,0.023882896764252697,4.115671641791045,0.47993698774592136,0.004159497835170445,0.0021837363634644837,0.004310752301903915,969.0588235294117,0,0,17.674230820349816,4.772413793103448
200.0,204,2484.090387,0.0196078431372549,0.021629555777113105,0.01820830298616169,4.067164179104478,0.48364067744037137,0.004123341699533883,0.00207582419656168,0.004283746296540922,1036.6491228070176,0,0,17.883919999875292,4.921428571428572
197.0,204,2488.271111,0.03431372549019608,0.02165339820138582,0.05383480825958702,4.082089552238806,0.4903770427310536,0.004078019194002581,0.0020813908588327257,0.004247544241328323,988.67,0,0,18.27750210290083,5.02542372881356
198.0,204,2492.805934,0.029411764705882353,0.021667954236103446,0.030069390902081727,3.985074626865672,0.503036461045102,0.004258439324290025,0.00205871569982233,0.004061028229786514,976.1754385964912,0,0,18.348910151978778,4.985401459854015
204.0,204,2497.405131,0.0,0.02162737754277741,0.0,3.9440298507462686,0.5085431543653133,0.004278436119008079,0.0020172450999709143,0.004081402876685338,992.7211538461538,0,0,18.284196570583827,5.032786885245901
204.0,204,2502.082162,0.0,0.021586952538024555,0.0,3.9925373134328357,0.4963139734218961,0.004335814955283982,0.0020321206161914127,0.004082970454651871,1019.1769911504425,0,0,17.426077499596783,4.784172661870503
203.0,204,2506.410116,0.004901960784313725,0.02155582382206614,0.008038585209003215,3.9888059701492535,0.5022276590456833,0.004234119714360489,0.0019254495831308185,0.0037854712678057354,1055.8,0,0,17.333775044185884,4.676923076923077
204.0,204,2511.113198,0.0,0.021515682623142365,0.0,3.955223880597015,0.5057034197860667,0.004421971788939473,0.0019497723710724681,0.0036196731099335773,966.4196428571429,0,0,18.797495276351533,5.118518518518519
203.0,204,2515.69125,0.004901960784313725,0.021484802099278374,0.006304176516942475,4.16044776119403,0.4935712497850365,0.004367056194422459,0.0019181526141812933,0.003789748126076633,980.7614678899082,0,0,18.370201311473135,5.0078125
197.0,204,2520.200767,0.03431372549019608,0.02150860344137655,0.037065637065637064,4.063432835820896,0.493096612094151,0.004396237638486133,0.0020168785783329615,0.00382928098743401,943.6320754716982,0,0,18.643423598643192,5.095238095238095
199.0,204,2524.840109,0.024509803921568627,0.021514161220043574,0.031465848042977744,3.9738805970149254,0.5056801688842348,0.004453061943947083,0.0019203829633271795,0.002922321900715273,914.4375,0,0,18.104672529875973,4.947368421052632
204.0,204,2529.405372,0.0,0.021474393824073068,0.0,3.9738805970149254,0.5073907134121244,0.004379832399648132,0.0020000925968794853,0.0029168017037825827,1107.8317757009345,0,0,17.10644919207397,4.644927536231884
197.0,204,2533.799593,0.03431372549019608,0.021498082627885103,0.05018181818181818,4.018656716417911,0.4903044182261713,0.00441807157645667,0.0020056935817805385,0.003262718130730553,972.2777777777778,0,0,16.924181353066167,4.4822695035460995
204.0,204,2538.23497,0.0,0.02145849131549489,0.0,3.9141791044776117,0.5025219794651905,0.004418982250267538,0.001955791726631979,0.0030628436473670614,891.6448598130842,0,0,18.3321855263046,5.023809523809524
204.0,204,2542.707222,0.0,0.021419045559400232,0.0,3.8656716417910446,0.504340695088041,0.004300184162062615,0.001988950276243094,0.0031123388581952116,1061.0925925925926,0,0,17.38550882876668,4.6992481203007515
201.0,204,2547.307201,0.014705882352941176,0.021406727828746176,0.024237685691946835,3.861940298507463,0.5156204486041985,0.004191137949099732,0.0019393204106579903,0.003005487081920203,990.7289719626168,0,0,18.379695460774546,5.070866141732283
204.0,204,2552.180333,0.0,0.021367521367521368,0.0,3.8805970149253732,0.5035630656855963,0.004210816017613871,0.0020457777166185036,0.003091601302692537,1018.1,0,0,17.07038556583194,4.639097744360902
197.0,204,2556.746124,0.03431372549019608,0.021391189016740152,0.05216752387950037,3.917910447761194,0.49842308033197597,0.004212377062691159,0.0019963004340579843,0.003104338748374572,995.591304347826,0,0,17.520195443855084,4.75886524822695
193.0,204,2561.164796,0.05392156862745098,0.02145055102332904,0.05943536404160475,3.9402985074626864,0.4914769700837527,0.004214086567027744,0.0019927784633666985,0.0032359797065679417,962.5238095238095,0,0,17.99388085752616,4.936507936507937
194.0,204,2565.536305,0.049019607843137254,0.021500767884567305,0.0584,3.8805970149253732,0.5013117161803655,0.0041701265637974615,0.0019527507322815245,0.003038626139484802,1095.7358490566037,0,0,18.050773598284657,4.912698412698413
193.0,204,2570.00791,0.05392156862745098,0.021559714795008914,0.07360594795539034,4.0111940298507465,0.49392443153637505,0.004171904319469494,0.0018764460476216503,0.002714470496074038,1019.0442477876106,0,0,18.097646657827543,4.962406015037594
195.0,204,2574.362984,0.04411764705882353,0.021600654780968648,0.06637490882567469,3.9402985074626864,0.5066339630349714,0.004155414313901998,0.0019549542177000646,0.0028005855769842785,1019.7450980392157,0,0,18.179498134301355,5.016666666666667
192.0,204,2578.671593,0.058823529411764705,0.02166808752486502,0.08321060382916053,4.018656716417911,0.4995563758001912,0.0040937105719394745,0.0019787780591636484,0.0028864744165781665,967.3173076923077,0,0,18.232542064486243,4.968
198.0,204,2583.083662,0.029411764705882353,0.021682090557742083,0.03778866340097971,3.9365671641791047,0.4992294210908422,0.004213215906928702,0.0020024101407123507,0.003044388268232352,1046.4128440366972,0,0,17.958152587549122,4.87218045112782
197.0,204,2587.504275,0.03431372549019608,0.021704891342818715,0.039647577092511016,3.906716417910448,0.49909264899924616,0.004223797981259723,0.002071198581816866,0.003156542816830071,891.0350877192982,0,0,17.978659585166156,4.855072463768116
203.0,204,2592.055561,0.004901960784313725,0.02167461579226285,0.008130081300813009,3.9888059701492535,0.4968956776312185,0.004134805492610615,0.0021215705038504246,0.00345770852329665,1009.7868852459017,0,0,17.166460662069923,4.662337662337662
197.0,204,2596.42915,0.03431372549019608,0.02169734800394978,0.05680990531682447,3.9402985074626864,0.49179487189272886,0.0041725244223351715,0.002135827836054937,0.003181211924588155,952.3454545454546,0,0,17.475183980615775,4.7611940298507465
196.0,204,2600.569442,0.0392156862745098,0.021728799239624036,0.054098360655737705,4.041044776119403,0.4857386871995188,0.004111191075926592,0.0020421014753508457,0.0032475710687297587,1002.3861386138614,0,0,17.709696283000184,4.880341880341881
199.0,204,2604.941067,0.024509803921568627,0.021733783118982358,0.03408210689388071,4.067164179104478,0.49208851406139503,0.004040984563438967,0.0019396725904507045,0.003430346896074857,952.0093457943925,0,0,17.851564044879183,4.883720930232558
189.0,204,2609.244703,0.07352941176470588,0.0218264407730892,0.10274454609429978,4.08955223880597,0.48883791850161395,0.004052067271488507,0.0018915623767346793,0.0033259224728368056,948.5392156862745,0,0,18.545551483404804,5.065040650406504
192.0,204,2613.626498,0.058823529411764705,0.02189250700280112,0.07423269093504639,4.029850746268656,0.4884857481052578,0.004206192947914802,0.0019957043135851085,0.0030248791838195814,1003.6216216216217,0,0,18.03466793911605,4.916030534351145
195.0,204,2617.907853,0.04411764705882353,0.021932124008248576,0.061192873741285826,4.097014925373134,0.4828324640226434,0.004100594094787153,0.001974360119712333,0.00305534461964533,1016.03125,0,0,18.28174318835135,4.973913043478261
198.0,204,2622.418429,0.029411764705882353,0.021945432977461446,0.05113160100586756,4.003731343283582,0.48832083299782614,0.004084435447192174,0.0019441199290128686,0.0030677855760570037,1060.3076923076924,0,0,17.474838829326703,4.741666666666666
203.0,204,2626.92146,0.004901960784313725,0.021915160380315536,0.006564551422319475,3.876865671641791,0.4891701214992539,0.00423728813559322,0.0019495086170061245,0.0032046716991881497,925.9549549549549,0,0,17.798854292686652,4.860294117647059
204.0,204,2631.572394,0.0,0.02187630371297455,0.0,3.7611940298507465,0.5138405180282474,0.004256264439310467,0.0019815176826017415,0.0031722054380664655,946.7179487179487,0,0,18.15186782131416,4.9928057553956835
204.0,204,2636.239212,0.0,0.021837584591358667,0.0,3.6865671641791047,0.526336402117014,0.004204214858440361,0.0020400198680195843,0.00299794224082878,1066.888888888889,0,0,17.13179090553967,4.627586206896551
203.0,204,2640.90815,0.004901960784313725,0.021807662994526432,0.005021520803443328,3.925373134328358,0.4996077091905542,0.004258634580821093,0.0019743773628338956,0.0029482854790299877,1059.405172413793,0,0,17.77148697457729,4.820689655172414
204.0,204,2645.595122,0.0,0.0217692015077636,0.0,3.832089552238806,0.5231268702893829,0.00418025470389126,0.0019177912700727346,0.0028811057790032787,898.3947368421053,0,0,19.04526537165617,5.309523809523809
204.0,204,2650.580608,0.0,0.02173087544877106,0.0,3.9328358208955225,0.5221155693367315,0.004049225883287018,0.0019672709629041506,0.002849455251201976,976.5267857142857,0,0,18.008473775935073,4.969230769230769
204.0,204,2655.864931,0.0,0.021692684103518385,0.0,3.794776119402985,0.537380944871852,0.003980309794908374,0.0019109009413608785,0.002844336424237621,990.1478260869566,0,0,18.59002991710772,5.090225563909774
204.0,204,2661.472289,0.0,0.021654626762985896,0.0,3.656716417910448,0.5429135116338959,0.0041226057681319934,0.001995376352592671,0.0027337535050939235,1001.1327433628319,0,0,18.20062862935923,5.007246376811594
204.0,204,2666.598332,0.0,0.021616702723120773,0.0,3.8470149253731343,0.5189846657647028,0.004132775277053884,0.0020795493432309354,0.002781506927443909,1086.1339285714287,0,0,16.788882839465657,4.5369127516778525
195.0,204,2671.088363,0.04411764705882353,0.02165604003839298,0.0593607305936073,3.9365671641791047,0.5106505276684388,0.004020602301991906,0.002119794677738652,0.0030307808202379074,1016.0183486238532,0,0,17.15271671106831,4.631578947368421
199.0,204,2675.498165,0.024509803921568627,0.021661020429114053,0.036284470246734396,3.9291044776119404,0.5064379564867909,0.003987373317826882,0.00201991937810967,0.003270345659796609,906.4862385321101,0,0,17.33758906110397,4.58273381294964
201.0,204,2680.051553,0.014705882352941176,0.021648903463824556,0.02204261572373255,3.9477611940298507,0.5062171207224055,0.003989106335434088,0.002016375412440425,0.0032471500148391263,996.1052631578947,0,0,17.84839811364652,4.934782608695652
199.0,204,2684.354007,0.024509803921568627,0.0216538789428815,0.03136954858454476,3.966417910447761,0.50499252711398,0.0038950514547625064,0.002012878939709483,0.0033722257561366667,949.5490196078431,0,0,17.867617032456312,4.874015748031496
203.0,204,2688.734348,0.004901960784313725,0.021624795751633986,0.008849557522123894,4.0335820895522385,0.5054309894064171,0.003853380188580773,0.0019832295327232873,0.0033140809296823355,1017.5178571428571,0,0,18.364072358904185,5.022556390977444
202.0,204,2693.35267,0.00980392156862745,0.0216043089679546,0.016320474777448073,4.048507462686567,0.5056622822716536,0.003890036990083879,0.0019450184950419395,0.0032995849469461473,974.957627118644,0,0,18.340190091520892,5.036496350364963
203.0,204,2697.6831,0.004901960784313725,0.02157541217178913,0.006598240469208211,4.134328358208955,0.4933106711929946,0.0038571886728670612,0.0019155925768620686,0.003597153481437821,1020.7456140350877,0,0,16.848286885427974,4.483443708609271
202.0,204,2702.030939,0.00980392156862745,0.0215550814453588,0.015349194167306216,4.197761194029851,0.4929731147500408,0.003815836152668057,0.001894939041801144,0.0036254769795190833,1037.2803738317757,0,0,18.39296729284421,4.991803278688525
202.0,204,2706.487534,0.00980392156862745,0.021534820824881677,0.01827875095201828,4.104477611940299,0.4994843557105263,0.003861003861003861,0.0019002703566461956,0.0034982249747350417,891.8828828828829,0,0,18.293994298345673,4.954545454545454
201.0,204,2710.981363,0.014705882352941176,0.021523067058148562,0.01927353595255745,3.9365671641791047,0.5038271341808109,0.003802576439546795,0.001974580509424526,0.00354389777018987,999.0540540540541,0,0,17.300848325049923,4.664233576642336
200.0,204,2715.407248,0.0196078431372549,0.021519776295397884,0.02350265352539803,3.9477611940298507,0.5031167476236709,0.0038476767607209875,0.0019195344913663986,0.003408680083323291,1083.8245614035088,0,0,17.442349109733833,4.779411764705882
204.0,204,2719.677369,0.0,0.02148286415766993,0.0,3.9925373134328357,0.5000917071742244,0.0037893759989001356,0.0019419477908195707,0.0034198903572840228,1042.125,0,0,17.971396391812693,4.958677685950414
203.0,204,2724.152763,0.004901960784313725,0.02145447219983884,0.008377760853008377,3.962686567164179,0.5021347756286066,0.0038771326373937434,0.0019814549540662714,0.003027937657079627,973.991304347826,0,0,18.189048048869722,4.977611940298507
204.0,204,2728.581065,0.0,0.021417797888386124,0.0,3.962686567164179,0.5013326891013401,0.003896048293873357,0.001960868262191206,0.0031682150961167958,1010.8518518518518,0,0,17.451189404579264,4.804511278195489
200.0,204,2733.143575,0.0196078431372549,0.021414709228401257,0.02958152958152958,3.9813432835820897,0.48787457826355096,0.003872291319399923,0.0018805829807240243,0.0030174808736162756,955.7345132743363,0,0,18.803902821991084,5.137404580152672
198.0,204,2737.452824,0.029411764705882353,0.021428332832281124,0.04738562091503268,3.9141791044776117,0.49787661435450337,0.003891349427818028,0.001920073730831264,0.0030379833252263556,949.6699029126214,0,0,17.753834031512458,4.907563025210084
203.0,204,2742.308902,0.004901960784313725,0.021400226757369613,0.0039001560062402497,3.985074626865672,0.49847060219517236,0.003978327909631472,0.0018315642410508919,0.003237183309764367,958.7747747747748,0,0,17.91778325032829,4.845588235294118
204.0,204,2746.905466,0.0,0.021363893604980193,0.0,3.75,0.5249185316149794,0.003945913768177566,0.0018709073900841909,0.0030189641976358533,958.3490566037735,0,0,18.591877482488197,5.114754098360656
203.0,204,2751.641711,0.004901960784313725,0.021335992023928215,0.008895478131949592,3.873134328358209,0.505804942699773,0.004049476624247621,0.0019525778272053518,0.003285424430993353,980.3277310924369,0,0,17.00499326340971,4.633333333333334
197.0,204,2756.001576,0.03431372549019608,0.021357950963803458,0.048280907095830286,3.9402985074626864,0.49078424288199063,0.004034240189846597,0.0019747436223408765,0.003390117806593779,941.9814814814815,0,0,17.701970479499554,4.801526717557252
204.0,204,2760.559831,0.0,0.02132187334393217,0.0,3.906716417910448,0.503567952604122,0.004061119853799686,0.001835964600571941,0.0028258625649356145,1005.2222222222222,0,0,18.35054246105901,5.013986013986014
204.0,204,2765.219827,0.0,0.021285917402374104,0.0,3.8544776119402986,0.5257644733800687,0.0038091859659791553,0.001748340343586885,0.0028716701295629994,895.6185567010309,0,0,18.76368785924071,5.18018018018018
204.0,204,2770.304698,0.0,0.021250082524592328,0.0,3.6791044776119404,0.5386913047724946,0.0038447918247584358,0.0018296487411679399,0.0028751623075496196,996.1327433628319,0,0,17.879676533423993,4.899280575539568
204.0,204,2775.921141,0.0,0.02121436810018125,0.0,3.6194029850746268,0.5430618500937473,0.0039139437402151405,0.0018854266619531,0.0031143208255475312,983.5083333333333,0,0,18.065698546826642,4.890410958904109
204.0,204,2781.293161,0.0,0.021178773522831953,0.0,3.7276119402985075,0.5300609210498779,0.003814805478531216,0.0018653894630703302,0.0027728762288883285,1070.6605504587155,0,0,17.455222210772977,4.7835820895522385
204.0,204,2786.418643,0.0,0.021143298190297893,0.0,3.8059701492537314,0.5182776503958272,0.0037915009982049087,0.0018873622225577533,0.003044944385726509,1065.625,0,0,17.253757565624728,4.698630136986301
203.0,204,2791.037692,0.004901960784313725,0.021116138763197588,0.007674597083653108,3.9813432835820897,0.5031805237946559,0.0038771699171809707,0.001833909744843699,0.0030816382927053936,1009.4732142857143,0,0,17.758357914086343,4.826086956521739
202.0,204,2795.66951,0.00980392156862745,0.021097253592588957,0.01567398119122257,3.917910447761194,0.5110250930596743,0.0037870238005667995,0.0018224529547981507,0.0029008769509860474,1012.9038461538462,0,0,17.384061367466053,4.713178294573644
