#{"t_start": 1712745301.7629654, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,4410.169318,0.0,0.0064619435197022825,0.0,3.876865671641791,0.5341648582523679,0.0024971015785249266,0.0016562408428991858,0.001987489011479023,942.3303571428571,0,0,18.526616129310572,5.172932330827067,1.8035714285714286
204.0,206,4415.365689,0.009708737864077669,0.006466171116504854,0.01020408163265306,4.141791044776119,0.5035211004635024,0.002474775107197842,0.0016095581031389564,0.002029442825696945,1110.0087719298247,0,0,16.77173876588395,4.657534246575342,2.1666666666666665
204.0,206,4420.515141,0.009708737864077669,0.006470387718257225,0.01514059120403749,3.9440298507462686,0.5221802152972477,0.002458860156299638,0.0016773619670881251,0.002109409746489612,1032.5641025641025,0,0,17.670015301902353,4.948148148148148,2.051282051282051
204.0,206,4425.640394,0.009708737864077669,0.006474593367797252,0.014847809948032665,4.063432835820896,0.5224690067663295,0.002404913892660888,0.00156097313349493,0.0018782440955873955,953.9009009009009,0,0,18.551331437810717,5.1796875,1.8918918918918919
199.0,206,4430.801117,0.03398058252427184,0.006510269099517711,0.046661880832735106,4.018656716417911,0.5229425668721585,0.0024272306122578315,0.0016920902701640756,0.0020786726914375163,1019.5350877192982,0,0,17.107877890564254,4.705479452054795,2.0964912280701755
201.0,206,4435.380535,0.024271844660194174,0.006533276321746567,0.029748283752860413,4.014925373134329,0.5197615161363185,0.002455789460359254,0.0017089256554046355,0.002158309809233262,1116.7619047619048,0,0,17.500497244599536,4.896825396825397,2.0285714285714285
205.0,206,4440.519874,0.0048543689320388345,0.006531104384631809,0.006051437216338881,3.9813432835820897,0.5271014050026003,0.0024462860068647715,0.0017003900151075545,0.0022060822129090574,985.9285714285714,0,0,18.214394745391292,4.977443609022556,1.6607142857142858
202.0,206,4445.579762,0.019417475728155338,0.006547753443215173,0.026714801444043323,3.970149253731343,0.5284631663925893,0.002443166394151552,0.0016729692363053263,0.0017866048825449334,959.5545454545454,0,0,18.390366688277158,5.123076923076923,1.8727272727272728
202.0,206,4450.694748,0.019417475728155338,0.0065643595364860636,0.0347758887171561,4.026119402985074,0.5272731553383667,0.002414834523937126,0.0016519233558003317,0.0017338890184927145,934.2673267326733,0,0,18.861246444946477,5.209090909090909,1.891089108910891
199.0,206,4456.049539,0.03398058252427184,0.006599689720748674,0.04635258358662614,4.007462686567164,0.5263742146253814,0.002374025516051435,0.0016561504263170488,0.0015931789272175412,1197.418181818182,0,0,17.949742731202303,5.084615384615384,2.0
200.0,206,4461.347888,0.02912621359223301,0.0066286813859629395,0.04215116279069767,4.018656716417911,0.5312546154166685,0.0023270147545313897,0.0017043810769675853,0.00155343957937636,953.5575221238938,0,0,18.72507034268543,5.2481203007518795,1.7876106194690264
206.0,206,4466.604325,0.0,0.00662016122993985,0.0,4.08955223880597,0.5201340119366201,0.002349128184513341,0.001633083764634943,0.001633083764634943,943.1228070175439,0,0,18.277412890994004,5.0661764705882355,1.9473684210526316
202.0,206,4471.719795,0.019417475728155338,0.006636589104777098,0.029535864978902954,4.111940298507463,0.5192502800371028,0.002346151433410702,0.00166865315852205,0.0016184681011228907,958.3084112149533,0,0,18.42966291203838,5.102362204724409,1.841121495327103
198.0,206,4476.722689,0.038834951456310676,0.006677869056509834,0.056559308719560095,3.966417910447761,0.5301924163366241,0.002330710240088216,0.001679113828880758,0.0016352563781264096,1013.5408163265306,0,0,18.199671565935002,5.104347826086957,2.0
206.0,206,4482.24952,0.0,0.006669318647986773,0.0,3.996268656716418,0.5192476769455585,0.0024027932471498118,0.001745779468632285,0.0017645512908756429,1042.915254237288,0,0,17.58885255145195,4.8175675675675675,1.8559322033898304
206.0,206,4487.433252,0.0,0.006660790107516202,0.0,4.022388059701493,0.5178076149448335,0.002430946131733533,0.0017185351831021122,0.0017747781527309087,1040.3545454545454,0,0,17.708990474248917,4.895522388059701,2.0090909090909093
205.0,206,4492.932137,0.0048543689320388345,0.0066584830562065244,0.00677710843373494,3.9365671641791047,0.5359597099793054,0.0023903885161491653,0.001685130285535965,0.0017225776252145421,971.5700934579439,0,0,18.792399995958014,5.30327868852459,1.9345794392523366
206.0,206,4498.453651,0.0,0.006649990093124628,0.0,3.917910447761194,0.5356849405601644,0.00247458408910996,0.0016455672532116612,0.0018200971134007767,1100.3362068965516,0,0,18.33644691153306,5.124031007751938,1.9741379310344827
205.0,206,4503.608603,0.0048543689320388345,0.0066477026776328,0.007627765064836003,4.1716417910447765,0.5140478539227287,0.0024278492990363306,0.001556313653228417,0.0018987026569386688,1072.2631578947369,0,0,17.769263331255814,4.882352941176471,1.9473684210526316
199.0,206,4508.830047,0.03398058252427184,0.006682477333926233,0.036845983787767135,4.130597014925373,0.5200237202566087,0.0024061926819411196,0.0015419529331302266,0.0018901358535144714,995.6260869565217,0,0,18.491169194230647,5.176923076923077,1.8
204.0,206,4514.134578,0.009708737864077669,0.006686322645908637,0.012317167051578136,4.082089552238806,0.5283329493722192,0.0023472574966312506,0.0015089512478343755,0.001825644719602084,1025.2376237623762,0,0,18.08308846343023,5.068965517241379,1.8217821782178218
206.0,206,4519.366971,0.0,0.00667783746488591,0.0,4.0559701492537314,0.5303225202546132,0.00235046047939471,0.001519426958975472,0.0018605228069087413,976.552380952381,0,0,18.75893180749725,5.256198347107438,1.9714285714285715
206.0,206,4524.880056,0.0,0.006669373792560326,0.0,4.0559701492537314,0.5207800040134977,0.0023970120965494173,0.0015732327455388942,0.0019634440170701946,1053.3193277310925,0,0,17.80289909872249,4.903448275862069,2.100840336134454
202.0,206,4530.363971,0.019417475728155338,0.006685510630453484,0.023758099352051837,4.059701492537314,0.5267883823792203,0.0023692724539600253,0.0015094059497813216,0.0020537818660958966,1041.8677685950413,0,0,18.01559635663812,4.921428571428572,1.7933884297520661
206.0,206,4535.679779,0.0,0.006677058657469346,0.0,4.059701492537314,0.5316841639712429,0.002347722400360808,0.0014827720423331418,0.002014098690835851,1077.76,0,0,18.041903902344632,5.0,1.93
206.0,206,4541.480053,0.0,0.006668628027851329,0.0,3.906716417910448,0.545166256537722,0.002338567858575263,0.0015117391170209483,0.002079412581371672,977.927927927928,0,0,18.301489635834738,5.119402985074627,2.018018018018018
206.0,206,4547.127581,0.0,0.006660218660855299,0.0,3.9402985074626864,0.535496470620305,0.0023232740292473703,0.0015899328900419668,0.0020767728059850497,1051.575221238938,0,0,17.652560377387054,4.875,2.0973451327433628
206.0,206,4552.772469,0.0,0.006651830476143894,0.0,4.003731343283582,0.5287341727850936,0.0023572567194125936,0.001594071776312955,0.0022033887873360537,1072.767857142857,0,0,17.274330083380093,4.7304964539007095,1.8928571428571428
206.0,206,4558.159021,0.0,0.006643463393783965,0.0,4.111940298507463,0.5181963073236991,0.00242803488993933,0.001561318638087569,0.002286655643183369,1022.1081081081081,0,0,18.091674757892644,5.007751937984496,1.927927927927928
206.0,206,4563.14182,0.0,0.0066351173342440355,0.0,4.018656716417911,0.5250908135203681,0.002437242539397995,0.0016207355929498003,0.002253068040199154,985.847619047619,0,0,18.37605796735822,5.024390243902439,1.6952380952380952
206.0,206,4568.296587,0.0,0.006626792218391785,0.0,4.037313432835821,0.5201001026173949,0.002421901345841381,0.0016309512860602717,0.002188908304975628,1017.1779661016949,0,0,17.97387698538744,4.958041958041958,1.9576271186440677
205.0,206,4573.599408,0.0048543689320388345,0.006624571136579312,0.0038461538461538464,4.074626865671642,0.5126143240761264,0.002455603184323331,0.00161053276178812,0.0023453766074709123,977.6090909090909,0,0,17.84408832380589,4.883720930232558,1.9636363636363636
203.0,206,4578.699,0.014563106796116505,0.006634506725640059,0.013850415512465374,3.951492537313433,0.5281166860731272,0.0023975095258190983,0.0015840687938447613,0.0024036256215482286,1071.0086956521739,0,0,17.769196855149012,4.874125874125874,2.017391304347826
205.0,206,4583.981,0.0048543689320388345,0.006632281553398059,0.007457121551081283,3.9477611940298507,0.5331371773246415,0.002351748234661715,0.001588193613018301,0.002376181982554304,927.4117647058823,0,0,18.634297347392973,5.115107913669065,1.7226890756302522
200.0,206,4589.045861,0.02912621359223301,0.006660363865556404,0.04635258358662614,3.9477611940298507,0.5341594445218949,0.0023549796227151816,0.0015862557044195524,0.0024281914244576224,1025.6603773584907,0,0,18.05039368851004,5.055555555555555,1.6603773584905661
206.0,206,4594.219208,0.0,0.006652059172457207,0.0,3.9029850746268657,0.5437112006403826,0.002291090339641956,0.0014928647159901044,0.002449516799298049,1000.3917525773196,0,0,18.513674504558985,5.162393162393163,1.824742268041237
206.0,206,4600.450237,0.0,0.00664377516352513,0.0,3.753731343283582,0.5529482568277785,0.0024160175267770203,0.0015457643622200585,0.0023551606621226876,932.0862068965517,0,0,19.070866713480815,5.315384615384615,1.896551724137931
206.0,206,4606.316503,0.0,0.006635511761580447,0.0,3.8694029850746268,0.5380071771932264,0.0023826021419107012,0.0015802973390224037,0.0024737731422389167,980.0683760683761,0,0,17.588230227874014,4.825174825174825,1.7777777777777777
206.0,206,4611.743566,0.0,0.006627268889826931,0.0,4.014925373134329,0.5197776498681774,0.0023371293980525946,0.0015904620838695577,0.0022582133404560134,1098.4117647058824,0,0,17.035350361975016,4.74,1.9915966386554622
200.0,206,4616.605811,0.02912621359223301,0.006655183213279048,0.044676098287416234,4.0335820895522385,0.522681197947979,0.002231222564450804,0.0015521548274440376,0.002140275992530255,1038.3173076923076,0,0,16.981263700396973,4.702290076335878,1.9519230769230769
206.0,206,4621.9219,0.0,0.006646936393931738,0.0,4.059701492537314,0.5251106183306842,0.002198161537623079,0.0015199408979156826,0.002143661664789449,1034.8677685950413,0,0,17.786377962174395,4.903448275862069,1.7685950413223142
203.0,206,4627.347151,0.014563106796116505,0.0066567336345285015,0.021739130434782608,3.9402985074626864,0.5447737790999055,0.0022498956701604562,0.001487834233493205,0.002098693004155049,1053.5877192982457,0,0,19.072742493075317,5.341463414634147,2.0
206.0,206,4632.928932,0.0,0.006648505286401767,0.0,3.888059701492537,0.5460933393928891,0.0022289742490048145,0.0014376581877050022,0.0018846611536300869,1090.8878504672898,0,0,18.343205170797674,5.122950819672131,2.0
206.0,206,4639.114756,0.0,0.006640297255183987,0.0,3.735074626865672,0.5598010183738208,0.0022081048306817974,0.001508268326968441,0.0018340542855936242,948.0258620689655,0,0,18.78650691430634,5.237410071942446,2.0172413793103448
206.0,206,4645.674125,0.0,0.006632109465720135,0.0,3.5708955223880596,0.5713005470664757,0.0022294663139691127,0.001560626419778379,0.0019281870823516652,1016.4741379310345,0,0,17.861388063829985,4.992957746478873,1.9482758620689655
206.0,206,4652.588766,0.0,0.006623941843225406,0.0,3.638059701492537,0.5770912696159386,0.0021243944272259503,0.0014563837149820962,0.0019257966479102097,1012.5233644859813,0,0,18.45406345432127,5.239669421487603,1.9065420560747663
206.0,206,4659.136847,0.0,0.006615794313282939,0.0,4.022388059701493,0.5307206513484154,0.0022119239530927867,0.0015026657290032517,0.0018933588185440972,1185.1209677419354,0,0,16.780901013446975,4.547169811320755,2.1048387096774195
206.0,206,4664.479635,0.0,0.006607666801841559,0.0,3.7686567164179103,0.5555205302168023,0.0022151917731739676,0.0015248203533501023,0.001981065813407613,999.6764705882352,0,0,17.70981370209068,4.853658536585366,2.0980392156862746
206.0,206,4670.67922,0.0,0.006599559235213532,0.0,3.574626865671642,0.573752259731907,0.00227241385512912,0.0014749704706115132,0.0019066691449368342,982.1869158878504,0,0,18.647479016432996,5.198347107438017,1.7383177570093458
206.0,206,4676.978632,0.0,0.00659147154007234,0.0,3.7276119402985075,0.5660724847282954,0.002149842205175191,0.0014252435789183719,0.0020660043475917577,1074.8898305084747,0,0,17.376261108859126,4.846153846153846,2.1440677966101696
206.0,206,4682.972928,0.0,0.006583403643450464,0.0,3.958955223880597,0.5391334224311289,0.002171117557343222,0.0015072221059242203,0.002218965878166213,996.2991452991453,0,0,17.793502078636752,4.892857142857143,1.8034188034188035
206.0,206,4688.840779,0.0,0.0065753554727372,0.0,4.044776119402985,0.5308276466001549,0.0020907879881243243,0.0014993936714834438,0.002102735348056463,1063.4416666666666,0,0,18.064766715847895,5.065217391304348,2.0166666666666666
206.0,206,4694.468893,0.0,0.00656732695567647,0.0,4.022388059701493,0.5295031918477655,0.0021538479896424374,0.0015691468733406123,0.0021240163000352014,1047.0086956521739,0,0,18.122463984093724,5.035714285714286,2.034782608695652
205.0,206,4699.615206,0.0048543689320388345,0.006565237982476912,0.00873998543335761,4.082089552238806,0.5220260063426507,0.002192930183777084,0.0015612709460586848,0.00228231592496365,990.0854700854701,0,0,17.60563838630958,4.818181818181818,1.8888888888888888
201.0,206,4704.696555,0.024271844660194174,0.0065868051038870425,0.03547671840354767,3.9925373134328357,0.5229871428119502,0.002196258622844661,0.0015951146637462577,0.002321248950974032,1066.4070796460178,0,0,18.031687569303628,5.0,2.0707964601769913
198.0,206,4709.667534,0.038834951456310676,0.006626036425483665,0.04217791411042945,3.951492537313433,0.534173785237818,0.002158003935533348,0.0015754023220835736,0.0022352878230317876,956.2336448598131,0,0,17.70228369279101,4.9375,2.0373831775700935
206.0,206,4714.758799,0.0,0.006617985348417464,0.0,3.9813432835820897,0.5277417011284251,0.0021909902207021856,0.0016091012189980822,0.0023572442211890724,1056.0695652173913,0,0,17.752188917689793,4.912408759124087,1.991304347826087
198.0,206,4720.038183,0.038834951456310676,0.00665708360825714,0.04856512141280353,4.041044776119403,0.5243196456629422,0.002176556059662545,0.0016012810248198558,0.002271446787059277,988.183486238532,0,0,18.061061873426894,5.015503875968992,1.871559633027523
206.0,206,4725.276845,0.0,0.006649014416004707,0.0,3.9813432835820897,0.5272395144137518,0.0022094407686247563,0.0016467145675004887,0.002292368840369385,1039.4188034188035,0,0,17.741434799355677,4.882352941176471,1.8974358974358974
206.0,206,4730.412408,0.0,0.006640964761748043,0.0,3.962686567164179,0.535218774376023,0.002064758884675229,0.0015441320025794696,0.0022599939654611395,1076.8035714285713,0,0,17.50150396508391,4.867647058823529,1.8214285714285714
204.0,206,4735.953341,0.009708737864077669,0.0066446742818234115,0.013620071684587814,4.003731343283582,0.5300686022209382,0.002103633495045234,0.0014949979613664162,0.0022868150634340043,964.1478260869566,0,0,18.25017482874484,5.074074074074074,1.6956521739130435
204.0,206,4741.228349,0.009708737864077669,0.006648374841705361,0.01450381679389313,3.9477611940298507,0.5348540338837355,0.00211880662200844,0.0015345117596718505,0.002337179449346357,1004.8288288288288,0,0,17.97265027463094,4.984496124031008,1.8198198198198199
201.0,206,4746.58074,0.024271844660194174,0.006669633550774708,0.04056047197640118,3.873134328358209,0.5434573768286287,0.0021398759697234078,0.0015621684076493197,0.002328515173665967,982.2035398230089,0,0,18.624529115003824,5.198473282442748,1.9380530973451326
206.0,206,4751.784687,0.0,0.006661597847701485,0.0,3.996268656716418,0.5306894511910325,0.0020901779300761883,0.0015484980158029227,0.0021255048810070536,1055.0096153846155,0,0,17.431409599940494,4.798507462686567,1.8365384615384615
203.0,206,4757.28308,0.014563106796116505,0.006671106282055776,0.021370670596904937,4.026119402985074,0.5269665850344263,0.0021876562086506515,0.001523126231291717,0.002205298597430092,1007.75,0,0,18.303159958268797,5.099236641221374,1.9375
205.0,206,4762.546108,0.0048543689320388345,0.0066689227035100825,0.002886002886002886,3.9738805970149254,0.5332891922314247,0.002220264317180617,0.0014919236417033773,0.0022026431718061676,960.0265486725664,0,0,18.515391827600563,5.141791044776119,1.7964601769911503
204.0,206,4767.664746,0.009708737864077669,0.006672571941397918,0.012801204819277108,4.130597014925373,0.5208741889220733,0.002188273669142408,0.0014432046182547783,0.002100273387541507,971.8130841121496,0,0,18.03491589752403,5.05511811023622,1.7850467289719627
200.0,206,4772.699142,0.02912621359223301,0.006699494773113548,0.028761061946902654,4.115671641791045,0.5223721752727545,0.002168129665873639,0.0014649524769416481,0.0020743727073493736,1030.5471698113208,0,0,18.564558061950958,5.188524590163935,2.0283018867924527
198.0,206,4777.812412,0.038834951456310676,0.006737980349979652,0.055299539170506916,3.970149253731343,0.5379771202106638,0.0021539109872872426,0.0015276379556575282,0.0021304989113384684,968.9150943396227,0,0,18.10413714328806,5.023255813953488,1.990566037735849
202.0,206,4782.908219,0.019417475728155338,0.006753147210479863,0.02765321375186846,4.0783582089552235,0.5251821541469072,0.002157213511522677,0.0014907573047107932,0.002279981760145919,1084.3831775700935,0,0,17.18332339739561,4.740458015267175,2.0093457943925235
203.0,206,4788.192023,0.014563106796116505,0.006762478106042152,0.011829652996845425,3.970149253731343,0.5414949936231146,0.0021604956293757335,0.0014597943441727928,0.0023181534185463953,949.0,0,0,18.46406989045756,5.128205128205129,1.7809523809523808
206.0,206,4794.239265,0.0,0.006754408323099381,0.0,3.9141791044776117,0.5478484193538656,0.0021812286032555127,0.001399718889789634,0.002379522112642378,1127.3162393162393,0,0,18.042514147018633,5.028776978417266,2.0683760683760686
203.0,206,4799.412861,0.014563106796116505,0.006763715472650057,0.017557251908396947,4.067164179104478,0.5291167657499254,0.002155348176109422,0.0014038889471415423,0.0024466114431512353,1093.1711711711712,0,0,17.318846901941352,4.805755395683454,2.126126126126126
206.0,206,4804.947923,0.0,0.006755663430420712,0.0,3.791044776119403,0.5535243984799637,0.002135309998138149,0.0014952988270340718,0.0022924036492273318,941.3303571428571,0,0,18.416328598043116,5.1,2.0
202.0,206,4810.373583,0.019417475728155338,0.006770719093081514,0.026124818577648767,3.966417910447761,0.5321528703002036,0.002167672048072341,0.0015516580076013807,0.0024291874426118996,1058.938596491228,0,0,17.18221625001197,4.76595744680851,1.912280701754386
193.0,206,4815.527199,0.06310679611650485,0.006837626547978691,0.07708333333333334,3.985074626865672,0.5268149460933841,0.0022697324502081073,0.0015092850052534728,0.002507735085651924,923.5963302752293,0,0,17.79676388663261,4.922480620155039,1.7339449541284404
205.0,206,4820.555135,0.0048543689320388345,0.006835273929217197,0.004601226993865031,3.955223880597015,0.531518097397211,0.0022148522658750405,0.0014611067303678278,0.002348207245234009,1093.8849557522124,0,0,16.98475246428469,4.688405797101449,2.0
206.0,206,4825.877025,0.0,0.006827175263424285,0.0,3.9141791044776117,0.5378962299933684,0.002206418883702614,0.001499901550863457,0.002385943779751908,1050.2521739130434,0,0,17.707573063484887,4.895104895104895,1.991304347826087
206.0,206,4831.259093,0.0,0.0068190957660711204,0.0,3.9925373134328357,0.530413459728591,0.0022500636264778696,0.0015154670183475626,0.002359963906434372,1119.830357142857,0,0,18.020967280875603,4.9763779527559056,2.0982142857142856
202.0,206,4836.581283,0.019417475728155338,0.006833987468153962,0.03134328358208955,3.9888059701492535,0.527352509696625,0.002282102538622419,0.001525253342269161,0.002403429509030193,994.3523809523809,0,0,18.22814585864868,5.121951219512195,1.8095238095238095
204.0,206,4842.025505,0.009708737864077669,0.006837381506401807,0.01728024042073629,3.8582089552238807,0.5367369203416927,0.0022967280281608864,0.001563852501586935,0.0019274049281551157,963.9666666666667,0,0,18.311582330713442,5.0285714285714285,1.8333333333333333
204.0,206,4847.240664,0.009708737864077669,0.006840767539842462,0.017733230531996914,4.003731343283582,0.525562358212652,0.002242152466367713,0.001544722007677499,0.0019251386215085248,962.6538461538462,0,0,17.474173386416133,4.776923076923077,1.9807692307692308
202.0,206,4852.338725,0.019417475728155338,0.006855581094834586,0.028097982708933718,4.0335820895522385,0.5251359689113793,0.002228030582166544,0.001525654016212233,0.0018998710390567429,986.5727272727273,0,0,18.43185900489356,5.112,1.990909090909091
200.0,206,4857.625822,0.02912621359223301,0.006881781838949172,0.042701863354037264,3.951492537313433,0.5293539515456197,0.0022254680958733956,0.0015814049776878133,0.0018286792105626352,1002.2272727272727,0,0,18.00037973688589,5.00763358778626,1.9363636363636363
206.0,206,4862.891656,0.0,0.006873695138785894,0.0,3.925373134328358,0.540061529497131,0.002205603611675914,0.001545071280054221,0.001740359099838026,1040.4485981308412,0,0,18.154366453349276,5.1015625,1.8598130841121496
206.0,206,4868.87202,0.0,0.00686562742148685,0.0,4.07089552238806,0.5212032669639302,0.002151364251784198,0.001468664662551346,0.0017210914014273585,1035.2016806722688,0,0,17.692145681587633,4.902777777777778,1.9075630252100841
206.0,206,4874.261492,0.0,0.006857578620289327,0.0,3.9888059701492535,0.5348393033145367,0.0021602851347169855,0.0014210894254902185,0.0017477107853811156,947.7943925233645,0,0,18.81796481517297,5.2682926829268295,1.7476635514018692
205.0,206,4879.834881,0.0048543689320388345,0.006855232941497465,0.005,4.0111940298507465,0.5315095736357378,0.002214985204814588,0.0014251455193768278,0.0018086184101328419,1025.353448275862,0,0,17.999912727969125,5.007042253521127,1.8879310344827587
204.0,206,4885.060505,0.009708737864077669,0.006858570374155454,0.013996889580093312,3.9776119402985075,0.5317156483339714,0.0022695700393887594,0.001423483475586401,0.0017836419453130805,967.1192660550458,0,0,18.40925808482513,5.08,1.9908256880733946
205.0,206,4890.611919,0.0048543689320388345,0.006856229017330551,0.007288629737609329,3.832089552238806,0.5432348812575395,0.0023639851993970127,0.00142181718514458,0.0017815540633136905,896.787610619469,0,0,19.01876311741856,5.283464566929134,1.575221238938053
206.0,206,4896.198806,0.0,0.0068482287500991265,0.0,3.8694029850746268,0.5462335773133323,0.0023612077520617793,0.001420146691457447,0.0016996133094550972,954.8547008547008,0,0,18.26286046579364,5.042553191489362,1.8376068376068375
206.0,206,4902.393047,0.0,0.006840247131509268,0.0,3.8955223880597014,0.5434851682956342,0.0022729862139683264,0.0014355702404010482,0.001680528654437735,1141.2033898305085,0,0,17.709139064242038,4.875862068965517,1.8898305084745763
206.0,206,4908.209343,0.0,0.006832284096431841,0.0,3.8843283582089554,0.5395047192666745,0.0022987720915412014,0.0014566476619667019,0.0017980494577401478,1002.981981981982,0,0,17.737735177697363,4.947368421052632,1.981981981981982
206.0,206,4913.965152,0.0,0.006824339580040641,0.0,3.787313432835821,0.555253210833272,0.002193780121851414,0.001460625625170501,0.0018584613985632445,1006.697247706422,0,0,18.591981376859373,5.170542635658915,1.9174311926605505
203.0,206,4919.430895,0.014563106796116505,0.006833327695274179,0.015909090909090907,4.0,0.5325456585509037,0.002230989753342227,0.0014702960460957679,0.0019357951803809146,1097.2612612612613,0,0,17.490628004894276,4.788321167883212,2.036036036036036
204.0,206,4924.685683,0.009708737864077669,0.0068366634379294034,0.014318010550113038,4.067164179104478,0.5254394228117442,0.002239749601664786,0.0014572548041211393,0.0018881939679857563,1028.5398230088495,0,0,17.615135227702172,4.890510948905109,1.8672566371681416
201.0,206,4929.796822,0.024271844660194174,0.006856866428916964,0.038901601830663615,3.985074626865672,0.5355179602624411,0.0022655188038060714,0.0014046216583597645,0.0018860444041685547,1015.3786407766991,0,0,18.160008089488166,5.140495867768595,1.9223300970873787
206.0,206,4935.646537,0.0,0.006848930240920532,0.0,3.8694029850746268,0.5423562483034197,0.002308136180034622,0.0014086419334034825,0.0019460756027742893,984.7404580152672,0,0,17.742287729809558,4.86144578313253,1.916030534351145
206.0,206,4941.041933,0.0,0.006841012402491723,0.0,3.824626865671642,0.5503554573802082,0.002220690278688154,0.0013843997920575007,0.0019268584860881947,1034.4392523364486,0,0,17.787804949409843,4.931818181818182,1.8878504672897196
206.0,206,4947.065141,0.0,0.006833112850063903,0.0,3.6977611940298507,0.5569392005797005,0.002285836842045852,0.0014448746458363905,0.0019189741390014561,877.2589285714286,0,0,19.227075459442606,5.322834645669292,1.6875
206.0,206,4953.068286,0.0,0.006825231520363714,0.0,3.6940298507462686,0.5532512655225277,0.002311369683849727,0.001426284219546295,0.002029495332160736,945.8849557522124,0,0,18.353168519891337,5.015151515151516,1.831858407079646
206.0,206,4958.804875,0.0,0.006817368350409378,0.0,3.712686567164179,0.5505340195518351,0.002325581395348837,0.0014696773466974491,0.0020158792724815585,1103.9074074074074,0,0,17.29781062956566,4.7846153846153845,1.9907407407407407
202.0,206,4963.939364,0.019417475728155338,0.006831867898600109,0.02718589272593681,3.955223880597015,0.5224890559650259,0.0022779427645788337,0.0014736321094312454,0.0021710763138948885,1050.05,0,0,17.083895334781534,4.723684210526316,1.9416666666666667
205.0,206,4968.84957,0.0048543689320388345,0.006829594911282223,0.009097801364670205,3.958955223880597,0.5264325033415177,0.0022135204525918976,0.0014213722703191626,0.002134867441586094,968.0094339622641,0,0,18.41132073783827,5.133858267716535,1.9339622641509433
206.0,206,4974.38622,0.0,0.006821753814943207,0.0,3.791044776119403,0.5419512493509242,0.002255854278547499,0.0013972828740256898,0.0021548458780155217,1022.6810344827586,0,0,18.401203641884653,5.152671755725191,1.9655172413793103
206.0,206,4979.855874,0.0,0.006813930702770108,0.0,3.958955223880597,0.5324110088054761,0.002270064850988459,0.0013564338121955732,0.002208408768615933,1184.8715596330276,0,0,17.11955970620135,4.705882352941177,2.128440366972477
205.0,206,4984.874959,0.0048543689320388345,0.006811686073021275,0.0015444015444015444,4.0783582089552235,0.5232381857639042,0.002261860772391862,0.0013436796667674427,0.002256262107113664,968.7476635514018,0,0,18.55014953924807,5.1796875,1.794392523364486
202.0,206,4989.886893,0.019417475728155338,0.0068261091733131905,0.02857142857142857,4.08955223880597,0.5166128214960928,0.0022984520400858984,0.0013421617752326415,0.0020467967072297782,982.9150943396227,0,0,17.946963181945446,4.968,2.056603773584906
205.0,206,4995.198398,0.0048543689320388345,0.006823855755894591,0.0065549890750182084,4.093283582089552,0.5175483472076082,0.002217616927623016,0.0013629685902771184,0.0020667966327972695,963.1034482758621,0,0,18.070865928830624,5.0071942446043165,1.7586206896551724
206.0,206,5000.344828,0.0,0.006816065966218912,0.0,3.9925373134328357,0.5204180197224963,0.0022764427234735836,0.001350242987942665,0.0020867391631841183,989.5964912280701,0,0,18.3777820732167,5.076923076923077,1.8596491228070176
202.0,206,5005.562135,0.019417475728155338,0.006830434734476537,0.031037093111279335,4.126865671641791,0.514402686966268,0.0021902813926399857,0.0013041370124115945,0.0021568419820653293,1013.8490566037735,0,0,17.962459064218237,4.9763779527559056,1.8584905660377358
203.0,206,5010.802867,0.014563106796116505,0.006839241878054714,0.024337866857551897,4.0335820895522385,0.5207149298539572,0.0021989400552240137,0.001375033401621092,0.002104302128796651,1031.1801801801803,0,0,18.071473161171806,5.045454545454546,1.90990990990991
206.0,206,5016.107103,0.0,0.006831461170571148,0.0,4.0111940298507465,0.5170342634690779,0.0022687085043205553,0.0014012611350215194,0.0019517565809228305,1104.1596638655462,0,0,17.634959994262317,4.8561643835616435,1.8571428571428572
201.0,206,5021.042265,0.024271844660194174,0.006851279788172992,0.029411764705882353,3.9738805970149254,0.5293873882731349,0.002232849549264326,0.001377479323924261,0.001971794999972228,1022.8725490196078,0,0,18.160648929174055,5.060869565217391,1.9411764705882353
206.0,206,5026.726854,0.0,0.0068435030801273925,0.0,3.828358208955224,0.5408279541814949,0.0022802296873699686,0.001464673083858082,0.0019251574246164941,941.1612903225806,0,0,17.94875970142939,4.966216216216216,1.846774193548387
206.0,206,5032.241589,0.0,0.0068357440063404,0.0,3.985074626865672,0.527567151029619,0.002294251625094901,0.001424209342148284,0.0019007930130617175,1098.3063063063064,0,0,17.51424121723014,4.816793893129771,1.7657657657657657
203.0,206,5037.287747,0.014563106796116505,0.006844495266577972,0.023148148148148147,4.0335820895522385,0.5248749836286765,0.0022695318121934748,0.0014447507389817,0.0019429406489753895,1024.9351851851852,0,0,18.066750146867214,5.032,1.962962962962963
205.0,206,5042.524536,0.0048543689320388345,0.006842243992443878,0.009111617312072893,3.8805970149253732,0.537087087125764,0.0022946051896781472,0.0014486423125196976,0.0019794425491681364,971.7857142857143,0,0,17.932365929940314,5.0,1.8214285714285714
