#{"t_start": 1712655105.4197278, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
199.0,204,2044.988496,0.024509803921568627,0.022318775995246582,0.03695491500369549,4.746268656716418,0.44973441322388963,0.004178180402434739,0.0021935447112782385,0.00344699883200866,922.5229357798165,0,0,17.06539527443312,4.472602739726027
195.0,204,2048.735423,0.04411764705882353,0.02235998369101894,0.07153965785381027,4.8283582089552235,0.4483485201764962,0.004094631483166515,0.0020662723688201394,0.0033837579617834396,1113.868131868132,0,0,17.602693663377227,4.81651376146789
199.0,204,2052.667576,0.024509803921568627,0.022364039955604882,0.03543913713405239,4.7611940298507465,0.4485620132293573,0.004039620445966529,0.002062382335411483,0.0033111642999725647,922.25,0,0,18.271533143887563,4.940740740740741
199.0,204,2056.608498,0.024509803921568627,0.02236808094235811,0.033503277494537506,4.705223880597015,0.46138497719837857,0.00399425884308134,0.0019924080753904554,0.003323827689750902,905.8632478632478,0,0,18.49383508018731,5.08029197080292
203.0,204,2060.513896,0.004901960784313725,0.022335249889429455,0.007374631268436578,4.57089552238806,0.47252929511360514,0.004014890909947694,0.0018943499363837707,0.003298619292210546,964.3457943925233,0,0,18.61252620282522,5.078740157480315
204.0,204,2064.389623,0.0,0.022293345105396756,0.0,4.522388059701493,0.47612849455668815,0.004157691258501162,0.00190952788569171,0.003292289458089155,1004.9639639639639,0,0,18.350362908043884,4.924812030075188
204.0,204,2068.450639,0.0,0.022251597268120732,0.0,4.529850746268656,0.4740309536437514,0.004253001980978848,0.0019340362209307783,0.0030700477875940024,945.9396551724138,0,0,17.963572526895366,4.840579710144928
202.0,204,2072.477461,0.00980392156862745,0.022228330584570275,0.014738393515106854,4.630597014925373,0.46373371845432537,0.004207468490840088,0.001911633790938481,0.0032235393337393995,938.7850467289719,0,0,17.842031898117366,4.854961832061068
203.0,204,2076.345915,0.004901960784313725,0.022196005267778752,0.008038585209003215,4.626865671641791,0.4645986036286875,0.004227538861557455,0.0018425335303690678,0.0029461830561738904,1016.743119266055,0,0,18.153682318533967,4.920634920634921
201.0,204,2080.298675,0.014705882352941176,0.022182057180414064,0.01721556886227545,4.544776119402985,0.4751657941394592,0.004322295764523567,0.0018204053435898393,0.0030340089059830654,917.7964601769911,0,0,18.860661536437114,5.134328358208955
199.0,204,2084.056282,0.024509803921568627,0.022186383847219184,0.037825059101654845,4.615671641791045,0.4689409362948497,0.004314280922119309,0.0017145306472353193,0.0029817924299744684,909.5102040816327,0,0,18.688258931363464,5.026315789473684
199.0,204,2087.885062,0.024509803921568627,0.022190694459602023,0.033204633204633204,4.522388059701493,0.48041346521887046,0.004324897458076397,0.0017950649664704185,0.0029576718100393427,938.7830188679245,0,0,18.760028653563413,5.12
204.0,204,2091.773685,0.0,0.02214960058097313,0.0,4.544776119402985,0.47490254324045306,0.004372406494555379,0.001763815783366289,0.0027385560847002907,920.9823008849557,0,0,18.14467699583408,4.914285714285715
204.0,204,2095.588626,0.0,0.022108658620564676,0.0,4.350746268656716,0.49888682943465895,0.004290016214964096,0.0018160759786889043,0.002788973824415103,1036.5714285714287,0,0,17.553920731748015,4.73758865248227
199.0,204,2099.407085,0.024509803921568627,0.022113088777946602,0.03781818181818182,4.518656716417911,0.46958093763222764,0.004337612370981465,0.001877474011320336,0.003015056786652362,996.9107142857143,0,0,16.823552284771363,4.503496503496503
204.0,204,2103.168849,0.0,0.022072364857545226,0.0,4.4888059701492535,0.4755227304369757,0.004357137582157891,0.001864707185584521,0.003092459936489181,863.8571428571429,0,0,18.80255680182999,5.140495867768595
199.0,204,2106.997699,0.024509803921568627,0.022076845444059977,0.0216,4.380597014925373,0.48489817671238955,0.004247790872317488,0.0019073594589364858,0.00317893243156081,1054.5,0,0,17.355398457918394,4.601449275362318
204.0,204,2110.785392,0.0,0.022036337470768125,0.0,4.552238805970149,0.4735716215784181,0.0041938361644793115,0.0018669928539239039,0.003393696369940495,951.8703703703703,0,0,18.111723354785372,4.887218045112782
200.0,204,2114.608047,0.0196078431372549,0.022031889678948504,0.028136882129277566,4.518656716417911,0.46992517699826286,0.004268757286722788,0.0018911053786341812,0.0035159871845480166,928.9266055045872,0,0,17.61868489868741,4.708955223880597
201.0,204,2118.468006,0.014705882352941176,0.022018496612538983,0.020573108008817047,4.604477611940299,0.46837430581781314,0.004196752556537038,0.0018418062529780448,0.0036011435692555804,1026.2018348623853,0,0,17.498946508411397,4.7101449275362315
199.0,204,2122.349059,0.024509803921568627,0.02202304279375984,0.03194650817236255,4.638059701492537,0.4631577516389118,0.004335458378684911,0.0018658934794340122,0.003622028518901318,929.8288288288288,0,0,18.436142924483118,5.0
201.0,204,2126.11636,0.014705882352941176,0.02200971463266545,0.0184,4.585820895522388,0.46508533383525297,0.0041540371763502905,0.0018898586714384837,0.0036519008143738817,1046.8962264150944,0,0,17.979413126997173,4.865079365079365
196.0,204,2130.036947,0.0392156862745098,0.022040998217468806,0.048327137546468404,4.67910447761194,0.46411689925925886,0.004110163312919218,0.001850029163021289,0.003645377661125693,1026.3893805309735,0,0,18.117696109789463,4.909090909090909
191.0,204,2133.901187,0.06372549019607843,0.02211665065300167,0.08606856309263311,4.720149253731344,0.45975163484241444,0.004112118923934898,0.0018104240395200102,0.0032660413577270536,1020.9633027522935,0,0,17.83727040026984,4.868217054263566
189.0,204,2137.859056,0.07352941176470588,0.022209789712986643,0.10456553755522828,4.746268656716418,0.45987520624160716,0.004014240563810077,0.0018618084062920041,0.0032059432557125732,902.96,0,0,18.355471612742306,4.942622950819672
198.0,204,2141.844655,0.029411764705882353,0.022222813175903272,0.03848845346396081,4.638059701492537,0.4711470053739243,0.004143020325276957,0.0018040723079433575,0.003118597356444799,1023.0683760683761,0,0,18.34790086380801,4.949275362318841
199.0,204,2145.708188,0.024509803921568627,0.022226941318043463,0.033773861967694566,4.57089552238806,0.47218780540632893,0.004207954391204018,0.0018370209492783133,0.003149178770191394,858.4910714285714,0,0,18.632408817963967,5.029629629629629
201.0,204,2149.596028,0.014705882352941176,0.022213389860448685,0.024390243902439025,4.458955223880597,0.48154035685851776,0.004119017939407078,0.001969179628927068,0.0031886257294094266,949.1826086956522,0,0,18.291701014503406,4.985294117647059
193.0,204,2153.457548,0.05392156862745098,0.022270418958950485,0.07501820830298617,4.481343283582089,0.4782974892368997,0.004129883948457606,0.001947718194032408,0.003345386342527886,909.9158878504672,0,0,17.647294743994028,4.748091603053435
198.0,204,2157.296069,0.029411764705882353,0.02228324004646742,0.036885245901639344,4.522388059701493,0.4785177305598656,0.003924498411298235,0.0018992412036328613,0.0031594012439579828,982.5684210526316,0,0,17.972367873416307,4.867256637168142
199.0,204,2161.161093,0.024509803921568627,0.022287230304308105,0.027110766847405113,4.455223880597015,0.4800290274722788,0.004052257044278321,0.0018958453133985048,0.003108826912018401,924.8608695652174,0,0,18.552171998962145,5.0814814814814815
192.0,204,2165.081012,0.058823529411764705,0.02235259041004595,0.08515130190007038,4.537313432835821,0.4764056982566743,0.004054247990815155,0.001847732491389208,0.003058625143513203,973.84,0,0,18.277770060711514,4.975206611570248
193.0,204,2168.994854,0.05392156862745098,0.022408963585434174,0.0728051391862955,4.5335820895522385,0.46873525070391003,0.004262139486573365,0.0019161719540476893,0.0029906609002426556,910.607476635514,0,0,18.31264303008699,5.007692307692308
199.0,204,2172.969314,0.024509803921568627,0.022412708398867567,0.039504260263361735,4.458955223880597,0.47972144187573745,0.004218805863425099,0.0019842688594923132,0.003164104397568824,997.4466019417475,0,0,17.900905006873753,4.784
200.0,204,2176.857125,0.0196078431372549,0.022407717535412743,0.030176026823134954,4.473880597014926,0.47151598264234335,0.004193433261955746,0.0019539614561027837,0.003033547466095646,1043.009523809524,0,0,17.69419096098197,4.793388429752066
199.0,204,2180.745258,0.024509803921568627,0.0224114512590116,0.03574033552151714,4.440298507462686,0.47326187752723253,0.004239439254001194,0.0019950302371770324,0.0031706730555134976,913.4234234234234,0,0,17.56490559607725,4.697841726618705
204.0,204,2184.595274,0.0,0.02237171464330413,0.0,4.462686567164179,0.47499202723668543,0.0042762017371513915,0.00195585110638941,0.0032360445578442964,946.825,0,0,18.020524167391272,4.861111111111111
196.0,204,2188.459576,0.0392156862745098,0.022401526982474405,0.05270972531551596,4.335820895522388,0.4830175161446451,0.004277638246700805,0.0019258246878300304,0.003168292228365534,1023.3703703703703,0,0,17.69160791965032,4.78125
204.0,204,2192.343044,0.0,0.02236194831289406,0.0,4.298507462686567,0.4885678078149492,0.004261049050787098,0.001957779293604883,0.0033131649584082633,989.3675213675214,0,0,18.17867075569779,4.897260273972603
204.0,204,2196.171105,0.0,0.022322509250613826,0.0,4.440298507462686,0.48622887680990273,0.0041295639640276955,0.0017420216293650022,0.0031833897795502577,903.4716981132076,0,0,18.718062591364742,5.188524590163935
204.0,204,2200.173006,0.0,0.022283209058271195,0.0,4.365671641791045,0.4949779975533697,0.0040426865329108224,0.0018889408690893363,0.0029216795685447212,988.2982456140351,0,0,17.867354290369324,4.902255639097745
204.0,204,2204.079187,0.0,0.02224404700368724,0.0,4.205223880597015,0.5134565991779828,0.004000176219216706,0.0018326798537380501,0.002423014229701749,915.3728813559322,0,0,18.690016527066586,5.115942028985507
204.0,204,2208.01708,0.0,0.022205022359821122,0.0,4.097014925373134,0.5224249264245864,0.004080950580040282,0.001838186791440558,0.00248023289562793,951.9636363636364,0,0,18.537224069137483,5.097744360902255
204.0,204,2211.768377,0.0,0.02216613440472511,0.0,4.4440298507462686,0.4821089405641991,0.004117538607411569,0.0019051298034292337,0.002870863805167555,1061.5555555555557,0,0,16.450461855632916,4.380952380952381
194.0,204,2215.625254,0.049019607843137254,0.02221308103661045,0.0654490106544901,4.447761194029851,0.4745577858740354,0.004110537525088302,0.0018317747180031027,0.003041271900225247,954.4181818181818,0,0,18.18136129988806,4.906976744186046
200.0,204,2219.487838,0.0196078431372549,0.02220853437360983,0.02830188679245283,4.388059701492537,0.4786523137586027,0.004138341338792794,0.0018898133809286332,0.0028784657515070386,901.0948275862069,0,0,17.923357971478882,4.79020979020979
196.0,204,2223.291513,0.0392156862745098,0.02223816355810617,0.04041146216017634,4.417910447761194,0.4885517997808978,0.003965307922755103,0.00185164158507507,0.003004550496536906,948.2924528301887,0,0,17.904354865896366,4.897637795275591
202.0,204,2227.061153,0.00980392156862745,0.022216538789428815,0.01224177505738332,4.406716417910448,0.48109070599432424,0.003879855268320328,0.0018222241597279742,0.0032085095252626533,914.7238095238096,0,0,17.8882951748121,4.8604651162790695
203.0,204,2230.985705,0.004901960784313725,0.022186478758169936,0.008849557522123894,4.537313432835821,0.47315612106040544,0.003951330745530819,0.0018364114257863496,0.0031593239220874167,1018.2016806722689,0,0,18.05790646044939,4.875862068965517
202.0,204,2234.759627,0.00980392156862745,0.022165018520406428,0.010385756676557863,4.518656716417911,0.4716253326488413,0.003935708079930495,0.0018245004344048653,0.003275412684622068,907.6481481481482,0,0,18.40511944847862,5.015748031496063
204.0,204,2238.593426,0.0,0.022126670737499153,0.0,4.526119402985074,0.4794043645133846,0.003850690348990495,0.0017865815583154097,0.0031742177201137863,1019.6810344827586,0,0,17.74017805852923,4.828571428571428
204.0,204,2242.411043,0.0,0.022088455416708997,0.0,4.567164179104478,0.46884952863216706,0.00399972296291166,0.0018093984832219412,0.003376389514146206,995.3421052631579,0,0,18.061017949787676,4.878787878787879
203.0,204,2246.342073,0.004901960784313725,0.022058823529411766,0.0030464584920030465,4.5559701492537314,0.4664791481378,0.003906283758674629,0.0019012885551071203,0.0035605949304733345,905.9568965517242,0,0,18.097400580617425,4.818181818181818
196.0,204,2250.342754,0.0392156862745098,0.02208835341365462,0.05189028910303929,4.458955223880597,0.478429477994011,0.003977326649814075,0.0018463078157488332,0.0034769254661064473,914.0093457943925,0,0,18.21841435796023,4.920634920634921
198.0,204,2254.28939,0.029411764705882353,0.0221009365945691,0.03790750568612585,4.559701492537314,0.4679962781363102,0.003910253649713621,0.001825933422333233,0.0035485121226476036,1079.2589285714287,0,0,17.612465226063343,4.7894736842105265
203.0,204,2257.991115,0.004901960784313725,0.02207143577842801,0.008750994431185362,4.5111940298507465,0.4772385768810699,0.0038776352443512054,0.0017711593355573133,0.0036540908621934863,958.8415841584158,0,0,18.07406590891333,4.932203389830509
204.0,204,2261.811743,0.0,0.022033642224012894,0.0,4.447761194029851,0.48249717473406917,0.003930925569898379,0.0017594754188409777,0.0036047789068937106,924.1842105263158,0,0,18.6059275988594,5.053030303030303
204.0,204,2265.696872,0.0,0.02199597787833082,0.0,4.552238805970149,0.47081804752595763,0.003924054971040817,0.001696425511497995,0.0037612666643819185,932.9537037037037,0,0,17.76413690768169,4.8828125
197.0,204,2269.704317,0.03431372549019608,0.022016997925450043,0.049783549783549784,4.481343283582089,0.4705382171425626,0.004002976572323009,0.0017619939613216665,0.0038661226724145304,925.8099173553719,0,0,18.46020464459052,5.006944444444445
202.0,204,2273.48474,0.00980392156862745,0.021996192003206735,0.017973856209150325,4.425373134328358,0.48545389745248607,0.0039021474618964264,0.0016650300986210136,0.0036972206805276865,955.81,0,0,18.10802430764379,4.965811965811966
204.0,204,2277.341975,0.0,0.021958783513405362,0.0,4.425373134328358,0.4824520971017633,0.004040266282528832,0.0016706586315942003,0.003605554087573198,943.4173913043478,0,0,18.388291254590502,4.963768115942029
204.0,204,2281.144841,0.0,0.02192150204733846,0.0,4.485074626865671,0.4794601661107471,0.003982199229087073,0.0017188124877683517,0.0033865711392663564,973.4095238095238,0,0,18.165716645887333,4.942622950819672
204.0,204,2285.129663,0.0,0.02188434695912263,0.0,4.4888059701492535,0.4645220796268724,0.004017769925335734,0.0018177648287988311,0.00319382979265589,927.0,0,0,16.80654794814296,4.512987012987013
197.0,204,2289.029808,0.03431372549019608,0.021905378056467934,0.04754937820043892,4.5,0.4681833718455854,0.004011057969539704,0.0017892880160103118,0.0032393745123978157,917.9230769230769,0,0,17.708940720555656,4.778625954198473
202.0,204,2292.88422,0.00980392156862745,0.02188493640699523,0.016628873771730914,4.287313432835821,0.4883488103277217,0.003995733369452957,0.001608451991940809,0.003115317542285356,906.2631578947369,0,0,18.85469634784822,5.17037037037037
204.0,204,2296.660047,0.0,0.021848030949310586,0.0,4.17910447761194,0.5170971553644721,0.0038198259105890306,0.0015380714949716893,0.002831065663821516,831.5544554455446,0,0,19.467559536202145,5.321739130434783
204.0,204,2300.609549,0.0,0.021811249752426223,0.0,3.921641791044776,0.5413445016860031,0.0039060522719219803,0.0016113520171427607,0.0026996473585637875,983.1481481481482,0,0,18.91648017964974,5.216
204.0,204,2304.711134,0.0,0.021774592189817102,0.0,3.828358208955224,0.5385560074547487,0.003975138540315653,0.0016928026411089964,0.002796072024120332,971.983606557377,0,0,18.363630912383275,4.965277777777778
204.0,204,2308.642346,0.0,0.021738057639163047,0.0,4.0,0.5235785225348565,0.0039346908577289775,0.001647861983151452,0.002900573388710464,1040.7358490566037,0,0,18.012044604967848,4.937007874015748
204.0,204,2312.590947,0.0,0.021701645482313528,0.0,4.07089552238806,0.5033697238748804,0.003986705386668457,0.0016618266664428516,0.003122219797559297,1015.9298245614035,0,0,17.540583383075127,4.780141843971631
201.0,204,2316.442278,0.014705882352941176,0.021689946881762737,0.02072141212586339,4.406716417910448,0.4758970749661199,0.003963233260995249,0.001667406805365866,0.003167235037328127,956.2105263157895,0,0,17.548457434271995,4.6923076923076925
201.0,204,2320.222971,0.014705882352941176,0.021678287341647843,0.019592476489028215,4.425373134328358,0.4755626800978465,0.003939840064241978,0.0016060494529394052,0.0033793957238933314,954.4811320754717,0,0,17.732456324686183,4.816793893129771
201.0,204,2323.976057,0.014705882352941176,0.021666666666666667,0.023919753086419752,4.447761194029851,0.48058344498105254,0.0038831221972626074,0.0016618092844199117,0.003448880575203133,865.3495145631068,0,0,18.72309080489295,5.1
204.0,204,2327.898041,0.0,0.021630615640599003,0.0,4.343283582089552,0.48138400569728657,0.0040599234700257605,0.0017173392912223954,0.0035097079689545073,1063.8135593220338,0,0,18.07045042123462,4.927536231884058
199.0,204,2331.784527,0.024509803921568627,0.021635398345384665,0.03361344537815126,4.42910447761194,0.4824576947457454,0.004003262534123444,0.0017228177641653904,0.0034622811105932487,957.40625,0,0,18.20749572565885,4.982608695652174
202.0,204,2335.907786,0.00980392156862745,0.021615777322537638,0.01285140562248996,4.5,0.47412962904729766,0.003913455306844808,0.0016700732838127524,0.003298602456087874,926.5272727272727,0,0,18.314544033169636,4.968503937007874
197.0,204,2339.657198,0.03431372549019608,0.02163680041553045,0.04795050270688322,4.544776119402985,0.48177670751295376,0.003774336173071978,0.0017171155776393393,0.0033346882232416154,866.8210526315789,0,0,18.349186681305206,5.008771929824562
204.0,204,2343.554776,0.0,0.0216010371090585,0.0,4.496268656716418,0.47906027232692977,0.0038093660717982694,0.001805308268808745,0.003279367313982858,952.0826446280992,0,0,18.30737193189863,5.02112676056338
204.0,204,2347.367557,0.0,0.021565391833300977,0.0,4.548507462686567,0.4797028764196432,0.0037202688514289964,0.001793996312800205,0.003224233004571797,1047.9727272727273,0,0,17.584831805961304,4.773722627737226
202.0,204,2351.237092,0.00980392156862745,0.021546015440772684,0.0176,4.604477611940299,0.4686307914526373,0.0036975594456962226,0.001749737951981248,0.0029217322405724615,1020.7545454545455,0,0,17.85474502436877,4.82089552238806
204.0,204,2355.114834,0.0,0.021510577915376677,0.0,4.440298507462686,0.4822195826779457,0.00377374036995839,0.0017220780290858155,0.002908581551518148,888.2719298245614,0,0,18.320545869039105,4.962962962962963
200.0,204,2358.953708,0.0196078431372549,0.0215074535561351,0.029411764705882353,4.462686567164179,0.4835584852098691,0.0038086620326574262,0.001678114588903056,0.002969604738205898,931.6637931034483,0,0,18.24263016627747,4.925925925925926
204.0,204,2362.787524,0.0,0.021472195435551268,0.0,4.343283582089552,0.48643347523328023,0.0039336777012211645,0.0017656382166232785,0.0031452997068219333,911.0701754385965,0,0,18.292982395001854,4.949275362318841
201.0,204,2366.564493,0.014705882352941176,0.021461121273386605,0.02283464566929134,4.4216417910447765,0.4827048019044441,0.003878002787570714,0.0017873247519881938,0.003148315159465442,996.5794392523364,0,0,18.029742213696387,4.856
194.0,204,2370.44777,0.049019607843137254,0.021506151480199923,0.07057949479940565,4.376865671641791,0.48856554959294385,0.003888215841000622,0.0017517435578402803,0.0028895582986804623,959.6116504854369,0,0,17.87089197055119,4.841269841269841
199.0,204,2374.304019,0.024509803921568627,0.021511051402616513,0.03241719520789288,4.399253731343284,0.4879702018224478,0.00386554759200085,0.001773411897387282,0.002721410884009055,958.2543859649123,0,0,17.697287380284422,4.822695035460993
199.0,204,2378.245763,0.024509803921568627,0.021515935364373764,0.03188405797101449,4.402985074626866,0.47657806929098934,0.003793998139717041,0.0018439646872603255,0.002765947030890488,950.2066115702479,0,0,17.85403040043189,4.851351351351352
193.0,204,2382.076403,0.05392156862745098,0.021568627450980392,0.08554125662376987,4.458955223880597,0.4802559040017321,0.00375544784326504,0.0017758950755570038,0.0029000855362307032,885.9903846153846,0,0,18.56088179382154,5.0085470085470085
197.0,204,2386.0007,0.03431372549019608,0.0215893175451999,0.0552,4.347014925373134,0.4845268230785911,0.0038795627561975404,0.001829982432168651,0.0029767714229943392,960.5294117647059,0,0,18.393681948590512,4.983471074380165
198.0,204,2389.804615,0.029411764705882353,0.021601995741570533,0.03863987635239567,4.32089552238806,0.4862130315815558,0.0039220462850182705,0.0018270401948842874,0.002736500203004466,906.0089285714286,0,0,18.225261110944395,4.9393939393939394
200.0,204,2393.584346,0.0196078431372549,0.021598768957421157,0.027387120651369355,4.447761194029851,0.47167809618678785,0.0038508309687880016,0.0017673287393595461,0.0023672476692338873,1000.25,0,0,17.870075923043174,4.787878787878788
200.0,204,2397.38256,0.0196078431372549,0.02159555259906871,0.027065527065527065,4.432835820895522,0.4825309530556102,0.003820315661675435,0.0017401861594496155,0.002395791177660866,974.6132075471698,0,0,17.733697800014525,4.788321167883212
195.0,204,2401.289383,0.04411764705882353,0.021631878557874764,0.06731488406881077,4.376865671641791,0.4839685394957385,0.0038466200654571903,0.0017616873409026627,0.0023758535698412057,868.7692307692307,0,0,19.224681071156823,5.161538461538462
194.0,204,2405.057706,0.049019607843137254,0.02167598118152253,0.06278366111951589,4.458955223880597,0.47752297620291145,0.0038648044602586757,0.0018073407079289006,0.002525435899918508,971.6041666666666,0,0,17.68104437196644,4.754098360655738
199.0,204,2409.03165,0.024509803921568627,0.021680537166635143,0.027756360832690823,4.350746268656716,0.48413604922331493,0.003850553416359213,0.0017802767887351173,0.0021830543427475875,992.7310924369748,0,0,17.869619055856077,4.818840579710145
204.0,204,2412.802437,0.0,0.02164573694646398,0.0,4.324626865671642,0.4966266268343356,0.0036833893615994596,0.0017853983368451528,0.0022679384278843835,966.5242718446602,0,0,17.903614346763714,4.920634920634921
204.0,204,2416.717103,0.0,0.02161104826546003,0.0,4.294776119402985,0.4959849420611514,0.0037496186148089864,0.0017102114881248696,0.002296340307998651,921.8738738738739,0,0,18.690498866260796,5.111111111111111
204.0,204,2420.562163,0.0,0.021576470588235294,0.0,4.376865671641791,0.48677566992482935,0.0038476953907815633,0.001843687374749499,0.002332665330661323,952.0583333333333,0,0,17.627196544418645,4.797297297297297
203.0,204,2424.327616,0.004901960784313725,0.02154983399110443,0.005409582689335394,4.455223880597015,0.484025813019932,0.0036733811913279395,0.0017846710363096524,0.002256848575064224,1022.607476635514,0,0,17.621313333204988,4.7218045112781954
202.0,204,2428.155948,0.00980392156862745,0.0215311004784689,0.014970059880239521,4.503731343283582,0.47703554614352855,0.0035635811593623906,0.0018137509488234589,0.0024130078702409015,1040.7314814814815,0,0,17.44702832309272,4.7611940298507465
198.0,204,2432.114439,0.029411764705882353,0.0215436493068565,0.04125286478227655,4.541044776119403,0.4743151741240646,0.0034382902682823704,0.0017470662848116918,0.00248897114548515,1036.8648648648648,0,0,17.815542221595642,4.8106060606060606
198.0,204,2436.139852,0.029411764705882353,0.021556158234358927,0.0451761102603369,4.559701492537314,0.4740494193326771,0.003496587044308687,0.001776170639819675,0.002516905480641333,958.0862068965517,0,0,18.604869879928593,5.067669172932331
200.0,204,2440.206473,0.0196078431372549,0.021553065670712728,0.029885057471264367,4.477611940298507,0.47873028046143734,0.00353078703151466,0.001741536846625474,0.002266383567526302,996.5742574257425,0,0,17.966962901244997,4.917355371900826
203.0,204,2444.126911,0.004901960784313725,0.021526677231907026,0.008130081300813009,4.57089552238806,0.4759999592747452,0.0034218841799387076,0.0016355177286946029,0.0024453371865919304,930.8688524590164,0,0,18.44634876987326,4.9714285714285715
204.0,204,2447.996531,0.0,0.021492616033755275,0.0,4.526119402985074,0.47714168507514393,0.00345598376638818,0.0015853136543065045,0.002488942437261212,929.8898305084746,0,0,18.738889008217786,5.133333333333334
201.0,204,2451.809723,0.014705882352941176,0.021481894495554935,0.016055045871559634,4.496268656716418,0.474281917534973,0.003537539866570644,0.0016698454403722726,0.002484983261975799,1021.6915887850467,0,0,17.56027307262483,4.717557251908397
202.0,204,2455.707019,0.00980392156862745,0.021463474979897323,0.014450867052023121,4.279850746268656,0.4885681357725356,0.0036504136345319647,0.0017066868940668926,0.0023862011204083405,891.8196721311475,0,0,17.857544287938047,4.778523489932886
204.0,204,2459.551356,0.0,0.021429674231897483,0.0,4.335820895522388,0.489495920071377,0.003581430205498363,0.0017039403620873268,0.0023665838362323987,967.0769230769231,0,0,17.796919480537568,4.828125
204.0,204,2463.434706,0.0,0.021395979775558023,0.0,4.4664179104477615,0.4793546052424151,0.0035362962612921264,0.001685450779324087,0.0025675558600918333,930.9661016949152,0,0,17.764023589287422,4.768211920529802
204.0,204,2467.257392,0.0,0.02136239111029027,0.0,4.354477611940299,0.49641631759427496,0.003546350247300921,0.001627703993772263,0.002429761034181784,935.027027027027,0,0,18.534724361920834,5.022556390977444
204.0,204,2471.085602,0.0,0.021328907738644046,0.0,4.373134328358209,0.4828561107504458,0.0036113270056603625,0.001625097152547163,0.002622137434544698,933.2452830188679,0,0,18.034337481485228,4.844961240310077
202.0,204,2474.839086,0.00980392156862745,0.021310871766546995,0.013107170393215111,4.563432835820896,0.47258585927808655,0.0035350645482406977,0.0016146858025223587,0.0025239263515155316,941.9629629629629,0,0,18.497063492256746,5.0
195.0,204,2478.62572,0.04411764705882353,0.021346507352941177,0.04507257448433919,4.582089552238806,0.4777833096546908,0.003615759074616119,0.0015730899870083116,0.0022539796828775806,931.6601941747573,0,0,18.60564065377998,5.065573770491803
196.0,204,2482.443518,0.0392156862745098,0.02137438438714019,0.05352986811481769,4.358208955223881,0.4953552976484316,0.0036102211455809954,0.0016175666171759006,0.002102055169180277,909.8,0,0,18.27691281293975,4.9411764705882355
203.0,204,2486.448494,0.004901960784313725,0.02134872640645043,0.008797653958944282,4.5783582089552235,0.47244932513833565,0.0036903247953937257,0.001708628182222465,0.002223557223440194,915.8235294117648,0,0,18.18775754344623,4.881944444444445
202.0,204,2490.299143,0.00980392156862745,0.021330771811057237,0.0109717868338558,4.4664179104477615,0.4753650802183711,0.0036845180136319375,0.0016124634858812074,0.0022901655306718596,950.4666666666667,0,0,18.009565619943753,4.8203125
200.0,204,2494.166656,0.0196078431372549,0.021328096455973694,0.028676470588235293,4.425373134328358,0.47717729461686353,0.0036554540151662453,0.0016721757728951974,0.0022010499708341436,995.0263157894736,0,0,18.0377488646514,4.905797101449275
198.0,204,2497.983681,0.029411764705882353,0.0213406292749658,0.033707865168539325,4.57089552238806,0.4681238913264933,0.0036886614430043565,0.0016618390501114365,0.002376274529598596,851.0943396226415,0,0,18.391163067432544,4.928
192.0,204,2501.791093,0.058823529411764705,0.021398652340193045,0.07407407407407407,4.552238805970149,0.47430219398087325,0.0035591051835769396,0.0015973326096227658,0.00242701508161129,862.1904761904761,0,0,18.55699793994405,5.023255813953488
203.0,204,2505.606135,0.004901960784313725,0.021373155135315333,0.007656967840735069,4.406716417910448,0.4850948588066212,0.003584479127957389,0.0016490152359717577,0.0023844915149262976,1040.4545454545455,0,0,17.60819786862533,4.785185185185185
202.0,204,2509.491442,0.00980392156862745,0.021355301379811183,0.013046815042210284,4.425373134328358,0.4752236387078776,0.0037102883203215583,0.0015846023034706655,0.0023034706655329674,984.4529914529915,0,0,17.69934812432728,4.7172413793103445
198.0,204,2513.300454,0.029411764705882353,0.02136771503670806,0.0377643504531722,4.526119402985074,0.4738978363439499,0.003519387503087182,0.001613052605581625,0.0023616942454927144,995.5,0,0,17.570359592955963,4.830645161290323
200.0,204,2517.273427,0.0196078431372549,0.021365007541478128,0.028169014084507043,4.440298507462686,0.4761780859778748,0.003583317921213242,0.0016568029098082732,0.0024197028543246407,982.7727272727273,0,0,17.990949204223945,4.895522388059701
201.0,204,2521.192596,0.014705882352941176,0.021354778470527996,0.016974169741697416,4.440298507462686,0.4749595133011032,0.0036162469511960543,0.0016927113388577276,0.0025852318629827112,930.875,0,0,18.077633747940396,4.877862595419847
195.0,204,2525.364765,0.04411764705882353,0.021389690845663417,0.05255878284923928,4.399253731343284,0.48273401834551694,0.0035954641836452475,0.0017823668602685843,0.002527580590639501,964.8870967741935,0,0,18.126502873550074,4.953642384105961
203.0,204,2529.462993,0.004901960784313725,0.021364441641894123,0.008088235294117648,4.4888059701492535,0.47627573329402656,0.0035285003106614405,0.0017565795024814563,0.002738423067187248,902.0272727272727,0,0,17.993573544968573,4.766423357664234
199.0,204,2533.34802,0.024509803921568627,0.02136925106434011,0.03271375464684015,4.432835820895522,0.49029951549881423,0.003484827596770982,0.0017462432792610635,0.0025963880336381602,1014.0471698113207,0,0,18.280989208055573,4.976
