#{"t_start": 1709721055.0000584, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
177.0,179,860.509183,0.0111731843575419,0.0435345414906663,0.01921470342522974,4.757462686567164,0.45908103992225513,0.015848142740126074,0.006944691762527155,0.014993411446276576,624090
173.0,179,865.786516,0.0335195530726257,0.043473844591163026,0.03222836095764273,4.7611940298507465,0.4624036123694669,0.015361744301288404,0.006937561942517344,0.015043182783519751,609536
174.0,179,871.115756,0.027932960893854747,0.04338022480985394,0.04142011834319527,4.742537313432836,0.4629861447519573,0.01498628016604517,0.007000633223105608,0.015900935763033842,615512
175.0,179,876.418051,0.0223463687150838,0.043254273575753524,0.03119584055459272,4.697761194029851,0.46456521961999586,0.015209258417537848,0.006887871053459669,0.014999475542813188,604733
167.0,179,881.814219,0.0670391061452514,0.04339584996009577,0.07993338884263114,4.638059701492537,0.46465187414221387,0.015399054505005562,0.0073345383759733035,0.015433815350389322,630111
166.0,179,887.194546,0.07262569832402235,0.04356880764272256,0.09375,4.630597014925373,0.4634005485298937,0.01527614571092832,0.007396142946015069,0.014930531554572475,644861
165.0,179,892.591331,0.0782122905027933,0.04377259283601709,0.10338983050847457,4.690298507462686,0.46171749919118754,0.014914601876353139,0.007354204611842332,0.014364754802570535,639873
173.0,179,897.88504,0.0335195530726257,0.04371263353915515,0.05604982206405694,4.731343283582089,0.4650471226161109,0.014792292976223012,0.007139928942333971,0.013869909811423886,629174
165.0,179,903.240688,0.0782122905027933,0.043913212940106534,0.08710801393728224,4.727611940298507,0.47090239838951437,0.014947175323572376,0.006930054013656283,0.01406393314536128,619109
170.0,179,908.566574,0.05027932960893855,0.04395001130235412,0.05514018691588785,4.768656716417911,0.46257922836699866,0.015165332522714223,0.007126693011787753,0.014388489208633094,639136
170.0,179,913.689492,0.05027932960893855,0.04398638669492069,0.06425339366515836,4.757462686567164,0.46249328677345075,0.01491083722336031,0.007287503778083756,0.014306343822413272,642514
174.0,179,918.943751,0.027932960893854747,0.04389465283320032,0.033101045296167246,4.8059701492537314,0.4557988882785672,0.014991152215284966,0.007145003505726019,0.014924376481586591,657946
174.0,179,924.271365,0.027932960893854747,0.043803961401726765,0.042662116040955635,4.809701492537314,0.45457512142929446,0.01483817427385892,0.007037344398340249,0.0151701244813278,652499
164.0,179,929.670341,0.08379888268156424,0.044029921408957486,0.10390763765541741,4.869402985074627,0.4515119262458956,0.014724817590544422,0.007164317078807488,0.01479084816269933,646697
170.0,179,934.974234,0.05027932960893855,0.04406503044378884,0.07557117750439367,4.708955223880597,0.46284773396824813,0.015003775567155849,0.006993006993006993,0.013395055648576775,636212
175.0,179,940.209246,0.0223463687150838,0.04394369713804189,0.03522818254603683,4.768656716417911,0.4569288755103381,0.014983351831298557,0.00682248482078736,0.01302474374877587,632157
173.0,179,945.367746,0.0335195530726257,0.04388578522656735,0.0406871609403255,4.608208955223881,0.46919060303398746,0.014996591683708248,0.006621871652546499,0.012919141753497582,621088
170.0,179,950.710659,0.05027932960893855,0.04392110867619371,0.05398671096345515,4.563432835820896,0.47636055045059067,0.015075701326790845,0.006327275075055687,0.012719114181489492,617161
168.0,179,956.01616,0.061452513966480445,0.04401743507888759,0.0898576512455516,4.611940298507463,0.47391951706383384,0.015058596885535399,0.00638946861454487,0.01236153475678279,603641
174.0,179,961.2918,0.027932960893854747,0.043929541777330036,0.040940766550522645,4.649253731343284,0.47185594575317585,0.014719499345445256,0.006130463935630129,0.011111465883329608,610280
169.0,179,966.654624,0.055865921787709494,0.04399441340782123,0.08075601374570447,4.593283582089552,0.4742799629643827,0.015053353658536585,0.006192835365853659,0.011051829268292682,624461
171.0,179,971.87522,0.0446927374301676,0.043998188132266344,0.06432246998284734,4.604477611940299,0.4776923370040181,0.014561420133295429,0.006443665308443097,0.011371174073723112,618258
164.0,179,977.267147,0.08379888268156424,0.04421217036102601,0.10526315789473684,4.585820895522388,0.47347303031808374,0.014737768280803193,0.006410457844954907,0.011689658423153065,632908
171.0,179,982.546131,0.0446927374301676,0.0442147402384011,0.055234954657873044,4.649253731343284,0.46882277513125753,0.014502719259861224,0.006532474839032318,0.012408576608114022,638800
173.0,179,987.863684,0.0335195530726257,0.044157850944966125,0.047244094488188976,4.664179104477612,0.4701976363274695,0.014331457705101502,0.006155376628221469,0.012590543103180278,626519
174.0,179,993.166785,0.027932960893854747,0.04407200496585972,0.04195205479452055,4.701492537313433,0.4703346700061478,0.014254352060851551,0.0058130546365294826,0.012182678334003277,615774
175.0,179,998.438387,0.0223463687150838,0.04395765951190826,0.03655352480417755,4.619402985074627,0.47715983008108176,0.014177635625538197,0.006089309878213802,0.012117111575839586,626701
169.0,179,1003.750025,0.055865921787709494,0.04402000643481822,0.08287795992714025,4.626865671641791,0.47568790373113834,0.013767783386874713,0.0060884197644179286,0.011350772525623375,622872
171.0,179,1009.030932,0.0446927374301676,0.04402351024208566,0.056108597285067875,4.686567164179104,0.474473733270229,0.013543949354760165,0.005752373995617239,0.011504747991234477,613776
177.0,179,1014.265238,0.0111731843575419,0.043853301299678696,0.011433597185576077,4.67910447761194,0.4735899140424108,0.012865921956831047,0.00584264220627857,0.011655011655011656,592870
172.0,179,1019.6297,0.03910614525139665,0.04382883142314116,0.051982378854625554,4.701492537313433,0.4738821410529116,0.013070320734829092,0.005631681975606083,0.010630929076946244,590307
173.0,179,1024.968109,0.0335195530726257,0.04377596332903595,0.041050903119868636,4.682835820895522,0.4736259734109735,0.012972616693630534,0.00560249265983582,0.01069566780514111,589105
166.0,179,1030.306367,0.07262569832402235,0.04392315585452058,0.07905460472697637,4.619402985074627,0.47214696580686993,0.013385404245170523,0.005932506558549964,0.011268781302170284,609923
165.0,179,1035.713602,0.0782122905027933,0.0440972123755778,0.10109519797809605,4.682835820895522,0.46812807873199663,0.012993562550060815,0.0059034679165801416,0.01186626716900531,610132
175.0,179,1041.015917,0.0223463687150838,0.04398735962981773,0.032714412024756855,4.701492537313433,0.46597325555345437,0.013369141777830244,0.005754928579860701,0.009443985361822688,621729
168.0,179,1046.363973,0.061452513966480445,0.04407512422447433,0.08193832599118943,4.746268656716418,0.4620192202334264,0.01315634911312111,0.00587337013978621,0.010014096088335487,624949
173.0,179,1051.651026,0.0335195530726257,0.04402234636871508,0.049912434325744305,4.697761194029851,0.46225524209631397,0.01335281227173119,0.005814463111760409,0.010226442658875092,639406
174.0,179,1057.007897,0.027932960893854747,0.04394229967481031,0.0365296803652968,4.611940298507463,0.47657584156085125,0.013227128695601616,0.005378063315794063,0.009942149481089567,603480
174.0,179,1062.297219,0.027932960893854747,0.04386304552242934,0.037551020408163265,4.615671641791045,0.4761592512242719,0.012929164376825847,0.0055534665779654645,0.009805339426720273,603050
167.0,179,1067.641095,0.0670391061452514,0.04397721330874866,0.0843585237258348,4.645522388059701,0.4711517656077619,0.013068508923431203,0.005497985031663788,0.0102475532527346,614216
168.0,179,1072.915397,0.061452513966480445,0.044062876547266955,0.08695652173913043,4.712686567164179,0.4634422341107648,0.013005614758794545,0.005815285894350865,0.01077116993239372,639975
171.0,179,1078.174972,0.0446927374301676,0.04406594903937866,0.058091286307053944,4.742537313432836,0.46736254412785694,0.01291370905670059,0.005587388466033809,0.01074717067191197,620776
169.0,179,1083.426821,0.055865921787709494,0.044123230460487065,0.08465116279069768,4.652985074626866,0.47658340380631464,0.012880163413527008,0.005333635950975942,0.00984453018610985,606775
163.0,179,1088.674858,0.0893854748603352,0.044341888645993574,0.11896243291592129,4.518656716417911,0.48718938499811687,0.012764395244415578,0.00522436531021434,0.009827454745700489,597669
169.0,179,1093.908245,0.055865921787709494,0.044397292651482595,0.07342657342657342,4.604477611940299,0.47984633551757233,0.012928611579539067,0.005255761663856099,0.009921304103428893,615302
164.0,179,1099.285638,0.08379888268156424,0.044585817005693515,0.09564474807856532,4.477611940298507,0.4839564798325771,0.013093106535362579,0.005483437779767233,0.009763876454789615,625865
165.0,179,1104.69194,0.0782122905027933,0.04474594306996542,0.10188356164383562,4.529850746268656,0.48271449264949706,0.012838007184828316,0.00579241972764488,0.010192430866913587,623759
160.0,179,1110.11282,0.10614525139664804,0.04503693505255633,0.12867012089810018,4.559701492537314,0.4790214075491117,0.012559261415620061,0.0058221741661814855,0.009842246804735368,620288
177.0,179,1115.288857,0.0111731843575419,0.04487720037946664,0.015610651974288337,4.611940298507463,0.4810248679292003,0.012249627545108426,0.005435082491861171,0.00968382718093031,582678
177.0,179,1120.394823,0.0111731843575419,0.0447189655624623,0.011092150170648464,4.634328358208955,0.47642041195525536,0.012437196277077671,0.005408670345660709,0.010213326744090272,596833
174.0,179,1125.605661,0.027932960893854747,0.044640526288309924,0.036286919831223625,4.638059701492537,0.47451233199680515,0.012432713063912342,0.005410279531109108,0.00972757329835779,610289
173.0,179,1130.814908,0.0335195530726257,0.04458880083149279,0.04148660328435609,4.623134328358209,0.4717660779812021,0.012374218112591786,0.005303236333967908,0.00921947239597498,606430
168.0,179,1136.006729,0.061452513966480445,0.0446668735774881,0.07420814479638009,4.567164179104478,0.4711793439605695,0.012832313606584005,0.005387405923439277,0.009556554226000324,640141
163.0,179,1141.359304,0.0893854748603352,0.044872950081095694,0.10121457489878542,4.4888059701492535,0.47525085474230294,0.012964610118325651,0.005363736826500634,0.010053637368265006,640898
164.0,179,1146.710512,0.08379888268156424,0.045051509404951055,0.10376569037656903,4.447761194029851,0.47712466540845316,0.013041728163155776,0.005527975311954918,0.009445860727223936,644702
167.0,179,1152.013903,0.0670391061452514,0.04515190939006658,0.08925476603119584,4.447761194029851,0.4758377447806045,0.012662962171404146,0.005423167343449455,0.00953729429365249,641806
170.0,179,1157.150198,0.05027932960893855,0.04517521584560691,0.06317539484621779,4.585820895522388,0.466721130626368,0.012313174831126004,0.0054518376682091375,0.009600553162065848,643994
173.0,179,1162.26808,0.0335195530726257,0.04512247529007306,0.044580419580419584,4.503731343283582,0.4742141398774387,0.012336201191264063,0.005373924553275976,0.00942422236929186,634871
171.0,179,1167.450742,0.0446927374301676,0.04512053953394735,0.04810126582278481,4.485074626865671,0.47726853276019354,0.012596848152637959,0.005297001001423075,0.00872292204711959,635732
177.0,179,1172.528046,0.0111731843575419,0.044968309241676475,0.02097902097902098,4.567164179104478,0.4797278233931251,0.012302284710017574,0.005010098890433597,0.009128347716601527,605250
174.0,179,1177.649713,0.027932960893854747,0.04489225857940942,0.044915254237288135,4.626865671641791,0.4759434982880222,0.011854714468496227,0.005326787999059978,0.009818001410032117,609946
173.0,179,1182.815531,0.0335195530726257,0.04484171322160149,0.0445414847161572,4.559701492537314,0.4787233151760539,0.011671432284897323,0.004964907720301534,0.009020015596568755,597750
171.0,179,1188.128338,0.0446927374301676,0.04484105403668364,0.060922541340295906,4.608208955223881,0.47334082564532004,0.011852695323619988,0.005124090991433969,0.009057736601019642,612243
171.0,179,1193.419422,0.0446927374301676,0.04484040065956243,0.06476683937823834,4.597014925373134,0.4761324691856705,0.011800474080181388,0.005075749768112954,0.008657116355766258,610323
175.0,179,1198.659153,0.0223463687150838,0.04474174262471822,0.02938475665748393,4.645522388059701,0.47754584063615835,0.011362761946289789,0.00477082104291174,0.008053966706851002,597813
170.0,179,1203.958148,0.05027932960893855,0.0447659242272694,0.0698967434471803,4.656716417910448,0.4717270685654145,0.011875271343565646,0.005031028934800929,0.008504226575069591,619908
165.0,179,1209.326591,0.0782122905027933,0.044911343211076024,0.10335448776065277,4.541044776119403,0.48003846261751276,0.011596561721173898,0.004806469660749707,0.008239662275570927,607192
162.0,179,1214.675878,0.09497206703910614,0.04512805630124066,0.11367521367521367,4.630597014925373,0.4765642775272048,0.011574308580690912,0.004888055921385878,0.008408469253368453,609515
162.0,179,1219.912628,0.09497206703910614,0.04534290117511077,0.11748878923766816,4.608208955223881,0.477644767377738,0.011249558593552943,0.005120314785854815,0.008147101851384755,613672
174.0,179,1225.107609,0.027932960893854747,0.045268180401371476,0.03451407811080836,4.585820895522388,0.4798352960050311,0.01097438473129081,0.004947262682069312,0.00856353591160221,601711
168.0,179,1230.286119,0.061452513966480445,0.045337344220025784,0.0749395648670427,4.582089552238806,0.4823182235398137,0.010853255976793038,0.0047764329298789635,0.00865259577873362,595908
173.0,179,1235.479146,0.0335195530726257,0.04528705574705812,0.04438860971524288,4.649253731343284,0.4764807158840933,0.010333408032668509,0.004830557008042628,0.00851572421005453,584438
171.0,179,1240.713728,0.0446927374301676,0.0452845374491052,0.05398457583547558,4.638059701492537,0.47578455048770035,0.010686303679460479,0.0047108995338688885,0.008777149657839928,590607
175.0,179,1245.990355,0.0223463687150838,0.04518775192702072,0.02305721605465414,4.690298507462686,0.4718103452603015,0.010961068457303677,0.0048386698595304515,0.00839361098081813,602895
175.0,179,1251.227121,0.0223463687150838,0.045091779728651235,0.028862478777589132,4.768656716417911,0.4640224965568983,0.010815594120249742,0.004867017354112384,0.008799960670566835,609796
172.0,179,1256.564776,0.03910614525139665,0.045066735232930505,0.04695222405271829,4.768656716417911,0.45910760329923134,0.010867968864737848,0.004919958877955647,0.009325892201498017,633643
172.0,179,1261.897787,0.03910614525139665,0.04504189944134078,0.04819277108433735,4.7835820895522385,0.45858927921496784,0.01082240530395359,0.004874957344123239,0.009359918100716619,639548
165.0,179,1267.24684,0.0782122905027933,0.045179535918774195,0.11737943585077343,4.75,0.46601073983937086,0.01063339078925008,0.004734043844529145,0.009128207618169017,624770
164.0,179,1272.622107,0.08379888268156424,0.04533911999630639,0.10677290836653386,4.645522388059701,0.4698240024635874,0.010857211945351226,0.0049087172046910895,0.009116189094426309,617348
169.0,179,1277.964014,0.055865921787709494,0.04538244016828747,0.05263157894736842,4.600746268656716,0.4740208422000401,0.011053848376842309,0.00510548116751758,0.009103169251517195,624581
166.0,179,1283.336945,0.07262569832402235,0.04549409286564704,0.09640522875816994,4.5783582089552235,0.47946587786999256,0.010698009114895659,0.0051571120172703286,0.008227392660110338,614356
172.0,179,1288.636376,0.03910614525139665,0.04546801961007867,0.05787234042553192,4.503731343283582,0.487161020910608,0.010845157899765898,0.004849266638001051,0.008169700444317042,605989
172.0,179,1293.92505,0.03910614525139665,0.04544215833219785,0.061206896551724135,4.440298507462686,0.4886804358707771,0.010895941380786983,0.005019745919969548,0.008397963553313985,617449
166.0,179,1299.229548,0.07262569832402235,0.04555221314997851,0.07805724197745013,4.42910447761194,0.4855797920179124,0.010971563981042654,0.00509478672985782,0.008009478672985782,610862
163.0,179,1304.550903,0.0893854748603352,0.045728960173004145,0.1046808510638298,4.485074626865671,0.4801607300955661,0.010882137714515025,0.00514600004721101,0.00830913769090952,619402
169.0,179,1309.827387,0.055865921787709494,0.04576967086221983,0.06223717409587889,4.347014925373134,0.4986012770759785,0.010956456315244991,0.00489043543684755,0.008323144926173235,587869
176.0,179,1315.022477,0.01675977653631285,0.0456536312849162,0.015939597315436243,4.384328358208955,0.4957598359247412,0.010653741687740002,0.00512784490025288,0.008335674815022946,602281
176.0,179,1320.23711,0.01675977653631285,0.04553851632575842,0.02960222016651249,4.4216417910447765,0.4963321092037791,0.010493424120884247,0.004873612536144017,0.00858128905885645,581386
176.0,179,1325.43573,0.01675977653631285,0.0454243149773876,0.019644527595884004,4.399253731343284,0.49963818896301415,0.010473757547607989,0.004784022294472829,0.008476544356711566,572929
167.0,179,1330.741522,0.0670391061452514,0.04550974893457284,0.09471919530595138,4.451492537313433,0.49328266502429063,0.010271358178915954,0.004719272676799223,0.008443796701135865,567604
167.0,179,1336.070298,0.0670391061452514,0.04559451018343377,0.08397600685518423,4.496268656716418,0.4859420465972815,0.01032400792736323,0.004516753468221413,0.008549569064847674,580800
172.0,179,1341.349253,0.03910614525139665,0.045569065615072846,0.05964912280701754,4.593283582089552,0.48020023717044474,0.010030757930496258,0.004430060138640224,0.008860120277280448,572653
169.0,179,1346.69564,0.055865921787709494,0.04560928770949721,0.05419136325148179,4.455223880597015,0.4937937960704115,0.009900537327083571,0.004321481650851721,0.008162798673831028,561003
174.0,179,1351.943381,0.027932960893854747,0.04554050822772428,0.04936170212765958,4.436567164179104,0.4938793418223195,0.009884078434945,0.004031064246509827,0.008130451615841855,552268
165.0,179,1357.255004,0.0782122905027933,0.04566714304274393,0.1055956678700361,4.414179104477612,0.49325987739098753,0.00998321005581522,0.00435630984253755,0.007714298679493579,572163
175.0,179,1362.50412,0.0223463687150838,0.04557710144302323,0.03237095363079615,4.451492537313433,0.48877626610617014,0.009559538068656918,0.0040904879206309745,0.007909783271938349,558493
177.0,179,1367.753541,0.0111731843575419,0.04544477868500215,0.01957446808510638,4.537313432835821,0.48055205387522754,0.009724035474722009,0.004231756178814208,0.00803583487147166,569220
175.0,179,1373.088244,0.0223463687150838,0.04535627902994499,0.036440677966101696,4.58955223880597,0.47772926686053974,0.009910091701979776,0.004013362929082308,0.008049146880114795,585285
171.0,179,1378.360607,0.0446927374301676,0.04535374642841912,0.05723905723905724,4.567164179104478,0.477717055801175,0.01016260162601626,0.003998034485839364,0.007884392030733494,591044
162.0,179,1383.764344,0.09497206703910614,0.04554240924442934,0.11960132890365449,4.585820895522388,0.4734664786885722,0.010326256286998708,0.004250678773311969,0.00807851515556149,609630
176.0,179,1388.991089,0.01675977653631285,0.04543338412053496,0.012048192771084338,4.563432835820896,0.4761661077266913,0.010130791398802927,0.004078918199955664,0.008357348703170028,593778
167.0,179,1394.331027,0.0670391061452514,0.045514915147043325,0.07829787234042553,4.582089552238806,0.47290520972187633,0.010005079841862314,0.00419639110365086,0.007730194138304216,606039
166.0,179,1399.700969,0.07262569832402235,0.04561683538455076,0.09540034071550256,4.57089552238806,0.47433222645597983,0.010188587901326937,0.004203067579165108,0.007635939528640274,614121
171.0,179,1405.025003,0.0446927374301676,0.04561337434352311,0.04675963904840033,4.597014925373134,0.4672891156082659,0.010084623142017801,0.004428464944973035,0.008177313982549218,644298
170.0,179,1410.393134,0.05027932960893855,0.045630784624364214,0.06666666666666667,4.522388059701493,0.4710768954565059,0.010178228201991962,0.004455705049799056,0.008256159356980604,647383
174.0,179,1415.710404,0.027932960893854747,0.04556499345807979,0.04152249134948097,4.514925373134329,0.47365094947547637,0.009813307802776448,0.00439531746377127,0.008551285956743114,637541
175.0,179,1421.011716,0.0223463687150838,0.04547899855162425,0.025423728813559324,4.507462686567164,0.4729791549142388,0.009862788025925042,0.004378644354366723,0.00795525979233954,617337
166.0,179,1426.377703,0.07262569832402235,0.04557917087550764,0.08968985750209556,4.496268656716418,0.4727513845615454,0.009892222294218017,0.004341346465366423,0.0075811572604159915,626583
173.0,179,1431.717854,0.0335195530726257,0.045534834045349984,0.04064352243861134,4.462686567164179,0.48070684619543613,0.009833878464451712,0.004045446720605956,0.007811155104148735,614774
169.0,179,1437.064853,0.055865921787709494,0.04557267685759306,0.06403162055335969,4.5335820895522385,0.47984124596584204,0.009733925087369482,0.004137990180313458,0.00786861345168414,609525
174.0,179,1442.365064,0.027932960893854747,0.045508298332177954,0.03295750216825672,4.526119402985074,0.48618117046143167,0.009548221723806472,0.003759478799530065,0.007668482324041439,594489
175.0,179,1447.585171,0.0223463687150838,0.04542407313357034,0.03234501347708895,4.552238805970149,0.48502067815130523,0.009470100021281123,0.004064694615875718,0.007022770802298362,601679
169.0,179,1452.880362,0.055865921787709494,0.04546190591854911,0.06503298774740811,4.57089552238806,0.4870851667267999,0.009202909306813122,0.004007718569096037,0.0069976038508026035,603918
175.0,179,1458.105406,0.0223463687150838,0.045378456325756815,0.0400355871886121,4.503731343283582,0.48734395532085867,0.009401276038365656,0.004140786749482402,0.006401318291291672,613555
174.0,179,1463.371257,0.027932960893854747,0.045315702745066515,0.03776824034334764,4.514925373134329,0.48771385758880115,0.009366843478993012,0.004062473688641913,0.006777805843226404,605601
158.0,179,1468.769607,0.11731843575418995,0.045573777056927174,0.14478918058870327,4.623134328358209,0.4782950813544907,0.00935677422061847,0.004153904250409097,0.007342760038601939,612556
167.0,179,1474.122005,0.0670391061452514,0.04565043894652833,0.08506787330316742,4.537313432835821,0.480241886095511,0.009470449271423494,0.004034871323145109,0.007588903058557899,610134
176.0,179,1479.338353,0.01675977653631285,0.04554762520129625,0.025067144136078783,4.473880597014926,0.48831440503896495,0.009227436522318732,0.004061738424045491,0.006936199462600762,603769
175.0,179,1484.57255,0.0223463687150838,0.04546535124212528,0.025,4.623134328358209,0.4763649143280169,0.009214677071226963,0.003984725219990038,0.007139299352482152,600953
168.0,179,1489.740145,0.061452513966480445,0.04552184298320074,0.0743006993006993,4.559701492537314,0.47887651123425773,0.009389477167438782,0.003908835208471211,0.007093812045003309,601837
174.0,179,1494.854888,0.027932960893854747,0.045459910299787555,0.03773584905660377,4.503731343283582,0.4849076438223463,0.009458846803775296,0.0037299591971314346,0.007398095866133619,586980
176.0,179,1499.931545,0.01675977653631285,0.04535920807605606,0.017907634307257305,4.541044776119403,0.48157770319001036,0.00928093302123116,0.0040039423432302575,0.006960699765923371,578590
173.0,179,1505.051795,0.0335195530726257,0.04531781068093917,0.051555555555555556,4.473880597014926,0.49191140959774154,0.00922762148337596,0.0037442455242966753,0.006915601023017903,569516
172.0,179,1510.247601,0.03910614525139665,0.04529616724738676,0.04969485614646905,4.436567164179104,0.48656086428572926,0.009297204722001346,0.0039757783350663645,0.007401064285277387,575025
173.0,179,1515.489721,0.0335195530726257,0.04525527622594662,0.04450499545867393,4.529850746268656,0.4787587980506628,0.009305160503860219,0.004043071921982934,0.007903291344981715,585379
168.0,179,1520.818212,0.061452513966480445,0.04531132203127718,0.0835509138381201,4.507462686567164,0.4886150504994693,0.009131772900299668,0.003867336195027132,0.00753219405523609,582996
170.0,179,1526.098735,0.05027932960893855,0.045328453091889806,0.05389221556886228,4.447761194029851,0.48888828846973065,0.009221518221074297,0.003934783486016385,0.007566891319262278,590525
167.0,179,1531.486596,0.0670391061452514,0.045403060147056,0.08523206751054853,4.563432835820896,0.4779248403667634,0.00904977375565611,0.004022121669180492,0.007863247863247864,598712
168.0,179,1536.805336,0.061452513966480445,0.04545802402999923,0.08132780082987552,4.611940298507463,0.47337048715247076,0.00905938708836911,0.004008578357685447,0.007756599122121339,602897
171.0,179,1542.109509,0.0446927374301676,0.04545541213034111,0.052901023890784986,4.6716417910447765,0.4704222282722674,0.008788750399488655,0.004034835410674337,0.007790028763183125,610921
173.0,179,1547.413811,0.0335195530726257,0.04541481397028085,0.03793103448275862,4.649253731343284,0.4731392387125777,0.008977446901686009,0.004120468977048789,0.007723391126062464,604265
167.0,179,1552.80076,0.0670391061452514,0.045488116655619734,0.09621451104100946,4.6940298507462686,0.4658463680912508,0.008967542258550908,0.004265534481390366,0.00745972541861757,628666
169.0,179,1558.123869,0.055865921787709494,0.04552317680809301,0.06433677521842732,4.832089552238806,0.4579212476055052,0.008838708401716331,0.004191960136831907,0.007672077986277262,641808
163.0,179,1563.540391,0.0893854748603352,0.04567086131331941,0.10341805433829973,4.824626865671642,0.4578633638045983,0.008987701040681173,0.004079943235572375,0.007489750867234311,650672
173.0,179,1568.847928,0.0335195530726257,0.045630085111169436,0.047424366312346686,4.701492537313433,0.4647621192546742,0.009369659588677836,0.004046435797206781,0.007425013258952248,658445
175.0,179,1574.134147,0.0223463687150838,0.04555221314997851,0.03176043557168784,4.779850746268656,0.4601588940372661,0.00904392764857881,0.004130451804870409,0.0072821235611933285,649687
172.0,179,1579.425736,0.03910614525139665,0.04553072625698324,0.05541125541125541,4.843283582089552,0.45631176058446926,0.008759950054627751,0.004058061495239582,0.007121117527704074,634625
