#{"t_start": 1711450933.684315, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
229.0,229,1372.240081,0.0,0.001421752818117193,0.0,4.302238805970149,0.5171495453334074,0.010779752370782804,0.004754277578623548,0.008211933999440674,588799,0,0
229.0,229,1379.953583,0.0,0.0014135345937350127,0.0,4.186567164179104,0.5340009482201059,0.010616247914665589,0.0047773115615995145,0.00829078408573884,573837,0,0
229.0,229,1387.915806,0.0,0.0014054108317020529,0.0,4.007462686567164,0.5462140464087122,0.010655675906612047,0.004397979442587519,0.008519514463069538,555874,0,0
229.0,229,1395.996999,0.0,0.0013973799126637554,0.0,4.272388059701493,0.5216108675991937,0.01031984007996002,0.004447776111944028,0.008770614692653673,558650,0,0
229.0,229,1403.95075,0.0,0.001389440254069075,0.0,4.2611940298507465,0.5239987254946463,0.010310815175532312,0.004174016745757659,0.007851126736067977,540500,0,0
229.0,229,1411.919273,0.0,0.0013815903091308316,0.0,4.253731343283582,0.5238822289856199,0.010425416275507682,0.004125697909975789,0.007831414595582786,538303,0,0
229.0,229,1419.919558,0.0,0.001373828565821108,0.0,4.432835820895522,0.5021138322272012,0.010243938388974869,0.004077922715994792,0.008303240228953252,550481,0,0
229.0,229,1428.156172,0.0,0.0013661535459003197,0.0,4.134328358208955,0.5229403428539303,0.010772913816689466,0.0042261090482704705,0.00864764510455345,563493,0,0
229.0,229,1436.129499,0.0,0.0013585638039786511,0.0,4.402985074626866,0.49993882295387865,0.010275719664763755,0.004445524110287866,0.009182557998299526,565554,0,0
229.0,229,1444.053256,0.0,0.0013510579266086033,0.0,4.57089552238806,0.48705726702359836,0.010170556119244336,0.004155191573658018,0.009808184761076484,570525,0,0
229.0,229,1452.021626,0.0,0.0013436345314074571,0.0,4.227611940298507,0.532698814504179,0.009778247603488456,0.003820003363524974,0.009682146889940658,537483,0,0
229.0,229,1460.263291,0.0,0.0013362922662085092,0.0,4.003731343283582,0.5548868445340052,0.009557488292076843,0.0036318455509892,0.009605275733537226,516380,0,0
229.0,229,1468.339834,0.0,0.0013290298082399847,0.0,3.8059701492537314,0.5781993728673138,0.009362895368456072,0.003540790380456738,0.00884009410422756,502442,0,0
229.0,229,1476.7084,0.0,0.0013218458633305794,0.0,3.735074626865672,0.5807031275114717,0.009430394705743323,0.0035216260931221935,0.008934058142283149,498190,0,0
229.0,229,1484.956404,0.0,0.0013147391651406302,0.0,3.574626865671642,0.5933595441855458,0.00966172218434848,0.0039023014175227438,0.00897999482827523,518294,0,0
229.0,229,1493.130512,0.0,0.001307708474417953,0.0,3.5671641791044775,0.5922150364013009,0.009656752712308267,0.00411522633744856,0.008464272353161242,529638,0,0
229.0,229,1501.476924,0.0,0.0013007525782774319,0.0,3.8171641791044775,0.5641193235428231,0.009768123357443542,0.004023536525804126,0.008837825894829872,558073,0,0
229.0,229,1509.561538,0.0,0.0012938702895034773,0.0,4.298507462686567,0.5269206960796151,0.009346226807939666,0.003932818211261741,0.00788877064729561,558815,0,0
229.0,229,1517.703177,0.0,0.0012870604458745116,0.0,4.085820895522388,0.540348661482658,0.009918306293867219,0.0038430560349787136,0.007617075135197331,554858,0,0
229.0,229,1525.796345,0.0,0.0012803219095086766,0.0,3.996268656716418,0.5589767156445138,0.009637395842871531,0.003685559930409303,0.007691603333028111,529764,0,0
229.0,229,1533.884117,0.0,0.0012736535662299854,0.0,3.955223880597015,0.5630544345317414,0.009541593605538223,0.0035069341652813517,0.007833671122446656,533846,0,0
229.0,229,1542.003651,0.0,0.0012670543249541824,0.0,4.044776119402985,0.5547732890755706,0.009673326990168095,0.0036020116895473697,0.008042227357165511,542824,0,0
229.0,229,1550.031015,0.0,0.0012605231170935939,0.0,4.276119402985074,0.5231128971846837,0.009645939915710711,0.003944017488900408,0.008135944648531698,568085,0,0
229.0,229,1558.17465,0.0,0.0012540588959802934,0.0,4.141791044776119,0.5385294370373142,0.009573991031390134,0.003968609865470852,0.008139013452914798,553409,0,0
229.0,229,1566.266709,0.0,0.0012476606363069245,0.0,4.041044776119403,0.5510145358174646,0.009145865399629704,0.003881416047647728,0.008387427781123826,529711,0,0
229.0,229,1574.332686,0.0,0.0012413273335845543,0.0,3.8507462686567164,0.563174256944844,0.009432287274179945,0.003972657463713436,0.00805628301300546,527631,0,0
229.0,229,1582.552807,0.0,0.0012350580036169555,0.0,4.190298507462686,0.5358885236266756,0.009163777684545234,0.003996731953982379,0.008677987060304282,546882,0,0
229.0,229,1590.571676,0.0,0.0012288516819907397,0.0,4.376865671641791,0.5157329665942673,0.009029791721592408,0.004108445381843747,0.008941910536954038,555455,0,0
229.0,229,1598.555609,0.0,0.001222707423580786,0.0,4.276119402985074,0.5277963642203191,0.008612963165373265,0.004000437206252049,0.008394360039348563,526078,0,0
