#{"t_start": 1709828614.6834962, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
209.0,209,30078.142333,0.0,7.120072909546594e-05,0.0,2.6417910447761193,0.6290697053240104,0.06320136713187126,-0.01817146112218741,0.004058672742808317,678329,204,21
209.0,209,30156.530142,0.0,7.098945096758621e-05,0.0,2.593283582089552,0.6343880237675303,0.06317000099390876,-0.01818853029291911,0.0038052506779877606,659170,179,20
209.0,209,30240.853281,0.0,7.077942300614366e-05,0.0,2.529850746268657,0.6450676061254598,0.06301141028907953,-0.018163028398312523,0.003907245391998641,656197,178,21
209.0,209,30331.918458,0.0,7.057063414771845e-05,0.0,2.656716417910448,0.6294746166112507,0.06324897313930018,-0.01834940082148856,0.0040227532570186455,653868,166,20
209.0,209,30414.411257,0.0,7.036307345904869e-05,0.0,2.548507462686567,0.6343745849365233,0.0634147714478721,-0.01833764917811304,0.0037575996397207836,659379,191,21
209.0,209,30533.051242,0.0,7.015673013512186e-05,0.0,2.578358208955224,0.6356648826803142,0.06342524380832106,-0.01839612713113029,0.0037746439346102575,655549,126,20
209.0,209,30629.967477,0.0,6.995159349729987e-05,0.0,2.6940298507462686,0.6188691403434295,0.06344964602512802,-0.018496236393653637,0.004043428379550606,671236,158,20
209.0,209,30736.197838,0.0,6.974765299147683e-05,0.0,2.888059701492537,0.6084930349170277,0.06304144636803705,-0.018302805407139768,0.003864235592818381,670360,172,21
209.0,209,30827.862422,0.0,6.954489818626905e-05,0.0,2.9402985074626864,0.6029270299604428,0.06312246146998275,-0.018416513659377957,0.0038530017248094364,667142,161,21
209.0,209,30913.941491,0.0,6.93433187712364e-05,0.0,2.861940298507463,0.6041375086498788,0.06317526802679574,-0.01846021553099125,0.0035228360216917934,664024,158,21
209.0,209,30996.445016,0.0,6.914290455513455e-05,0.0,2.9402985074626864,0.593964029398457,0.06308947586779146,-0.018489835430784123,0.0031392615129304385,665715,163,21
209.0,209,31067.834177,0.0,6.894364546419756e-05,0.0,3.0261194029850746,0.6044255272886107,0.0629490202567603,-0.018519284601276907,0.0031440036404252678,665285,192,21
209.0,209,31152.237952,0.0,6.874553154044987e-05,0.0,2.8992537313432836,0.6206306692863833,0.06296062039379606,-0.01867231327686723,0.003093719062809372,653122,176,21
209.0,209,31252.250289,0.0,6.854855294004744e-05,0.0,2.671641791044776,0.6415737754433511,0.06297215405075614,-0.01868736032466375,0.002838065727957004,637375,169,21
209.0,209,31337.974829,0.0,6.83526999316473e-05,0.0,2.6529850746268657,0.646103796937255,0.0627922237716348,-0.018757006534875456,0.002898312963114866,608979,175,21
209.0,209,31444.968194,0.0,6.8157962894805e-05,0.0,2.6940298507462686,0.6381366722679989,0.06283143616658715,-0.018798991207143345,0.0026992025083498058,604019,163,20
209.0,209,31550.010682,0.0,6.796433231839931e-05,0.0,2.8544776119402986,0.6178377116040166,0.06303354901854168,-0.018867924528301886,0.003058561252786689,629464,123,20
209.0,209,31626.981918,0.0,6.777179879908372e-05,0.0,2.764925373134328,0.630393337924502,0.0629769698941347,-0.019017797839317906,0.003077006492890353,623639,199,21
209.0,209,31729.627791,0.0,6.758035303976428e-05,0.0,2.8059701492537314,0.6126315951556904,0.06309642886107432,-0.018964072341921007,0.003108864318347706,639614,150,21
209.0,209,31829.159199,0.0,6.738998584810297e-05,0.0,2.7723880597014925,0.6082622711310882,0.06324217223113315,-0.018843255920529444,0.0033562022347724116,661214,162,21
209.0,209,31912.309613,0.0,6.72006881350465e-05,0.0,2.5858208955223883,0.6399532470068592,0.06290322580645161,-0.018884408602150536,0.003239247311827957,636022,196,21
209.0,209,32031.729936,0.0,6.70124509133797e-05,0.0,2.779850746268657,0.6150424871548407,0.06298167781366859,-0.01887171788926269,0.0035384471042367543,662993,135,21
209.0,209,32113.937933,0.0,6.682526529630322e-05,0.0,2.5858208955223883,0.6417267338933321,0.06264535272260686,-0.018805635007618487,0.003368173434200326,647283,202,21
209.0,209,32226.716383,0.0,6.663912249603497e-05,0.0,2.593283582089552,0.6401328091919516,0.06267077185546537,-0.018819891505724606,0.0035587188612099642,650858,147,21
209.0,209,32308.02684,0.0,6.645401382243488e-05,0.0,2.6007462686567164,0.6353357915548279,0.0626295922164921,-0.01892710936253921,0.003681748099314158,629562,182,21
209.0,209,32402.270889,0.0,6.626993068165251e-05,0.0,2.7238805970149254,0.6326313530444829,0.06254887666512028,-0.019219298826960038,0.0036848034992378554,624836,165,20
209.0,209,32512.873928,0.0,6.608686457479711e-05,0.0,3.093283582089552,0.599420865696959,0.0625346974383377,-0.019166204034155497,0.004084384170037275,670732,122,19
209.0,209,32598.249398,0.0,6.590480709662963e-05,0.0,3.0970149253731343,0.5949039776019296,0.06270513952783306,-0.019166128415696718,0.003994041891304061,681506,144,20
209.0,209,32685.727788,0.0,6.572374993427625e-05,0.0,3.138059701492537,0.5791670509517872,0.06301924492585971,-0.019350089388999896,0.004324850141970765,710260,164,21
209.0,209,32772.958729,0.0,6.554368486596317e-05,0.0,2.9738805970149254,0.595132443914671,0.0629252369528454,-0.01911354072442679,0.0036182011247886106,706514,154,21
209.0,209,32868.906385,0.0,6.5364603759772e-05,0.0,2.8955223880597014,0.6048261687368162,0.06294940515100013,-0.01907438880899464,0.0035298731860373906,692003,149,21
209.0,209,32954.00453,0.0,6.518649857241568e-05,0.0,2.9029850746268657,0.6025062718143362,0.06299951759475352,-0.018970260368453305,0.0037679761144213094,703273,178,21
209.0,209,33037.494672,0.0,6.500936134803412e-05,0.0,2.985074626865672,0.5893930983456871,0.06288032454361055,-0.018801685130285534,0.0035366931918656055,706843,156,21
209.0,209,33126.648785,0.0,6.483318421700963e-05,0.0,2.9813432835820897,0.5944910975207252,0.06282661410583917,-0.01875072941115448,0.003345565828546235,699880,166,21
209.0,209,33195.29898,0.0,6.46579593948015e-05,0.0,3.0111940298507465,0.5889651526291056,0.06274732948814112,-0.018881100794040814,0.0034787781599979308,687577,183,21
209.0,209,33278.707642,0.0,6.448367918079934e-05,0.0,3.093283582089552,0.5739191477935524,0.06279744631456761,-0.018804410911201393,0.003559682723931128,695874,166,20
209.0,209,33345.730921,0.0,6.431033595719505e-05,0.0,3.074626865671642,0.5731796986160143,0.06286015641078412,-0.018638094258077793,0.003279995883926734,712755,179,20
209.0,209,33420.533854,0.0,6.41379221878728e-05,0.0,3.212686567164179,0.5442144097657229,0.06284556078662784,-0.0186009518556053,0.003707362128462022,726223,173,21
209.0,209,33493.266112,0.0,6.396643041731699e-05,0.0,3.0522388059701493,0.5618490349950385,0.06290780686266984,-0.018653565671298073,0.0036846549474169035,706383,170,21
209.0,209,33545.793418,0.0,6.379585326953749e-05,0.0,2.9141791044776117,0.579280926980923,0.06280384325834812,-0.01861658011254163,0.00347067154942517,698000,201,21
209.0,209,33625.4197,0.0,6.362618344701211e-05,0.0,2.966417910447761,0.5707547242754061,0.0628913209468058,-0.01866887248663782,0.0035886994146093155,698164,165,21
209.0,209,33691.742917,0.0,6.345741372964603e-05,0.0,2.832089552238806,0.599483258319362,0.06280064476005534,-0.018758963814745712,0.003350721547424133,666836,183,21
209.0,209,33781.699331,0.0,6.32895369737475e-05,0.0,2.861940298507463,0.5960804270602339,0.06276108255905213,-0.018633383123623382,0.003227929821008127,685326,175,21
209.0,209,33844.499418,0.0,6.312254611101993e-05,0.0,2.6902985074626864,0.63189637716995,0.06268385369979926,-0.01876096809625412,0.0031815369853674547,650717,199,21
209.0,209,33929.354331,0.0,6.295643414756988e-05,0.0,2.7238805970149254,0.6205157603393898,0.06279591014405157,-0.01871159464087841,0.003185756018938249,663237,178,20
209.0,209,34024.419853,0.0,6.27911941629306e-05,0.0,2.7238805970149254,0.6249349902709241,0.06285714285714286,-0.018901098901098902,0.0032025117739403453,644380,161,20
209.0,209,34106.630875,0.0,6.262681930910093e-05,0.0,2.574626865671642,0.6496875782153191,0.0628053210411604,-0.01903950697697723,0.0028183480722499188,645180,176,20
209.0,209,34222.128858,0.0,6.246330280959936e-05,0.0,2.656716417910448,0.6329202644416964,0.06292867583673775,-0.018977299701410492,0.002673562959909049,659554,145,21
209.0,209,34309.036001,0.0,6.230063795853269e-05,0.0,2.541044776119403,0.6461985302296493,0.06278971240592135,-0.01896525943278672,0.002479688979713901,639141,192,21
209.0,209,34393.417453,0.0,6.213881811967936e-05,0.0,2.4925373134328357,0.6519726335156267,0.06273846956910802,-0.01899056685847802,0.0024981046718285877,634357,192,21
209.0,209,34496.844342,0.0,6.197783672558694e-05,0.0,2.33955223880597,0.6757075783803607,0.06253873806867485,-0.01912730878889302,0.002404859303334573,603301,178,21
209.0,209,34634.790675,0.0,6.181768727668361e-05,0.0,2.4477611940298507,0.6622481978635173,0.06256259350387616,-0.018880055391387134,0.0023986448892790464,623643,121,20
209.0,209,34741.026745,0.0,6.16583633404035e-05,0.0,2.708955223880597,0.62679505190695,0.06261099052880821,-0.018843725335438044,0.002515785319652723,638902,171,21
209.0,209,34835.601797,0.0,6.149985855032533e-05,0.0,2.794776119402985,0.6141464751149284,0.06258533525222333,-0.018709177460422895,0.002656924609764198,647915,154,21
209.0,209,34914.675162,0.0,6.13421666053245e-05,0.0,2.8656716417910446,0.6105418646979044,0.0624493902289402,-0.01879616224572424,0.0025519593649547274,646781,194,21
209.0,209,34989.211862,0.0,6.118528126873799e-05,0.0,2.701492537313433,0.6252125141689133,0.06254665606069877,-0.01898060331640458,0.002545432295172245,634516,173,20
209.0,209,35078.923379,0.0,6.102919636754223e-05,0.0,2.6791044776119404,0.6221454065755756,0.06260680630828573,-0.018981006786777988,0.0024901127874615496,626880,180,20
209.0,209,35183.869008,0.0,6.08739057915434e-05,0.0,2.712686567164179,0.6277951482381047,0.06259359818830433,-0.018957057455590322,0.002520302436292355,637056,173,21
209.0,209,35290.310944,0.0,6.0719403492580086e-05,0.0,2.705223880597015,0.627674658245296,0.06259260158849676,-0.018993952053629984,0.002647494595710573,638510,144,21
209.0,209,35413.43465,0.0,6.056568348373811e-05,0.0,2.791044776119403,0.6059013058292727,0.06276120216593378,-0.019030659834526537,0.0026286780293394386,667089,137,20
209.0,209,35533.5925,0.0,6.041273983857716e-05,0.0,2.824626865671642,0.6114314944925362,0.06271145480908652,-0.018970517158047366,0.0025132914451425807,677494,140,21
209.0,209,35643.49375,0.0,6.026056669036916e-05,0.0,2.8208955223880596,0.6072385879740121,0.06257758922007015,-0.01883836131567212,0.0026274873748026372,687223,156,20
209.0,209,35730.891188,0.0,6.0109158231348126e-05,0.0,3.082089552238806,0.5796998839253542,0.06236023948640265,-0.01867080237562817,0.0030416696722691096,702941,145,21
209.0,209,35809.065907,0.0,5.9958508711971315e-05,0.0,2.791044776119403,0.6092485035071471,0.06226390204708168,-0.018671975247940325,0.002974084689459988,676233,174,20
209.0,209,35898.8399,0.0,5.980861244019139e-05,0.0,2.764925373134328,0.6068636194904212,0.062263744676778796,-0.01854155701229724,0.0030982343652806352,674858,180,21
209.0,209,35963.275043,0.0,5.965946378073954e-05,0.0,2.779850746268657,0.6100413473650454,0.06215619593103037,-0.018686235904778952,0.0029473181791062585,657383,189,20
209.0,209,36059.906964,0.0,5.951105715441929e-05,0.0,2.9141791044776117,0.606532039770974,0.06220391839455329,-0.01890161163615588,0.0027495417430428264,649090,141,20
209.0,209,36143.365483,0.0,5.936338703741081e-05,0.0,2.9141791044776117,0.6023041539368922,0.062132671598019544,-0.01892594659416074,0.0024815074267124184,645942,181,21
209.0,209,36239.155496,0.0,5.921644796058553e-05,0.0,2.962686567164179,0.5884826041454975,0.06206177752510896,-0.018902785673678226,0.002676710252037142,665346,139,21
209.0,209,36314.978176,0.0,5.9070234508831e-05,0.0,2.9365671641791047,0.5958300373792486,0.06200304816814546,-0.019021514396096454,0.0027528030150872507,645769,171,20
209.0,209,36426.620396,0.0,5.8924741320385605e-05,0.0,2.7388059701492535,0.6130331925814868,0.06210960518562168,-0.018821449616971124,0.002769593400117855,667557,141,21
209.0,209,36507.779607,0.0,5.8779963086183185e-05,0.0,2.8470149253731343,0.6002688809674235,0.062074560011286285,-0.01884574236706286,0.002704005455037092,661262,168,21
209.0,209,36591.269735,0.0,5.863589454920724e-05,0.0,2.8805970149253732,0.593974884460453,0.06191068161561195,-0.018682272364779283,0.0027677440540413755,668922,170,21
209.0,209,36682.242721,0.0,5.849253050385466e-05,0.0,2.970149253731343,0.5871560988483353,0.061923090421984864,-0.018683388513869227,0.0027492775834434993,671058,150,21
209.0,209,36753.290321,0.0,5.834986579530867e-05,0.0,2.9888059701492535,0.5991173468294877,0.061830404033330996,-0.018731181289825642,0.002859276894708587,669772,167,20
209.0,209,36838.602037,0.0,5.820789531892106e-05,0.0,3.0671641791044775,0.5884733218275048,0.061912800512253334,-0.018697246638337505,0.0028290354502590372,675332,139,20
209.0,209,36912.762844,0.0,5.8066614019603286e-05,0.0,2.906716417910448,0.5998721166701415,0.0619483415404627,-0.018768001486574374,0.002485366533494379,662861,176,20
209.0,209,37001.542535,0.0,5.792601689122652e-05,0.0,3.0559701492537314,0.5956413849163995,0.06187943878674128,-0.018745727758275117,0.0026067915609467866,687080,156,21
209.0,209,37085.553097,0.0,5.7786098976030326e-05,0.0,2.8544776119402986,0.6131190868959652,0.06197267746931416,-0.018712003883405378,0.0023924550981253324,666325,168,21
209.0,209,37158.003537,0.0,5.764685536403989e-05,0.0,2.9328358208955225,0.6049895542982354,0.06192710795447994,-0.018816801374364416,0.0023405702689926326,647559,183,21
209.0,209,37218.403765,0.0,5.750828119249172e-05,0.0,2.8097014925373136,0.6137153945811052,0.06207729468599034,-0.01884057971014493,0.0023119392684610076,650402,195,21
209.0,209,37303.516666,0.0,5.737037164526752e-05,0.0,2.873134328358209,0.5931528092086555,0.06219233726147173,-0.018806870991061285,0.0024555646077407656,667151,156,21
209.0,209,37358.388085,0.0,5.7233121952336256e-05,0.0,2.888059701492537,0.6079874769030554,0.06195196776482978,-0.01895647794134481,0.0024725840793058448,628385,208,21
209.0,209,37425.486231,0.0,5.709652738920419e-05,0.0,2.7686567164179103,0.6082983308117829,0.06190688272979547,-0.018899813856818208,0.0023296447291788003,620067,186,21
209.0,209,37517.220623,0.0,5.696058327637275e-05,0.0,2.7686567164179103,0.6206947173736036,0.061770871308786,-0.018911775428363108,0.002403846153846154,606784,151,21
209.0,209,37614.5639,0.0,5.682528497880417e-05,0.0,2.7611940298507465,0.6214712163489938,0.06198783883616526,-0.018878217878047394,0.0024890606353355684,636352,135,20
209.0,209,37705.053189,0.0,5.669062790539468e-05,0.0,2.582089552238806,0.6309970639225282,0.061977005238451593,-0.018799464816200647,0.0024945007596888676,649053,175,20
209.0,209,37795.051518,0.0,5.6556607508455215e-05,0.0,2.417910447761194,0.6590475052592774,0.06204540569890162,-0.01901519179213375,0.0024320441613972375,632137,173,21
209.0,209,37912.333386,0.0,5.642321928319942e-05,0.0,2.5597014925373136,0.644946321395822,0.06196677650882499,-0.01874463955220512,0.0024601634090190947,639731,155,21
209.0,209,38008.179342,0.0,5.629045876723895e-05,0.0,2.6865671641791047,0.6285009028091322,0.062057396336451964,-0.018655498136701906,0.0027358394974161516,677114,174,21
209.0,209,38106.175353,0.0,5.615832154008581e-05,0.0,2.541044776119403,0.6409790532948654,0.0620240368415141,-0.018724025609345163,0.0026058631921824105,652370,184,21
209.0,209,38171.693105,0.0,5.6026803222661725e-05,0.0,2.425373134328358,0.6577101158576429,0.06201324532995663,-0.0187249969183877,0.002465289839644102,644212,207,21
209.0,209,38288.964091,0.0,5.589589947681438e-05,0.0,2.5708955223880596,0.637094008068893,0.06204722296753421,-0.018658885609516142,0.00261604507646901,651631,153,21
209.0,209,38396.303958,0.0,5.576560600484046e-05,0.0,2.8059701492537314,0.607287539493826,0.06208104219413989,-0.018682311475958373,0.002944555360986872,675322,158,21
209.0,209,38483.240777,0.0,5.563591854901524e-05,0.0,2.6343283582089554,0.6312420607560006,0.062159214830970554,-0.018794649811942225,0.002948834932009881,655347,181,21
209.0,209,38579.134386,0.0,5.5506832891128896e-05,0.0,2.7276119402985075,0.6194045956642813,0.06199278379128504,-0.0186511240632806,0.0026644462947543715,662586,158,20
209.0,209,38655.15701,0.0,5.5378344852029064e-05,0.0,2.7388059701492535,0.6181646109260667,0.06197111337557042,-0.018862699924682116,0.0028022683975012183,654434,167,20
209.0,209,38768.285728,0.0,5.525045029116987e-05,0.0,2.8992537313432836,0.6087825579917373,0.061993745372570255,-0.018774932867735628,0.0026963411534593838,649146,146,21
209.0,209,38851.556299,0.0,5.5123145106167175e-05,0.0,2.8992537313432836,0.605490338874344,0.061961147493991314,-0.01874269586117175,0.002513726268439505,670527,167,21
209.0,209,38947.13473,0.0,5.49964252323599e-05,0.0,2.966417910447761,0.5955539888492279,0.06211569557039302,-0.018809604998295038,0.0027389424822078737,664925,140,21
209.0,209,39023.402439,0.0,5.487028664237742e-05,0.0,2.985074626865672,0.5982989471119823,0.061819578577699735,-0.018788410886742758,0.0027107111501316946,666815,167,20
209.0,209,39085.536133,0.0,5.474472534571294e-05,0.0,3.123134328358209,0.5801936313186705,0.06179855248606686,-0.018833010325307407,0.002945395219481216,662762,170,20
209.0,209,39164.280941,0.0,5.461973738830264e-05,0.0,2.828358208955224,0.6273724233668143,0.06160283161091568,-0.018888330529397628,0.0026546352334549587,628683,190,21
209.0,209,39281.044951,0.0,5.44953188521106e-05,0.0,2.8805970149253732,0.6100249395684908,0.061615093681537274,-0.018681809759447176,0.002670387042628097,654850,115,21
209.0,209,39382.470033,0.0,5.437146585471944e-05,0.0,2.8208955223880596,0.6124215800182212,0.06157292618208709,-0.018650224020183567,0.002664317717169081,655052,143,21
209.0,209,39483.729213,0.0,5.4248174548926426e-05,0.0,2.9291044776119404,0.600939872532634,0.061661151196224166,-0.01878153311994792,0.0028535778223837682,668063,151,20
209.0,209,39539.819166,0.0,5.412544112234515e-05,0.0,3.041044776119403,0.5904304799981995,0.06182475588369021,-0.018912248035161408,0.002922900383224717,675846,188,20
209.0,209,39630.695432,0.0,5.400326179701254e-05,0.0,3.0634328358208953,0.5924232429514144,0.062009224155622523,-0.019042372789821026,0.0028622965339209143,691822,152,21
209.0,209,39708.934268,0.0,5.388163282900125e-05,0.0,3.1940298507462686,0.5740025508916732,0.06192344167600655,-0.019053366669540477,0.0029959479265453917,699934,176,21
209.0,209,39784.007063,0.0,5.37605505080372e-05,0.0,2.9477611940298507,0.6062734758844904,0.06184879732475995,-0.01924710486984011,0.002860184299093558,652963,188,21
209.0,209,39864.087453,0.0,5.364001115712232e-05,0.0,2.9328358208955225,0.6176041512196325,0.061720845402853775,-0.01910739191073919,0.002617744877159103,639204,178,21
209.0,209,39957.177716,0.0,5.352001113216231e-05,0.0,2.9738805970149254,0.610786935711555,0.06163628383947591,-0.019257324527130457,0.002429912544557317,631082,167,21
209.0,209,40053.402902,0.0,5.340054682159945e-05,0.0,3.1791044776119404,0.5786756212629092,0.0616909471525612,-0.01913957363181954,0.0026274191481180844,673253,126,21
209.0,209,40143.96482,0.0,5.3281614646050237e-05,0.0,3.0223880597014925,0.6011032596914407,0.0616281424171702,-0.019075631147628336,0.002792075620490851,671851,141,21
209.0,209,40217.852618,0.0,5.31632110579479e-05,0.0,2.8470149253731343,0.614283441778236,0.06154435063692236,-0.019022605958786125,0.002807136932990239,659533,185,21
209.0,209,40311.379847,0.0,5.30453325411897e-05,0.0,2.8097014925373136,0.612428642065823,0.061598854172192456,-0.01896981592488462,0.0027478648347567768,667275,161,20
209.0,209,40392.275139,0.0,5.292797561078884e-05,0.0,3.0,0.5907344812150923,0.061621358401084014,-0.019107808265582657,0.0029852642276422766,683091,161,20
209.0,209,40499.319028,0.0,5.2811136812531024e-05,0.0,2.906716417910448,0.6023584621339514,0.06173882733197427,-0.019171252627465062,0.0029469859410814064,688487,153,21
209.0,209,40579.111745,0.0,5.269481272263558e-05,0.0,2.626865671641791,0.6386445894748544,0.06169768765413883,-0.019234417486983832,0.002877258067915938,650596,186,21
209.0,209,40700.031917,0.0,5.2578999947421e-05,0.0,2.626865671641791,0.6227824583539968,0.061635696332986295,-0.01910801232503602,0.002849901673134156,655395,142,21
209.0,209,40790.79989,0.0,5.24636951229749e-05,0.0,2.6902985074626864,0.6277677092205114,0.06145855194123819,-0.01906610703043022,0.002948583420776495,650210,178,21
209.0,209,40892.514886,0.0,5.2348894914828346e-05,0.0,2.7425373134328357,0.6276723462230428,0.0614078254405344,-0.01894062339674795,0.002544262844339277,668212,170,21
209.0,209,40950.581071,0.0,5.22345960176344e-05,0.0,2.66044776119403,0.6459506905137986,0.061117031279383185,-0.019045529576464198,0.002340207693432792,628240,208,21
209.0,209,41041.955947,0.0,5.212079515485088e-05,0.0,2.6305970149253732,0.6419166184390226,0.061161091246468666,-0.01907700647367269,0.0023663827702315302,630575,167,20
209.0,209,41114.951388,0.0,5.200748907842729e-05,0.0,2.667910447761194,0.6396999114534858,0.06130897894649247,-0.01921236581509528,0.0024340517600066574,613800,171,21
209.0,209,41197.836108,0.0,5.1894674568495783e-05,0.0,2.5671641791044775,0.653223462547633,0.061259017074056774,-0.01917068867092221,0.002293839846385386,613767,176,20
209.0,209,41313.420154,0.0,5.178234843306614e-05,0.0,2.4328358208955225,0.6685490866671987,0.06117820079955258,-0.01898419537253765,0.0022785177206537275,617891,153,20
209.0,209,41420.000198,0.0,5.167050750772474e-05,0.0,2.4440298507462686,0.6710195519285496,0.06104606099438835,-0.01908787449748354,0.002159916497008154,592878,149,21
209.0,209,41532.187611,0.0,5.15591486553374e-05,0.0,2.4440298507462686,0.6662621900962993,0.060976364311347606,-0.019046735140040422,0.002124324547292002,603071,148,20
209.0,209,41643.581032,0.0,5.1448268765756035e-05,0.0,2.4776119402985075,0.6588476281798051,0.06115392926600879,-0.01902635288791019,0.0021814963830378365,619851,157,21
209.0,209,41743.806193,0.0,5.1337864755529086e-05,0.0,2.6156716417910446,0.6539512852772612,0.06096108430023616,-0.018985522127528492,0.002074134921449841,613147,188,21
209.0,209,41835.254314,0.0,5.1227933567615746e-05,0.0,2.5634328358208953,0.6602119726154881,0.06097398538919456,-0.019129294357524154,0.002049201323784055,592898,180,21
209.0,209,41936.367601,0.0,5.111847217110375e-05,0.0,2.7723880597014925,0.6239118081157836,0.06109929658105676,-0.019088418125306723,0.002351545885817111,641935,135,21
209.0,209,42023.762172,0.0,5.100947756093082e-05,0.0,2.6791044776119404,0.6369132581117322,0.061224073375026784,-0.01909872777171307,0.00224450860565004,654683,164,21
209.0,209,42112.907694,0.0,5.090094675760969e-05,0.0,2.544776119402985,0.6475980254873971,0.06121597133141938,-0.019017368110276302,0.002036120782684829,645125,165,21
209.0,209,42227.751091,0.0,5.0792876806956594e-05,0.0,2.675373134328358,0.6306909352927323,0.06125869863361609,-0.018905876974653325,0.002204500431756997,656359,138,20
209.0,209,42310.431383,0.0,5.068526477982321e-05,0.0,3.0111940298507465,0.5977770584245936,0.061078220672316615,-0.018957057702445157,0.0024431288268926647,657291,153,20
209.0,209,42389.152495,0.0,5.057810777183204e-05,0.0,2.8358208955223883,0.6190035463724477,0.061040130294477656,-0.019078834228602067,0.002448079471538547,622512,177,21
209.0,209,42496.76974,0.0,5.047140290311509e-05,0.0,2.906716417910448,0.6061973088025153,0.061264662534574306,-0.018978013769154672,0.002372251721144334,656161,115,21
209.0,209,42584.594868,0.0,5.03651473180559e-05,0.0,3.082089552238806,0.5808020021452275,0.06122634001873659,-0.018998499058133795,0.0025082854005701563,671400,146,21
209.0,209,42654.935221,0.0,5.025933818503478e-05,0.0,2.917910447761194,0.6070181074176301,0.061137917169280256,-0.019179734620024126,0.00243264977885002,644365,187,21
209.0,209,42730.73597,0.0,5.0153972696177265e-05,0.0,2.861940298507463,0.6088232710289823,0.06111005226253649,-0.019029180752139153,0.002066426586684589,648045,193,21
209.0,209,42820.284562,0.0,5.0049048067105764e-05,0.0,2.7313432835820897,0.6337045559595477,0.06088209974173657,-0.018949328314881178,0.002022062503753829,638338,170,21
209.0,209,42908.179652,0.0,4.994456153669427e-05,0.0,2.667910447761194,0.6343078972661877,0.06091482114137872,-0.01882985205829762,0.0020577981559731086,648576,172,21
209.0,209,43025.774407,0.0,4.984051036682616e-05,0.0,2.671641791044776,0.6362127890503244,0.06090753219825352,-0.01886040113242155,0.0019936999082898043,658439,144,21
209.0,209,43124.287418,0.0,4.9736891842155e-05,0.0,2.8171641791044775,0.6090913114083677,0.06094006466053221,-0.01884108430738622,0.0021089281273315094,668899,144,19
209.0,209,43204.013987,0.0,4.963370326986837e-05,0.0,2.705223880597015,0.6337300238470768,0.06105187920662338,-0.019020390334941528,0.002015208370560089,647741,172,20
209.0,209,43305.297281,0.0,4.9530941979454564e-05,0.0,2.8843283582089554,0.6152164909026648,0.0610542583438178,-0.019119701217518797,0.0022091675500034674,639142,147,21
209.0,209,43415.004671,0.0,4.942860532247222e-05,0.0,2.8544776119402986,0.6132860885685681,0.061135716545397026,-0.01909996836444163,0.0023627807655805127,663247,159,21
209.0,209,43506.583693,0.0,4.9326690672322796e-05,0.0,2.9365671641791047,0.6025747486411523,0.061157644458914175,-0.019198705616558637,0.002594686319195746,659401,175,21
209.0,209,43605.699852,0.0,4.9225195424025836e-05,0.0,3.08955223880597,0.5755126897898125,0.06124840011814512,-0.019169045978143152,0.002766564930589741,709298,128,19
209.0,209,43696.829824,0.0,4.9124116993997036e-05,0.0,3.216417910447761,0.5668902248334616,0.06117175448766445,-0.019267235873805008,0.002662631780622722,692082,172,20
209.0,209,43767.736073,0.0,4.9023452819829005e-05,0.0,3.1828358208955225,0.5762037796720678,0.06121308389222262,-0.01937482841118563,0.0028336667058869672,681407,171,21
209.0,209,43870.949572,0.0,4.8923200360074756e-05,0.0,2.9776119402985075,0.5945076894667018,0.06134230946113878,-0.019501550926152432,0.0027495914752879245,680784,135,21
209.0,209,43965.202869,0.0,4.882335709403378e-05,0.0,3.082089552238806,0.5905445983785139,0.06134406187137472,-0.01939339491826651,0.002851395426049255,699085,139,21
209.0,209,44028.034342,0.0,4.872392052154084e-05,0.0,3.1082089552238807,0.5850927585636001,0.06135555230716757,-0.019363640793256347,0.0026896652536178923,677450,175,20
209.0,209,44105.755131,0.0,4.862488816275723e-05,0.0,3.216417910447761,0.5876765221677116,0.06129891854041858,-0.019411810472263286,0.0027036489535517,676193,156,20
209.0,209,44183.783382,0.0,4.8526257557964616e-05,0.0,2.9291044776119404,0.6019991161388903,0.061329865188822996,-0.01938213970281366,0.002581697126163462,664300,173,20
209.0,209,44289.167115,0.0,4.8428026267361446e-05,0.0,2.951492537313433,0.5979888963853055,0.06130257065922783,-0.019158869452354663,0.002518354933069875,669055,133,21
209.0,209,44388.30394,0.0,4.833019187086173e-05,0.0,2.9925373134328357,0.5944214247783526,0.06127538641482441,-0.01914916240538999,0.0026292640960454707,684943,156,21
209.0,209,44482.215293,0.0,4.823275196789628e-05,0.0,2.921641791044776,0.59574532782069,0.061296546401697856,-0.01910090681072738,0.0026529037237121357,693235,168,21
209.0,209,44582.927187,0.0,4.813570417721641e-05,0.0,3.0597014925373136,0.5896323817778651,0.061433151373364525,-0.01913949301524035,0.0025609180795039908,705195,155,21
209.0,209,44663.435301,0.0,4.803904613669991e-05,0.0,3.1082089552238807,0.5823230124709191,0.06140586867541652,-0.0191971406060839,0.0023732200849362977,707293,154,21
209.0,209,44745.641522,0.0,4.794277550315943e-05,0.0,2.8171641791044775,0.6148067163959041,0.061369106408277155,-0.019225790366968077,0.0023301082589392732,690577,172,20
