#{"t_start": 1712587552.0476522, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
202.0,204,1963.368942,0.00980392156862745,0.004801304505375045,0.01675977653631285,4.451492537313433,0.5004545895542512,0.0042681446718990206,0.001860991989643175,0.003843353022089166,1052.8301886792453,0,0,17.82182286273335,4.866666666666666
204.0,204,1967.538634,0.0,0.004791465766634522,0.0,4.623134328358209,0.4956074567540677,0.004087771004077678,0.0017259477572772418,0.0038051596754007026,1029.7450980392157,0,0,18.442045090082278,4.991525423728813
204.0,204,1971.535293,0.0,0.004781667268134247,0.0,4.399253731343284,0.5139794710426623,0.004059226430298147,0.0018029814665592265,0.003807413376309428,977.3947368421053,0,0,18.426213378374648,5.03030303030303
204.0,204,1975.574006,0.0,0.004771908763505402,0.0,4.4888059701492535,0.500363927374052,0.004141369466446866,0.0018796992481203006,0.0038297615696996504,1165.3947368421052,0,0,17.51939465101444,4.794326241134752
204.0,204,1979.482136,0.0,0.004762190008386247,0.0,4.402985074626866,0.5093657254604508,0.004052644250060188,0.0018959152555974642,0.0035611106652756602,1056.6272727272728,0,0,18.783622558339015,5.119047619047619
204.0,204,1983.426244,0.0,0.004752510760401721,0.0,4.399253731343284,0.5065089555214417,0.004134465222440236,0.0018620109718495976,0.0037540543787290275,1015.9639639639639,0,0,18.07858235330959,4.885496183206107
204.0,204,1987.518471,0.0,0.0047428707791433,0.0,4.518656716417911,0.49356472634685283,0.004116048593350383,0.0018082640664961636,0.003596547314578005,1071.104347826087,0,0,17.8597801065396,4.843971631205674
204.0,204,1991.541779,0.0,0.004733269826149083,0.0,4.477611940298507,0.500802662759258,0.004137587238285145,0.00193419740777667,0.003419740777666999,1005.1188118811881,0,0,17.86087428747826,4.875
203.0,204,1995.61095,0.004901960784313725,0.004733610615963557,0.008935219657483246,4.6716417910447765,0.4769164262375157,0.004089430166263694,0.0019501905415758734,0.0036516322895833956,949.8362068965517,0,0,18.00054111708624,4.871428571428571
203.0,204,1999.472382,0.004901960784313725,0.0047339500316255535,0.0061162079510703364,4.645522388059701,0.4854842256038667,0.004091116715985145,0.0018370305642166306,0.0034258137548904733,978.7727272727273,0,0,18.417509299416903,5.023809523809524
197.0,204,2003.585105,0.03431372549019608,0.004793466682447627,0.04460431654676259,4.5559701492537314,0.49152858714126324,0.0042317869637176295,0.0018334440006739145,0.0034488568228893094,882.8807339449542,0,0,19.37025314576065,5.229508196721311
200.0,204,2007.624314,0.0196078431372549,0.004823214426332782,0.025506376594148537,4.619402985074627,0.47756530526657376,0.004342106564592544,0.0018891625372145237,0.003639852427722224,1108.6050420168067,0,0,17.80924741967421,4.833333333333333
200.0,204,2011.415283,0.0196078431372549,0.004852842940783528,0.0264,4.690298507462686,0.4724559113945384,0.004175592035773866,0.0018656900585372596,0.003682023237219036,1021.4343434343434,0,0,17.593519251650076,4.788617886178862
200.0,204,2015.418676,0.0196078431372549,0.0048823529411764705,0.029548989113530325,4.567164179104478,0.47927604195319556,0.004187068362511453,0.001980237037328946,0.0033102469877737606,930.5607476635514,0,0,18.348699367699115,4.9609375
199.0,204,2019.393953,0.024509803921568627,0.004921529490039529,0.03389830508474576,4.544776119402985,0.4877559102731667,0.004198540834988496,0.0018583705335194981,0.0032546065957404966,845.7373737373738,0,0,19.279125620397654,5.288288288288288
198.0,204,2023.403599,0.029411764705882353,0.0049703148191547536,0.0340993328391401,4.514925373134329,0.49128257058430513,0.004298331697742885,0.0017566241413150146,0.0032188420019627086,931.1666666666666,0,0,18.88001980915023,5.131782945736434
203.0,204,2027.610017,0.004901960784313725,0.004970178926441352,0.005116959064327485,4.477611940298507,0.49603441466962284,0.00437793208818546,0.001596427137302528,0.0031242960539847016,909.4205607476636,0,0,18.71697116148979,5.112
203.0,204,2031.672664,0.004901960784313725,0.0049700435729847494,0.0045627376425855515,4.436567164179104,0.49794335827263825,0.004222626238930268,0.0016714562195765644,0.00309854749477059,1049.025641025641,0,0,18.70597250525553,5.0503597122302155
204.0,204,2035.67348,0.0,0.004960201902543196,0.0,4.503731343283582,0.4993424026905599,0.004194712710955029,0.0017364159594185932,0.0029850746268656717,864.3365384615385,0,0,18.943078800680308,5.1652892561983474
204.0,204,2039.668151,0.0,0.00495039913198481,0.0,4.608208955223881,0.48723297609301913,0.004186381603286797,0.0017621745818486283,0.0029791459781529296,952.051724137931,0,0,18.836742692892535,5.185185185185185
204.0,204,2043.677908,0.0,0.004940635031132769,0.0,4.5,0.4905176004947495,0.004284964729201889,0.0017975475621368469,0.0028274937328747157,1059.0088495575221,0,0,17.891707153899763,4.788321167883212
196.0,204,2047.747445,0.0392156862745098,0.005008105604446503,0.05226748654880861,4.563432835820896,0.4912846168425145,0.004305913842931125,0.0017941307678879686,0.0029190992493744786,997.6326530612245,0,0,18.57340337957989,5.084745762711864
201.0,204,2051.677284,0.014705882352941176,0.005027158211025078,0.02121433796634967,4.597014925373134,0.4857257745648352,0.0042297827033828585,0.0018003194115084934,0.0029521366694090887,984.9351851851852,0,0,18.51209633174751,5.038167938931298
197.0,204,2055.737149,0.03431372549019608,0.0050845828527489425,0.03205629397967162,4.567164179104478,0.49054488540442126,0.00427969703995672,0.0018162145451735064,0.002975500425071489,1003.0,0,0,18.065484223191287,4.869230769230769
201.0,204,2059.690952,0.014705882352941176,0.0051034112275047,0.01896813353566009,4.455223880597015,0.5006160458867575,0.0042906867991476475,0.001764484683694426,0.0030468697270351836,875.6306306306307,0,0,18.705015372754477,5.094488188976378
204.0,204,2063.677545,0.0,0.0050934436274509805,0.0,4.358208955223881,0.510272862655176,0.004301509858829643,0.0018283822666166267,0.003137119046931686,877.3904761904762,0,0,18.79214349887044,5.131147540983607
204.0,204,2067.658585,0.0,0.005083514887436456,0.0,4.1940298507462686,0.5202228267053284,0.004389124192045793,0.0018151957818307546,0.003130972618395905,919.9,0,0,18.93385265438415,5.15625
204.0,204,2071.797355,0.0,0.00507362478065156,0.0,4.41044776119403,0.5036708208464316,0.004265516415049126,0.0018787443086508507,0.003211119098969566,1012.1239669421487,0,0,18.204717488743732,4.9361702127659575
204.0,204,2075.726679,0.0,0.005063773082048353,0.0,4.246268656716418,0.5214462303037599,0.00424762506098786,0.0017507103291909422,0.003348353088616556,979.5090909090909,0,0,18.410857343590664,5.0236220472440944
204.0,204,2079.797901,0.0,0.005053959568323454,0.0,4.324626865671642,0.5111602228736926,0.004267995760648506,0.0018045888115493685,0.003265446420898857,972.2389380530974,0,0,17.725343192514277,4.841726618705036
203.0,204,2083.942364,0.004901960784313725,0.005053665566806993,0.0008097165991902834,4.529850746268656,0.4910676678078911,0.004231150415491347,0.0017820385758938783,0.003449721735152855,991.2149532710281,0,0,17.89093936257665,4.833333333333333
204.0,204,2087.921384,0.0,0.005043909455674162,0.0,4.559701492537314,0.49223970019374463,0.00405174053642762,0.0018546699638577135,0.0033479170629636674,939.1504424778761,0,0,18.217850981319373,4.985915492957746
197.0,204,2091.859272,0.03431372549019608,0.0051003060183611015,0.03996983408748114,4.485074626865671,0.4921347592939782,0.004120109743015275,0.0019556281268690015,0.0031233089987373857,958.9126213592233,0,0,18.427280505825276,5.073170731707317
202.0,204,2095.832859,0.00980392156862745,0.005109351432880845,0.005283018867924529,4.4664179104477615,0.5019470623198079,0.003913245340584997,0.0019613602554505918,0.0032405082481357602,1018.3539823008849,0,0,18.05047184093264,4.955882352941177
204.0,204,2099.79893,0.0,0.005099544616311015,0.0,4.455223880597015,0.49822328337178823,0.003990807902177922,0.0019859470603255064,0.0033855668933168155,1017.1454545454545,0,0,17.745877521654457,4.835820895522388
204.0,204,2104.03767,0.0,0.005089775373751033,0.0,4.41044776119403,0.4995125140367484,0.003992562318895296,0.0020765099530897523,0.0031619583376593955,1008.5555555555555,0,0,17.910888227544156,4.8881578947368425
204.0,204,2107.931501,0.0,0.005080043489671203,0.0,4.58955223880597,0.48402947424436954,0.00396604836506486,0.0019500522840105133,0.0031841433429736885,1070.2920353982302,0,0,17.56487101690563,4.770370370370371
187.0,204,2111.956069,0.08333333333333333,0.005229381829067505,0.10304287690179806,4.686567164179104,0.4739568638623484,0.00394026594444131,0.0019278150802159153,0.0032161597923602097,996.3603603603603,0,0,17.440017148087524,4.719424460431655
199.0,204,2115.814351,0.024509803921568627,0.005266106442577031,0.03343465045592705,4.503731343283582,0.49076118397812507,0.003885973887006392,0.0019805325849235477,0.003304016444990942,946.039603960396,0,0,18.055039810532353,4.947826086956522
198.0,204,2119.795543,0.029411764705882353,0.005312010735853277,0.039313795568263046,4.529850746268656,0.48860926499187335,0.003813182180165831,0.001967489576989741,0.00346652925469621,948.7685950413223,0,0,17.92387043009108,4.786206896551724
200.0,204,2123.696081,0.0196078431372549,0.005339137552554229,0.02450229709035222,4.4216417910447765,0.49508799644954066,0.003908916631598635,0.0019357553654088932,0.0035816149997662133,884.6260869565217,0,0,18.602298923579724,5.030075187969925
201.0,204,2127.734192,0.014705882352941176,0.0053568775995246586,0.022912047302291204,4.473880597014926,0.48225015583080033,0.0038735812425328554,0.0019881272401433693,0.0036028972520908004,980.6271186440678,0,0,17.81580299718132,4.751724137931035
198.0,204,2131.510949,0.029411764705882353,0.005402349975907187,0.05054432348367029,4.582089552238806,0.48160756106504465,0.0037546350643784822,0.00197514301153409,0.0036148843796001266,1137.4105263157894,0,0,17.158243981978003,4.6
204.0,204,2135.429089,0.0,0.005392156862745098,0.0,4.473880597014926,0.48648817187723803,0.0038591009689598094,0.001878405772843088,0.003552232699138909,940.8189655172414,0,0,18.82640358383063,5.118518518518519
204.0,204,2139.472147,0.0,0.005382002141722979,0.0,4.417910447761194,0.503421599262573,0.0037218540587700246,0.0017541905663529542,0.0035083811327059084,983.0593220338983,0,0,18.411762407026174,5.043165467625899
204.0,204,2143.351985,0.0,0.005371885596343801,0.0,4.279850746268656,0.5111309745049678,0.00383525095881274,0.0017508754377188595,0.003492486984232857,970.1415094339623,0,0,18.414304600853797,5.0703125
204.0,204,2147.366454,0.0,0.005361807011735276,0.0,4.3283582089552235,0.5061488289794059,0.003920480813684697,0.0018122977346278317,0.0032085067036523346,953.9910714285714,0,0,18.938155876810033,5.124031007751938
204.0,204,2151.309756,0.0,0.005351766174634648,0.0,4.496268656716418,0.490843391587807,0.0039038706462151836,0.0016889085774406114,0.0033870461635011166,985.2654867256637,0,0,18.118066103543843,4.87218045112782
204.0,204,2155.361885,0.0,0.0053417628733736485,0.0,4.462686567164179,0.4888666170791382,0.0040070745592217984,0.001722581477182704,0.003306987969564657,978.7692307692307,0,0,18.664728451009374,5.201492537313433
203.0,204,2159.185761,0.004901960784313725,0.005340942347088089,0.008842443729903537,4.5335820895522385,0.4882581554874601,0.0038984562481036403,0.0016917829001204475,0.0034203436893739483,992.3495145631068,0,0,18.07974304418292,4.875
203.0,204,2163.390328,0.004901960784313725,0.005340124876766349,0.008233532934131737,4.522388059701493,0.49256749771463626,0.003937080136558863,0.001697808450497412,0.003230424727432914,951.2181818181818,0,0,18.8630058127756,5.136363636363637
204.0,204,2167.444473,0.0,0.005330198994095779,0.0,4.4888059701492535,0.49708024639520887,0.0039022424153598123,0.0016671552103180419,0.002977062875567932,975.626168224299,0,0,18.8111469982102,5.112903225806452
204.0,204,2171.40736,0.0,0.005320309942158681,0.0,4.145522388059701,0.5375503118438096,0.003812676004827561,0.0016000438869180412,0.002870935888527228,903.7115384615385,0,0,19.157570339425252,5.241935483870968
204.0,204,2175.373596,0.0,0.0053104575163398695,0.0,4.063432835820896,0.5354325238760446,0.00396984741184201,0.0016426954807622106,0.0028929692633423375,915.0091743119266,0,0,19.105210781035897,5.301587301587301
204.0,204,2179.501033,0.0,0.005300641513537023,0.0,4.029850746268656,0.5381255801821647,0.0039806886500273276,0.0017307341956640553,0.002969575514665695,1085.4220183486239,0,0,18.220684062795744,4.970370370370371
204.0,204,2183.645425,0.0,0.005290861732146733,0.0,4.141791044776119,0.5197157272876716,0.004018766366016875,0.001836630782659296,0.003118635437881874,996.8793103448276,0,0,17.801827609819135,4.816326530612245
204.0,204,2187.690321,0.0,0.005281117972050699,0.0,3.9738805970149254,0.5438023024288381,0.003993175300395687,0.0018060042835880495,0.003140087849856609,852.0,0,0,19.086098522606534,5.283185840707965
204.0,204,2191.633359,0.0,0.005271410034602076,0.0,3.8805970149253732,0.5522081828357249,0.0038952097978114356,0.0018932531342850932,0.0031161678382491485,1043.7757009345794,0,0,18.08272597393452,4.877862595419847
204.0,204,2195.706918,0.0,0.0052617377226119805,0.0,3.8843283582089554,0.5535448776399375,0.0039061087200260407,0.0017450902383449672,0.0030019168866866792,956.2330097087379,0,0,18.625576562802046,5.12396694214876
204.0,204,2200.117105,0.0,0.005252100840336135,0.0,3.985074626865672,0.5405280882966714,0.003916967509025271,0.0017148014440433214,0.003203971119133574,991.0260869565218,0,0,17.935518076085852,4.868613138686132
204.0,204,2204.19858,0.0,0.005242499193461663,0.0,4.317164179104478,0.5095334308460489,0.00389175164858924,0.0017206587150012612,0.003306187164426507,1033.2758620689656,0,0,17.54446536070343,4.727891156462585
204.0,204,2208.219006,0.0,0.005232932589094031,0.0,4.302238805970149,0.5160390760455903,0.00392957341198475,0.0017624631321487662,0.0034080281994101143,982.787610619469,0,0,17.83492640468349,4.822695035460993
204.0,204,2212.122718,0.0,0.005223400835744134,0.0,4.585820895522388,0.4878785414594811,0.0038505726492657883,0.0017233332136574156,0.0035184719778838906,1035.1607142857142,0,0,17.61196709091376,4.801470588235294
203.0,204,2216.041265,0.004901960784313725,0.005222816399286988,0.008178438661710037,4.626865671641791,0.488109179972814,0.0038166913049321326,0.0016933207902163688,0.003467275903776374,1000.5478260869565,0,0,18.078004232932773,4.913043478260869
198.0,204,2220.082509,0.029411764705882353,0.005266716486957759,0.04522246535375638,4.682835820895522,0.4788152788452058,0.003774158639871929,0.001752926761646678,0.0035147970271793083,1009.7706422018349,0,0,18.114173840183245,4.961538461538462
194.0,204,2224.021402,0.049019607843137254,0.005345978971298664,0.07142857142857142,4.656716417910448,0.4842511379479528,0.0038122617336416474,0.001687394537841385,0.0032051568205558583,1005.4257425742575,0,0,18.53938886935085,5.057377049180328
200.0,204,2228.200492,0.0196078431372549,0.005371768960748856,0.01959412176347096,4.634328358208955,0.486970490603033,0.0038411150819467593,0.001630914292334703,0.0031994438849626138,1034.1308411214952,0,0,18.641972216049215,5.1015625
198.0,204,2232.084358,0.029411764705882353,0.005415162454873646,0.04331864904552129,4.619402985074627,0.4817705471448023,0.003958898625505983,0.0017970730839375472,0.0032204973088385746,855.5727272727273,0,0,18.962164475035813,5.129770992366412
204.0,204,2236.249947,0.0,0.005405405405405406,0.0,4.388059701492537,0.511694731882431,0.0037563605040449696,0.001793817545666865,0.0029660151497660045,976.1217391304348,0,0,18.377811957230904,5.050724637681159
204.0,204,2241.031533,0.0,0.00539568345323741,0.0,4.541044776119403,0.49593051666941707,0.003767296322232367,0.0017817095547498958,0.003031565511066987,949.9285714285714,0,0,18.052688791528556,4.855072463768116
204.0,204,2245.070948,0.0,0.005385996409335727,0.0,4.388059701492537,0.5140779431401856,0.003601228133820576,0.0016634665581284232,0.0028402806657405522,989.2777777777778,0,0,18.584218382154475,5.122950819672131
204.0,204,2249.028438,0.0,0.005376344086021506,0.0,4.414179104477612,0.5089857672876454,0.003638900910608456,0.0016074756449775218,0.0029234859257558227,919.2,0,0,18.81537435069341,5.211382113821138
199.0,204,2252.961106,0.024509803921568627,0.005410572100038584,0.028149190710767064,4.66044776119403,0.4786609649248688,0.00372068418268383,0.0017104567095750308,0.003156409804267325,1045.0254237288136,0,0,17.686916492939407,4.748344370860927
203.0,204,2257.019207,0.004901960784313725,0.005409663865546218,0.007851534618129907,4.541044776119403,0.48664398424935706,0.0037668429807345342,0.0016985997553312269,0.00278112706054232,967.0545454545454,0,0,18.74530494495673,5.130769230769231
202.0,204,2261.043776,0.00980392156862745,0.005417496766977736,0.015491866769945779,4.57089552238806,0.4832294467086949,0.003821656050955414,0.0017307269931913023,0.0029167581814188446,1005.7181818181818,0,0,18.051892209508736,4.871212121212121
204.0,204,2265.054203,0.0,0.005407857093015142,0.0,4.42910447761194,0.5030213827328417,0.003753431144708802,0.0016136246042673355,0.002894000648957721,1018.2323232323232,0,0,18.066390971137466,4.906779661016949
204.0,204,2269.20912,0.0,0.005398251663009787,0.0,4.358208955223881,0.5077929106440566,0.003825514518571691,0.0016895292953874974,0.0028100461337792057,950.2347826086957,0,0,18.355504107335694,5.007299270072993
204.0,204,2273.30703,0.0,0.00538868029481296,0.0,4.201492537313433,0.5267736586186511,0.0037924797049905187,0.0017476864999956309,0.002665221912493337,931.787610619469,0,0,18.907430077895807,5.174242424242424
204.0,204,2277.43307,0.0,0.005379142807565504,0.0,4.186567164179104,0.5291474312117952,0.0037595624602018477,0.001700962133966033,0.0026866478833925036,1004.6120689655172,0,0,18.513125714858592,5.120300751879699
204.0,204,2281.565241,0.0,0.005369639021686413,0.0,4.141791044776119,0.5375125231750852,0.0038051286516609345,0.0017153554791240367,0.002812486394705908,958.0540540540541,0,0,18.64502060009019,5.066666666666666
204.0,204,2285.566204,0.0,0.005360168758861569,0.0,4.111940298507463,0.5448927289433753,0.0036506184321463027,0.0015732427052820971,0.002816191361941434,846.4579439252336,0,0,19.780073697283022,5.5
204.0,204,2289.4986,0.0,0.005350731842032588,0.0,3.955223880597015,0.5648416126961651,0.003600773949485046,0.0015704580357995019,0.0027331175761151553,922.9711538461538,0,0,19.114382832666283,5.338983050847458
204.0,204,2293.608099,0.0,0.005341328095385782,0.0,3.985074626865672,0.562180577231255,0.0035684280727890038,0.0015503607403622127,0.0028408844851329934,969.0413223140496,0,0,18.85234342743685,5.181159420289855
204.0,204,2297.775817,0.0,0.005331957344341246,0.0,4.0,0.5530162827202227,0.0036658856485764432,0.001616793906329705,0.0028791035872074424,1009.7037037037037,0,0,18.572243002260773,5.145038167938932
204.0,204,2302.066292,0.0,0.0053226194155420485,0.0,4.335820895522388,0.5207798927988292,0.0036680619686704353,0.0016312087343028526,0.0029430803089802787,982.1651376146789,0,0,17.798426272606292,4.7898550724637685
204.0,204,2306.066027,0.0,0.005313314136843548,0.0,4.4440298507462686,0.49611054847611735,0.003825310806503028,0.0017661908002998216,0.0029292920590338507,1031.801724137931,0,0,17.210655025803838,4.616438356164384
204.0,204,2310.052114,0.0,0.00530404133730281,0.0,4.470149253731344,0.49571880953137326,0.003706793494620419,0.0017286902376304042,0.0024941301935961055,912.9130434782609,0,0,18.081896208647557,4.838028169014085
204.0,204,2313.971266,0.0,0.005294800847168136,0.0,4.369402985074627,0.516733117329401,0.0035285936279265432,0.0015882964018647458,0.002352395751951029,994.047619047619,0,0,18.769357352042814,5.229508196721311
204.0,204,2318.82725,0.0,0.005285592497868713,0.0,4.2388059701492535,0.521515915920755,0.0036166985198961272,0.0016540824984359063,0.0024425570572758205,940.927927927928,0,0,18.42314128615586,5.067164179104478
204.0,204,2322.81911,0.0,0.005276416122004357,0.0,4.212686567164179,0.5296622251752523,0.0035761646062368994,0.0016084185310347777,0.002369850707960816,996.1120689655172,0,0,18.713307059148143,5.118518518518519
204.0,204,2326.759309,0.0,0.005267271553335372,0.0,4.111940298507463,0.5325573869889846,0.003578474493761156,0.0016483188002288857,0.0023828028252013424,894.1454545454545,0,0,19.338120127145583,5.32520325203252
204.0,204,2330.676343,0.0,0.005258158626772509,0.0,4.455223880597015,0.5017346777762264,0.00354667371454392,0.0016198750138541943,0.002617376996069672,1028.5555555555557,0,0,17.771665529545043,4.795620437956204
204.0,204,2334.719435,0.0,0.005249077178367029,0.0,4.1940298507462686,0.5247137003096098,0.003574559350451501,0.0016511059856847408,0.002289420155408223,989.1376146788991,0,0,18.342981844012265,5.0
204.0,204,2338.989205,0.0,0.005240027045300879,0.0,4.235074626865671,0.5205573612078843,0.0036193405323659104,0.0016652364890697615,0.002293948224738957,919.1120689655172,0,0,18.877639892741968,5.103703703703704
204.0,204,2342.996711,0.0,0.005231008065876953,0.0,4.1716417910447765,0.5206105247840301,0.0036215597302913364,0.0017386879267206649,0.002391756074805988,984.6724137931035,0,0,17.69793673464833,4.8
204.0,204,2347.09343,0.0,0.005222020079509467,0.0,4.358208955223881,0.5036433560746025,0.0035729707304269784,0.0016594840359329093,0.0022521569059089485,1036.9074074074074,0,0,17.94618496677799,4.89922480620155
204.0,204,2351.166422,0.0,0.005213062926714425,0.0,4.432835820895522,0.4935770608638821,0.003625975167564004,0.0016650748438464074,0.002425768934943751,1035.8899082568807,0,0,17.869499671392976,4.8203125
204.0,204,2355.37061,0.0,0.005204136449100188,0.0,4.220149253731344,0.520650642118395,0.003594421053519748,0.0015778327159816736,0.0024131559185602064,948.8053097345132,0,0,19.231700572525014,5.24
204.0,204,2359.439311,0.0,0.005195240489358137,0.0,4.167910447761194,0.5239141474115179,0.003546129159963275,0.001676198819080028,0.0025016635641546144,963.2293577981651,0,0,18.285740883938175,5.015267175572519
204.0,204,2363.564548,0.0,0.00518637489125343,0.0,4.380597014925373,0.5009150573991897,0.003582089552238806,0.001589236914021442,0.002766449442926214,984.016129032258,0,0,17.903782176694968,4.796178343949045
204.0,204,2367.484166,0.0,0.00517753949961586,0.0,4.358208955223881,0.5081561604031642,0.00338288745813362,0.0015109671028884655,0.0026106153833239595,954.8315789473684,0,0,18.796705364112483,5.181818181818182
204.0,204,2371.620299,0.0,0.005168734160330799,0.0,4.242537313432836,0.5182720063899403,0.0035698423738613795,0.001474864454928645,0.0024469342093134338,898.1261261261261,0,0,19.355923189413645,5.2936507936507935
204.0,204,2375.83457,0.0,0.005159958720330237,0.0,4.17910447761194,0.5268923648311291,0.0035386533039979255,0.0014556162527083665,0.0024176614771995284,909.3960396039604,0,0,19.05865122184175,5.254545454545455
204.0,204,2379.894294,0.0,0.005151213027583915,0.0,4.097014925373134,0.52351654287154,0.0036578949566146934,0.0016034608028995916,0.0025638670129696597,930.0743801652893,0,0,18.206910451237192,5.042553191489362
204.0,204,2383.979232,0.0,0.005142496931090541,0.0,4.279850746268656,0.5095636764593913,0.0036933594564175247,0.0016090708241277253,0.002776272458210013,966.1709401709402,0,0,17.32238530007433,4.612903225806452
204.0,204,2387.977767,0.0,0.005133810280869105,0.0,4.111940298507463,0.5381212660208456,0.0034956595560512362,0.0014898168107932651,0.0023304397040341575,965.5225225225225,0,0,19.008212444382202,5.21969696969697
204.0,204,2391.89519,0.0,0.00512515292795027,0.0,3.925373134328358,0.5564690989758262,0.0035562054955007353,0.001462364876654508,0.00231818068515118,854.3366336633663,0,0,19.487994468858723,5.371681415929204
204.0,204,2395.960561,0.0,0.005116524724367862,0.0,3.791044776119403,0.5665376882336823,0.0036331361928382427,0.0014847748367991904,0.0022810786598870245,945.3703703703703,0,0,18.91992680052597,5.183206106870229
204.0,204,2400.019218,0.0,0.005107925523150436,0.0,3.6641791044776117,0.5772007551222845,0.0035938755061650698,0.0014408625301214797,0.00236003345450932,957.008695652174,0,0,19.077038744379973,5.1679389312977095
204.0,204,2403.998842,0.0,0.005099355178312936,0.0,3.7761194029850746,0.5702429418514099,0.0035712809490348447,0.0014632331666184434,0.002198983176952011,1024.5523809523809,0,0,18.156919372766502,4.96875
204.0,204,2408.291309,0.0,0.0050908135448484255,0.0,4.16044776119403,0.5194712243819897,0.0036230388960872832,0.001601069580503264,0.0023685926268269936,1034.8727272727272,0,0,17.33111845297255,4.683098591549296
204.0,204,2412.265272,0.0,0.005082300478719916,0.0,4.343283582089552,0.510451531438902,0.0035675150156954183,0.0015407050991571437,0.0024552412810097796,950.2413793103449,0,0,17.92309400410914,4.839160839160839
204.0,204,2419.488925,0.0,0.00507381583685227,0.0,4.451492537313433,0.4956286553359736,0.0036026551074627602,0.0014640927149049575,0.0025745001110407395,1022.7289719626168,0,0,17.788263641321617,4.8538461538461535
204.0,204,2426.820592,0.0,0.005065359477124183,0.0,4.503731343283582,0.4929912594640813,0.003530928469958368,0.0014616401573316034,0.002652302083247797,894.2592592592592,0,0,18.576932631512886,5.062992125984252
204.0,204,2435.243299,0.0,0.00505693125836025,0.0,4.343283582089552,0.5123560370649376,0.00363159404844858,0.001475591261220642,0.002639668811739148,991.2777777777778,0,0,18.960906836934786,5.296
204.0,204,2443.914892,0.0,0.005048531040323106,0.0,4.458955223880597,0.498636680317641,0.0036091628542667506,0.001424023439098446,0.00274165432240218,1062.6090909090908,0,0,17.920729929997428,4.871212121212121
204.0,204,2452.702601,0.0,0.005040158683705655,0.0,4.4440298507462686,0.4993219761326661,0.0035051024159878427,0.0013317755100373386,0.0027942774505077903,895.2358490566038,0,0,18.662014697360632,5.099173553719008
204.0,204,2462.492116,0.0,0.00503181405012336,0.0,4.2611940298507465,0.5320423643184551,0.0034177019013515828,0.0014029707089080483,0.0021941809342806103,959.5094339622641,0,0,18.323253125214475,5.048
204.0,204,2470.135192,0.0,0.005023497002106627,0.0,4.197761194029851,0.5292993226308484,0.0035911759676224135,0.0014332130845840017,0.002190535907688048,962.7983193277311,0,0,18.830875026784135,5.147058823529412
204.0,204,2477.901194,0.0,0.0050152074030932504,0.0,4.190298507462686,0.5350510126955241,0.0034470143490102027,0.0014877444006341205,0.0023007194829478476,1017.1359223300971,0,0,17.81761876388735,4.902439024390244
204.0,204,2485.987605,0.0,0.005006945117420939,0.0,4.369402985074627,0.508947197529956,0.0034737722081990764,0.0015258625587416504,0.0024917010932642906,994.5350877192982,0,0,17.93783939367577,4.865248226950355
204.0,204,2493.876438,0.0,0.004998710010319918,0.0,4.231343283582089,0.5317428673417244,0.003387001369385721,0.0014828259583674328,0.0023417306118480225,926.018018018018,0,0,19.13406632173931,5.288
204.0,204,2501.281086,0.0,0.004990501947905599,0.0,4.257462686567164,0.5266242019952567,0.0034623069642524896,0.0014884684145384534,0.0023621346578545023,937.1150442477876,0,0,18.745388712297938,5.110236220472441
204.0,204,2505.596699,0.0,0.004982320797171327,0.0,4.134328358208955,0.5272611395506724,0.0035858214680869966,0.001534473150757949,0.0023986238198690046,908.5126050420168,0,0,18.435333705142828,5.020408163265306
204.0,204,2509.70448,0.0,0.004974166425981194,0.0,4.391791044776119,0.5021313291823823,0.0035637976214472887,0.001507760532150776,0.0025639991937109453,946.4220183486239,0,0,17.853258818189154,4.8106060606060606
204.0,204,2513.872957,0.0,0.004966038703062925,0.0,4.294776119402985,0.5024039882875505,0.0035901440082428417,0.0015213838958697244,0.00269663283130348,975.2363636363636,0,0,18.469487730358964,5.022058823529412
204.0,204,2517.895408,0.0,0.0049579374980008315,0.0,4.41044776119403,0.4922963410289359,0.0035601488351160865,0.0015831813104240837,0.0028770503001615327,973.2545454545455,0,0,17.53248215700019,4.810218978102189
198.0,204,2522.153499,0.029411764705882353,0.0049977645781439616,0.03768115942028986,4.526119402985074,0.4778423027863925,0.003546469177010535,0.001628808241930178,0.002800266386372572,979.1344537815127,0,0,18.029751043290002,4.887323943661972
195.0,204,2526.12942,0.04411764705882353,0.005061374143153196,0.06510219530658592,4.544776119402985,0.4796565658147886,0.003516895518561838,0.0015461522439235416,0.002843958790636566,896.3106796116505,0,0,18.826488489602,5.085470085470085
204.0,204,2530.062203,0.0,0.005053157626687038,0.0,4.384328358208955,0.48782309680107555,0.0035991362073102455,0.001655602655362713,0.0028633128049268177,1011.3303571428571,0,0,18.337261658253137,4.93984962406015
204.0,204,2534.030375,0.0,0.005044967743985763,0.0,4.388059701492537,0.492930260559452,0.003601258444192472,0.001589025344554993,0.0026031269463564206,965.2432432432432,0,0,18.350796238239905,4.992248062015504
