#{"t_start": 1712745301.735991, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
205.0,206,3561.971719,0.0048543689320388345,0.0006868514358907721,0.00894187779433681,4.205223880597015,0.5102854229704077,0.003362281149863001,0.002340593507639437,0.0034830260530348766,1034.4433962264152,0,0,17.785989948088343,4.924242424242424,1.8867924528301887
202.0,206,3566.912207,0.019417475728155338,0.0007225969020973838,0.028766086298258896,4.197761194029851,0.5175938474935751,0.0032447365737435915,0.002215691546070624,0.003587751582967914,1171.920792079208,0,0,18.20625753383951,5.102564102564102,1.9405940594059405
206.0,206,3572.467653,0.0,0.0007212205270457697,0.0,4.097014925373134,0.5285714761955065,0.003312575758977728,0.0022022151693762548,0.0032015397000175806,961.3518518518518,0,0,18.791325066766063,5.2265625,1.8055555555555556
206.0,206,3578.504035,0.0,0.000719849385359371,0.0,3.8955223880597014,0.5516663264424757,0.003287802805714866,0.0020594944541416156,0.0031123301840615446,983.4201680672269,0,0,18.62348993365343,5.274074074074074,1.7899159663865547
206.0,206,3584.915143,0.0,0.0007184834472467346,0.0,3.888059701492537,0.5517201711725006,0.00339217403327649,0.002064801585472646,0.0031801631561967094,1036.0169491525423,0,0,18.52146989376605,5.139705882352941,2.0
206.0,206,3591.371617,0.0,0.0007171226831421007,0.0,3.794776119402985,0.5623203592259883,0.003385744909882143,0.0021160905686763393,0.0028705228583783384,991.0480769230769,0,0,18.882523982410692,5.218487394957983,1.7019230769230769
206.0,206,3598.04266,0.0,0.0007157670637032686,0.0,3.8805970149253732,0.5625692646380583,0.003370157120949154,0.0020294406641137956,0.0029201906388605747,978.9380530973451,0,0,18.488465914625976,5.209302325581396,1.9646017699115044
206.0,206,3604.806992,0.0,0.000714416559809489,0.0,3.6305970149253732,0.5899730796254922,0.0034187877510242614,0.0020256088283548573,0.0026855356864614174,1030.4594594594594,0,0,19.02923839614596,5.390243902439025,1.936936936936937
206.0,206,3611.484943,0.0,0.0007130711425593769,0.0,3.6007462686567164,0.5861047389428352,0.003439789953251791,0.0020858300780356603,0.002799403525784702,1014.3883495145631,0,0,18.720313330179724,5.180327868852459,1.8932038834951457
206.0,206,3618.688654,0.0,0.0007117307832688517,0.0,3.6082089552238807,0.5842394887431832,0.003396794959594576,0.002182349449847053,0.0028124001278363696,1015.4732142857143,0,0,18.50018803143213,5.170542635658915,1.9196428571428572
206.0,206,3626.591424,0.0,0.0007103954534690978,0.0,3.5186567164179103,0.6010382286653645,0.0033175053089198967,0.0020871118564358693,0.002588383263003436,1060.8648648648648,0,0,18.878197407544278,5.276422764227642,1.936936936936937
206.0,206,3634.636133,0.0,0.0007090651249045489,0.0,3.2761194029850746,0.6242862651630676,0.003365870077415012,0.0020468128849145343,0.0024743693542077926,926.7545454545455,0,0,19.27673180916565,5.412698412698413,1.8636363636363635
206.0,206,3642.884116,0.0,0.0007077397695308956,0.0,3.264925373134328,0.6244515449350582,0.003359574332852097,0.0021428636285218783,0.0026059400906177075,1018.8598130841121,0,0,18.054673100023056,5.044444444444444,1.841121495327103
206.0,206,3651.028394,0.0,0.0007064193595131141,0.0,3.1865671641791047,0.6300085754092295,0.0033714280535440777,0.0021751148732542438,0.002655452741097889,999.7102803738318,0,0,18.463957230322297,5.176,1.8878504672897196
206.0,206,3659.238094,0.0,0.0007051038672235179,0.0,3.2425373134328357,0.6214678290069511,0.0033832375955493237,0.0021891537382966214,0.0025509973314035007,983.0091743119266,0,0,18.221369847039615,5.0606060606060606,1.81651376146789
206.0,206,3667.632031,0.0,0.000703793265239831,0.0,3.171641791044776,0.6254969485425923,0.0034311202607651397,0.002212169641809103,0.0026275157786385677,942.4695652173913,0,0,18.86060881906873,5.259541984732825,1.7478260869565216
206.0,206,3675.438058,0.0,0.0007024875263432822,0.0,3.08955223880597,0.6314212703187425,0.0033616626260623483,0.002090900078408753,0.002613625098010941,1103.4,0,0,18.62753905236453,5.222222222222222,2.16
206.0,206,3683.850893,0.0,0.0007011866235167206,0.0,3.074626865671642,0.628997125251598,0.003463382600325648,0.0021050169570810432,0.002392882523861357,950.7339449541284,0,0,19.110735286892425,5.364406779661017,1.908256880733945
206.0,206,3692.537829,0.0,0.0006998905299427525,0.0,3.283582089552239,0.6130734165308898,0.0033582056047912795,0.0021011232928373246,0.0025411021020212087,1014.3859649122807,0,0,18.416505617180444,5.122137404580153,1.9385964912280702
206.0,206,3700.375956,0.0,0.0006985992190018988,0.0,3.4776119402985075,0.5939140870573276,0.0033699305399955185,0.002106206587497199,0.0026170737172305624,1039.7079646017698,0,0,17.629633015336204,4.836879432624113,1.8672566371681416
206.0,206,3707.817149,0.0,0.0006973126642707719,0.0,3.485074626865672,0.5876752959055735,0.0033637201313282223,0.0022186239164079763,0.002531736162675231,1127.2521008403362,0,0,17.738608442258073,4.904761904761905,1.9411764705882353
206.0,206,3714.755919,0.0,0.0006960308395202741,0.0,3.496268656716418,0.5890374252481048,0.003303954923339316,0.0021073874646164287,0.0025627974675631994,1011.4117647058823,0,0,18.663343819675212,5.184210526315789,1.911764705882353
206.0,206,3722.694135,0.0,0.0006947537187138149,0.0,3.5522388059701493,0.58253346341214,0.0034583262770404573,0.002103518044797804,0.0027452693127022186,1061.8861788617887,0,0,18.003981511186982,4.986013986013986,2.016260162601626
206.0,206,3729.448175,0.0,0.0006934812760055479,0.0,3.8694029850746268,0.5505557438514527,0.003354122367636723,0.0020551784268543313,0.002918175428607016,1217.1565217391305,0,0,16.67891933343934,4.555555555555555,2.234782608695652
205.0,206,3735.37149,0.0048543689320388345,0.0007010880176070712,0.007670850767085077,4.111940298507463,0.5194623004929849,0.003321374018684949,0.0021491243650314375,0.002912862775745089,1087.28125,0,0,17.4133087633519,4.77639751552795,2.0859375
201.0,206,3740.58656,0.024271844660194174,0.0007441003472468288,0.02752924982794219,4.0783582089552235,0.5211463025426523,0.003404104427995213,0.002189619254465671,0.002703780860777448,983.1944444444445,0,0,18.732756129369513,5.2109375,2.0555555555555554
204.0,206,3745.913415,0.009708737864077669,0.0007604293773321308,0.01564828614008942,3.9813432835820897,0.5337612873901629,0.0034245060127954413,0.002185666628321638,0.0026900512348574006,931.9549549549549,0,0,18.850512919030148,5.248,1.8198198198198199
206.0,206,3752.440982,0.0,0.0007590467784642542,0.0,3.7313432835820897,0.5595413028274704,0.0032504526785319967,0.0022435189683345847,0.002693989312370269,1081.2396694214876,0,0,17.688986655006225,4.951388888888889,2.0330578512396693
206.0,206,3758.290708,0.0,0.0007576691981040649,0.0,3.8358208955223883,0.547389861144645,0.0031740153939746607,0.0021071935532220665,0.002706729794306169,1014.9245283018868,0,0,17.974556676478898,5.015748031496063,2.009433962264151
206.0,206,3764.471693,0.0,0.0007562966089770649,0.0,3.91044776119403,0.5441717505812385,0.003185862515071242,0.0020769711424221357,0.0028162320575215397,1070.1315789473683,0,0,18.006104917187248,5.007575757575758,1.9385964912280702
206.0,206,3770.242813,0.0,0.0007549289840060394,0.0,3.9888059701492535,0.5358325790348758,0.0031010339708168982,0.002090782110635756,0.0028901987999964862,1066.2843137254902,0,0,17.974199468554104,4.992248062015504,2.107843137254902
206.0,206,3775.940047,0.0,0.0007535662963092777,0.0,3.8582089552238807,0.5448853463791191,0.003262041933022913,0.002087005322740466,0.002990205105271004,923.6637168141593,0,0,18.458190929140986,5.073529411764706,2.079646017699115
204.0,206,3781.428502,0.009708737864077669,0.000769701740575527,0.015580736543909348,4.048507462686567,0.5223619967646529,0.003326243183389792,0.0021795646122738373,0.0029235926927689226,1023.8947368421053,0,0,17.657913440210244,4.809859154929577,2.0
203.0,206,3786.592199,0.014563106796116505,0.0007945100230495215,0.016853932584269662,3.921641791044776,0.5391208599216248,0.0034077206717578598,0.0021320098561767122,0.0029009314436502804,1071.304761904762,0,0,17.593900099611762,4.862903225806452,2.038095238095238
206.0,206,3792.128088,0.0,0.0007930836136724129,0.0,4.085820895522388,0.5200850956223512,0.0033579876495830863,0.002163067369082092,0.0031137703659770435,1061.4260869565217,0,0,17.516230791886123,4.819444444444445,1.9565217391304348
206.0,206,3798.129026,0.0,0.0007916623168737168,0.0,3.7574626865671643,0.5593276663921021,0.0032997266189555797,0.0021678942694457505,0.002899232095282871,876.4910714285714,0,0,19.14317752675554,5.354838709677419,1.7678571428571428
206.0,206,3804.556573,0.0,0.0007902461052156243,0.0,3.6007462686567164,0.5718062579005049,0.0033459639852603767,0.0022161579642633665,0.0028071334214002644,1079.1607142857142,0,0,18.354197896991195,5.153846153846154,2.080357142857143
206.0,206,3811.710502,0.0,0.0007888349514563106,0.0,3.485074626865672,0.586288616608937,0.003253231543333044,0.0023163008588531274,0.0028628437581330788,1052.7333333333333,0,0,17.856835302271204,4.986301369863014,1.975
206.0,206,3818.555349,0.0,0.0007874288285481889,0.0,3.66044776119403,0.5830034098767621,0.0031521701479095224,0.002078353943676608,0.0030395926426270395,1034.48623853211,0,0,18.337691132742677,5.0310077519379846,1.8990825688073394
206.0,206,3825.788302,0.0,0.0007860277096361814,0.0,3.4440298507462686,0.6071279221445551,0.0032330008125723967,0.0020487197662557703,0.002973669196590654,904.6964285714286,0,0,19.483167021557076,5.549180327868853,1.8660714285714286
206.0,206,3833.387331,0.0,0.0007846315680560106,0.0,3.3208955223880596,0.6192134155411465,0.0031237056468314236,0.0020364489852271158,0.0030115283722214553,1012.4761904761905,0,0,18.983660011119895,5.417391304347826,2.019047619047619
206.0,206,3841.865724,0.0,0.0007832403773325071,0.0,3.294776119402985,0.6250270565754393,0.0031612314159215806,0.0019983806225989283,0.0028511378710355403,1040.858407079646,0,0,18.661730371961344,5.257575757575758,1.9557522123893805
206.0,206,3850.307372,0.0,0.0007818541111779362,0.0,3.485074626865672,0.5968920768338825,0.0031384350816852967,0.002046431642304385,0.002828890799656062,1009.295652173913,0,0,18.024538887864185,5.027777777777778,1.8608695652173912
206.0,206,3857.454764,0.0,0.0007804727434903427,0.0,3.58955223880597,0.5866488528722741,0.003192968602475409,0.0020857294903266783,0.0028153056494944467,1084.8365384615386,0,0,17.868190686401036,4.984,1.8365384615384615
206.0,206,3864.943549,0.0,0.0007790962483519118,0.0,3.6044776119402986,0.5814538776519744,0.0032130372198231542,0.0021762972102268834,0.0027932003564329288,945.3025210084033,0,0,18.24759298722263,5.0,1.8571428571428572
206.0,206,3872.385356,0.0,0.0007777246000273486,0.0,3.541044776119403,0.5906795505054995,0.003096187071280727,0.002155356745753434,0.002831043979541217,1014.7264150943396,0,0,18.341760917420476,5.181102362204724,1.990566037735849
206.0,206,3879.689286,0.0,0.0007763577729622741,0.0,3.5708955223880596,0.5844561399668493,0.0031675830743485536,0.0020832621836685905,0.0026979952870462075,1028.8660714285713,0,0,18.513080334157678,5.180451127819549,2.0892857142857144
206.0,206,3887.226749,0.0,0.0007749957417816386,0.0,3.485074626865672,0.5932304005582205,0.003144975709537203,0.002019943748401943,0.0027358731782152904,1014.0701754385965,0,0,18.617212641653246,5.24,2.008771929824561
206.0,206,3895.143078,0.0,0.0007736384812881506,0.0,3.3097014925373136,0.6122682186335549,0.003045875306289137,0.0020674516743806153,0.002637489790362102,1005.6636363636363,0,0,18.788680243045146,5.304,1.9272727272727272
206.0,206,3903.391411,0.0,0.0007722859664607238,0.0,3.4738805970149254,0.5974225913943603,0.003091505155339641,0.002012875609383228,0.0025989026855327752,1016.4603174603175,0,0,18.344443777847793,5.081632653061225,1.873015873015873
206.0,206,3910.392245,0.0,0.0007709381724529388,0.0,3.529850746268657,0.5961041341158777,0.0030945840539898938,0.001983925119544206,0.002280666056228168,1033.4795918367347,0,0,18.168272992433717,5.043103448275862,1.9285714285714286
206.0,206,3918.595096,0.0,0.0007695950745915226,0.0,3.3358208955223883,0.6089883038268068,0.003148433400477343,0.002014320293853784,0.002335934458418674,967.172131147541,0,0,18.63268240421858,5.171428571428572,1.9672131147540983
206.0,206,3926.428792,0.0,0.0007682566483748417,0.0,3.485074626865672,0.5886301770993797,0.003176748901655965,0.0020192632646164246,0.002619128083812099,1016.8205128205128,0,0,17.47061518015144,4.773049645390071,2.0598290598290596
206.0,206,3933.617542,0.0,0.0007669228694714131,0.0,3.4925373134328357,0.590721370246262,0.0031374930418501088,0.0019482819695359546,0.0027157869878379976,1054.017857142857,0,0,18.493786614915805,5.171875,1.9375
206.0,206,3940.317433,0.0,0.0007655937137184298,0.0,3.66044776119403,0.5815508734969344,0.003047856397130637,0.001860707910955444,0.002711076684740511,1089.8155339805826,0,0,17.871430679787334,5.024590163934426,1.941747572815534
206.0,206,3947.681637,0.0,0.000764269157120301,0.0,3.5634328358208953,0.5892087518919168,0.0030425793003748592,0.0017902469364084116,0.0026643581166266033,1020.4234234234234,0,0,18.537313587422766,5.166666666666667,1.9009009009009008
206.0,206,3955.456722,0.0,0.0007629491758472089,0.0,3.3805970149253732,0.611143646514525,0.0031715666532420458,0.0017703718619948986,0.0025842394952342597,976.5405405405405,0,0,19.32454086942031,5.521367521367521,1.972972972972973
206.0,206,3963.266667,0.0,0.0007616337462336793,0.0,3.4440298507462686,0.5940841475504616,0.003157718401876204,0.001934835413351202,0.002722171036100176,999.0,0,0,17.954887751796868,4.971830985915493,1.9478260869565218
206.0,206,3970.680763,0.0,0.000760322844777167,0.0,3.548507462686567,0.5849872960148879,0.0030770259874912205,0.001906418274858691,0.002650590320746513,1062.1150442477876,0,0,18.61215752682317,5.234375,2.185840707964602
206.0,206,3978.634228,0.0,0.0007590164481366563,0.0,3.41044776119403,0.6058282185914963,0.003221982938515217,0.001794627802540859,0.002587602878082169,926.219298245614,0,0,19.662319888128017,5.48,1.8157894736842106
206.0,206,3986.436828,0.0,0.0007577145331312761,0.0,3.324626865671642,0.6108592620711287,0.003283114459036064,0.0018332111192587161,0.002624825011665889,968.743119266055,0,0,19.033483070714478,5.302521008403361,1.8990825688073394
206.0,206,3993.647896,0.0,0.000756417076738928,0.0,3.332089552238806,0.6022266430883584,0.0032941254762340493,0.0018882991997604271,0.0025454605952717653,1005.2079207920792,0,0,18.100693294341106,5.090163934426229,1.99009900990099
206.0,206,4001.128402,0.0,0.0007551240560949298,0.0,3.451492537313433,0.5930766111209623,0.0032801860156120247,0.0018850689254276698,0.002682278691247301,937.2818181818182,0,0,17.9272067525674,4.932835820895522,1.8454545454545455
206.0,206,4008.866972,0.0,0.0007538354484906723,0.0,3.2238805970149254,0.6145184066838603,0.0032248437318654352,0.0018735595974333891,0.002553346708006566,966.2434782608696,0,0,18.676397641469524,5.255474452554744,1.6434782608695653
206.0,206,4017.139233,0.0,0.0007525512313722896,0.0,3.138059701492537,0.6267896349749401,0.003161414194915254,0.0018124337923728813,0.0025158898305084744,979.9107142857143,0,0,19.49195320260195,5.52,2.0089285714285716
206.0,206,4025.210888,0.0,0.0007512713823393435,0.0,2.9291044776119404,0.6506654016934278,0.003230390455889886,0.001784563525504387,0.0023959417703531124,935.4509803921569,0,0,19.32579402923356,5.427350427350428,1.911764705882353
206.0,206,4034.291404,0.0,0.0007499958791435212,0.0,2.9291044776119404,0.653217918323529,0.0032001583583517535,0.001773283626406255,0.0023423839530203557,945.5714285714286,0,0,18.975979418281895,5.317829457364341,1.7589285714285714
206.0,206,4043.253573,0.0,0.0007487246996873457,0.0,3.003731343283582,0.6433083048484581,0.0032111980238781392,0.001745574310415809,0.0023301770275833676,1081.877192982456,0,0,18.895845450029974,5.288,1.9473684210526316
206.0,206,4051.310521,0.0,0.0007474578220229001,0.0,3.235074626865672,0.6141010854199971,0.003246859998684816,0.0018083777207864799,0.002556388505293615,1069.201923076923,0,0,17.52702800671014,4.834586466165414,2.0673076923076925
206.0,206,4059.00366,0.0,0.0007461952243505641,0.0,3.3992537313432836,0.5980250204710796,0.0032167533767704453,0.0018053207726772907,0.002527449081748207,1060.420168067227,0,0,17.881802436994178,4.864864864864865,2.008403361344538
206.0,206,4066.117773,0.0,0.0007449368850177639,0.0,3.417910447761194,0.5929547486840526,0.0032195169905298686,0.0018841956942032309,0.0026460661270767114,1030.2358490566037,0,0,18.14930227620845,5.023809523809524,2.0377358490566038
206.0,206,4073.843261,0.0,0.0007436827825177339,0.0,3.41044776119403,0.5917352290479801,0.0032140929388095587,0.0018973780198570424,0.0025680030096341005,1004.2627118644068,0,0,18.59919510838033,5.189781021897811,1.9576271186440677
206.0,206,4081.324305,0.0,0.0007424328954882924,0.0,3.205223880597015,0.6173138544821709,0.0032740039190071847,0.0018533638145003266,0.002555519268451992,1006.6372549019608,0,0,19.330699282365224,5.467889908256881,1.9215686274509804
206.0,206,4088.857117,0.0,0.0007411872027106275,0.0,3.41044776119403,0.5983844750511436,0.0032603557048073947,0.0017850447483820486,0.0024941721141776567,1055.898148148148,0,0,17.938412030705134,4.984848484848484,1.8796296296296295
206.0,206,4096.236391,0.0,0.0007399456831080971,0.0,3.376865671641791,0.6089808095047562,0.003149106532565179,0.0016599941411971487,0.0024004817237899944,953.3564356435644,0,0,19.494540221136088,5.495412844036697,1.811881188118812
206.0,206,4104.243035,0.0,0.0007387083157450401,0.0,3.2723880597014925,0.6224585119118003,0.003078847747323271,0.0017546995077093047,0.002144632731644706,966.927927927928,0,0,18.60922290352611,5.2578125,1.8018018018018018
206.0,206,4112.639394,0.0,0.0007374750798255993,0.0,3.3171641791044775,0.6166274872729286,0.003065593979108545,0.0018571984688250179,0.0022627003179134498,995.6173913043478,0,0,18.483693609897728,5.181818181818182,1.617391304347826
206.0,206,4121.029252,0.0,0.0007362459546925566,0.0,3.093283582089552,0.6409178375359059,0.00307667395352603,0.0017650392680754595,0.002347988017164602,1061.3727272727272,0,0,18.395887025793336,5.178861788617886,1.9545454545454546
206.0,206,4129.447241,0.0,0.0007350209198261797,0.0,3.33955223880597,0.6131315505046341,0.002942222509618804,0.0018348475540754632,0.00251382197937211,1005.8125,0,0,17.70740300213736,4.877697841726619,1.8660714285714286
206.0,206,4137.932039,0.0,0.0007337999548430798,0.0,3.0858208955223883,0.64497699156002,0.0028808444021239167,0.0017833798679814722,0.0024289472410064395,979.6086956521739,0,0,19.32640126066328,5.532258064516129,1.9739130434782608
206.0,206,4146.79926,0.0,0.0007325830394950812,0.0,3.171641791044776,0.6338095368547205,0.002948569218870843,0.001812645011600928,0.00227184841453983,970.7280701754386,0,0,19.137353189766984,5.403225806451613,1.912280701754386
206.0,206,4155.948197,0.0,0.0007313701536681026,0.0,2.955223880597015,0.6532609887508288,0.0030723695851496776,0.0018900702945292519,0.0020348416362378752,927.637168141593,0,0,19.24096256667908,5.387596899224806,1.9026548672566372
206.0,206,4165.215373,0.0,0.0007301612773810479,0.0,2.985074626865672,0.647805773813957,0.003163642203308174,0.0018307371125742733,0.002055564477276377,946.0854700854701,0,0,18.647314221945894,5.2153846153846155,1.7606837606837606
206.0,206,4173.294851,0.0,0.0007289563907847095,0.0,3.373134328358209,0.6013679179251012,0.0031744504833822328,0.0018196976255751688,0.0022846423933432737,1045.7589285714287,0,0,17.48499802671385,4.767605633802817,1.9196428571428572
206.0,206,4180.263973,0.0,0.000727755474160682,0.0,3.5,0.586802264858756,0.0031292016134195533,0.0018327037582431653,0.002120814392726807,1050.954128440367,0,0,17.527486374611005,4.881481481481481,1.8990825688073394
206.0,206,4187.293855,0.0,0.0007265585079202861,0.0,3.7574626865671643,0.557885146120994,0.0031160612985186723,0.001861646878345771,0.0022931015196791258,1009.6115702479339,0,0,17.614206433650782,4.836734693877551,2.0082644628099175
206.0,206,4193.400928,0.0,0.000725365472603504,0.0,3.9813432835820897,0.5354697997078803,0.003087010625059826,0.0018585877923486807,0.002504706295268179,1001.8583333333333,0,0,17.30141791567753,4.727891156462585,1.7833333333333334
206.0,206,4198.852877,0.0,0.0007241763488779246,0.0,3.925373134328358,0.5409690214916582,0.0031138010671338695,0.0018396113721430279,0.002540415704387991,1051.3809523809523,0,0,17.895411052744684,4.890625,1.7904761904761906
205.0,206,4204.438305,0.0048543689320388345,0.0007309360748732779,0.006944444444444444,3.8171641791044775,0.5545179971342997,0.0031325780162989466,0.0017173524150268335,0.0026396342675412444,963.5,0,0,18.529811005844163,5.119047619047619,2.0090909090909093
206.0,206,4210.937246,0.0,0.0007297417348816549,0.0,3.5858208955223883,0.5794319115857547,0.00317508195680301,0.001722481961565633,0.002555940975226423,1054.2905982905984,0,0,19.023384589875644,5.365671641791045,1.9401709401709402
206.0,206,4217.312155,0.0,0.0007285512915947355,0.0,3.8358208955223883,0.5535030840526053,0.003106500669641088,0.0017196700135513167,0.0027340375791484067,1011.8272727272728,0,0,17.263423454612532,4.75886524822695,1.981818181818182
206.0,206,4223.459963,0.0,0.0007273647259732456,0.0,3.798507462686567,0.5612474866570225,0.0031409967324139785,0.001677308078770185,0.002555521270956461,929.6842105263158,0,0,18.98691694138873,5.2,2.0526315789473686
206.0,206,4229.822724,0.0,0.0007261820191017444,0.0,3.6791044776119404,0.572607703590403,0.003151683662588172,0.0017772652232640068,0.00256716087804801,1059.3716814159293,0,0,18.116941966395945,5.0,1.9380530973451326
206.0,206,4236.124933,0.0,0.0007250031521876182,0.0,3.6791044776119404,0.5776783952455543,0.003036157880209771,0.0017270612357556878,0.002618193288908166,1019.0471698113207,0,0,18.33572119055964,5.088709677419355,1.8679245283018868
206.0,206,4242.908186,0.0,0.0007238281065600856,0.0,3.6641791044776117,0.5832641920471101,0.0029131335081213437,0.001763626772484273,0.002590326822086276,980.7747747747748,0,0,18.32623723766007,5.2,1.7297297297297298
206.0,206,4250.32479,0.0,0.0007226568636692117,0.0,3.324626865671642,0.6147514688506336,0.003049906852071657,0.0017686315508147496,0.002491805340481225,1023.6574074074074,0,0,18.8892044509878,5.286885245901639,1.8240740740740742
206.0,206,4258.529694,0.0,0.0007214894050849318,0.0,3.1791044776119404,0.6184270314036108,0.0030528240584509862,0.0019541213124789087,0.002613342960062155,968.7083333333334,0,0,18.229064507025853,5.113475177304965,1.9583333333333333
206.0,206,4265.522005,0.0,0.0007203257124960852,0.0,3.485074626865672,0.5911877497109589,0.0028911924405895214,0.0018804503678631031,0.002797169922196366,1066.732142857143,0,0,17.706478269954495,4.894736842105263,1.7946428571428572
206.0,206,4272.338282,0.0,0.000719165767709457,0.0,3.548507462686567,0.582313018630539,0.002847420502992138,0.001799194273868659,0.002941291508585286,1107.6078431372548,0,0,17.58389031554638,4.930769230769231,1.892156862745098
206.0,206,4280.06806,0.0,0.0007180095526488309,0.0,3.5074626865671643,0.5878897674402495,0.0028506494013636257,0.0017806796260572786,0.0028662693980834263,1020.5294117647059,0,0,18.1876343287163,5.072992700729927,1.6638655462184875
206.0,206,4286.751649,0.0,0.0007168570493540495,0.0,3.794776119402985,0.5588298193604311,0.0028616653800868637,0.0017934142708991244,0.002947437366955952,1042.3947368421052,0,0,17.65612389969937,4.839416058394161,1.9736842105263157
206.0,206,4292.875096,0.0,0.0007157082399800846,0.0,3.6940298507462686,0.567030455188251,0.002880430974753412,0.0017749682763345347,0.0028726460261729973,1093.1214953271028,0,0,17.72918838673742,4.984251968503937,2.149532710280374
206.0,206,4299.89733,0.0,0.0007145631067961165,0.0,3.5970149253731343,0.5811582981360244,0.002860274057780645,0.0016866289960282606,0.0027670042515486673,965.4491525423729,0,0,18.98598073861106,5.265625,1.8559322033898304
206.0,206,4306.966076,0.0,0.0007134216321846211,0.0,3.656716417910448,0.5803080605936569,0.0028246614674271526,0.0016606526209599192,0.0028324215264036007,1003.5123966942149,0,0,18.828351272046856,5.260869565217392,2.0082644628099175
206.0,206,4313.729897,0.0,0.000712283798640467,0.0,3.7425373134328357,0.5740921236901606,0.002897629986596524,0.001642506837322094,0.002882134639074618,1011.8157894736842,0,0,18.469654934798,5.1923076923076925,1.8070175438596492
206.0,206,4320.663642,0.0,0.0007111495887700204,0.0,3.6417910447761193,0.5857929496192339,0.003001307270434803,0.001639889539515923,0.0028852773501860346,916.2521739130435,0,0,19.14093294349909,5.364341085271318,1.808695652173913
206.0,206,4327.857169,0.0,0.0007100189852902589,0.0,3.537313432835821,0.5968428187092958,0.0028729640184425756,0.0016836186989797888,0.00295791725554706,993.2685185185185,0,0,18.589269126928983,5.198412698412699,1.8148148148148149
206.0,206,4335.47914,0.0,0.0007088919710278933,0.0,3.58955223880597,0.5887779719819363,0.002860689804069736,0.001734919692495123,0.0029223758375806737,953.7345132743363,0,0,18.36862680774122,5.113636363636363,1.831858407079646
206.0,206,4343.204836,0.0,0.000707768528918499,0.0,3.41044776119403,0.6111049250872075,0.0029408368297471035,0.0016397859809846415,0.0025174179144693792,949.3363636363637,0,0,19.315067586014067,5.387096774193548,1.8363636363636364
206.0,206,4350.394037,0.0,0.0007066486420056532,0.0,3.3992537313432836,0.6056754264695466,0.002997671040191851,0.0016679349121067478,0.002574922560164795,1004.4455445544554,0,0,18.90863208765851,5.288135593220339,1.9801980198019802
206.0,206,4357.85006,0.0,0.0007055322934400835,0.0,3.5,0.5893588646299018,0.0029315385973125003,0.0017266915821866821,0.002547829356826571,1048.4424778761063,0,0,18.153394104459448,5.052631578947368,1.8141592920353982
206.0,206,4365.343158,0.0,0.0007044194664788215,0.0,3.373134328358209,0.5964350732454942,0.0030571667190241584,0.0017469524108709477,0.0025667941124638926,1011.1833333333333,0,0,18.24772246451626,5.055555555555555,1.9083333333333334
206.0,206,4372.244336,0.0,0.0007033101444843666,0.0,3.593283582089552,0.580250743677975,0.002815199014680345,0.0017441993895302137,0.002685149060197829,1033.990291262136,0,0,18.07355389809499,5.0578512396694215,1.9611650485436893
206.0,206,4379.258723,0.0,0.0007022043109238566,0.0,3.5970149253731343,0.5783624953568139,0.0028489593278594617,0.0017414550315065877,0.0027954936032079437,967.2252252252252,0,0,18.50665931949982,5.124031007751938,1.954954954954955
206.0,206,4386.109678,0.0,0.0007011019493682462,0.0,3.548507462686567,0.5846032371876062,0.00285210972233873,0.0016624596777268534,0.002829231836865425,941.8857142857142,0,0,18.82556225353663,5.176470588235294,1.8952380952380952
206.0,206,4393.80438,0.0,0.0007000030434914934,0.0,3.3992537313432836,0.5989346615258939,0.0029466182416226956,0.001789290146721792,0.002558304209780945,989.8196721311475,0,0,18.689638303622537,5.232394366197183,1.8852459016393444
206.0,206,4401.350083,0.0,0.000698907577069754,0.0,3.4402985074626864,0.5994735799916753,0.002888789217214143,0.001771283914765514,0.0025466957572808893,965.4521739130435,0,0,18.266796178914454,5.111940298507463,1.8956521739130434
206.0,206,4408.052678,0.0,0.0006978155339805825,0.0,3.578358208955224,0.5834780051558474,0.0028083704620148918,0.001768514372025594,0.0026869274150088424,1024.4711538461538,0,0,18.1760352646119,5.016,2.1153846153846154
206.0,206,4414.919893,0.0,0.0006967268982021417,0.0,3.6977611940298507,0.5743441327905016,0.002834299571823728,0.0017581751354628472,0.002773672843014664,1072.5087719298247,0,0,18.306355287671586,5.113636363636363,1.894736842105263
206.0,206,4421.237292,0.0,0.0006956416538124187,0.0,3.6977611940298507,0.5762027395575309,0.0028525813212672423,0.0017176020157232466,0.002807182149045482,1020.9009900990098,0,0,18.292955561465796,5.082644628099174,1.9801980198019802
206.0,206,4429.251508,0.0,0.0006945597849884492,0.0,3.3805970149253732,0.6067775177286514,0.0029085799330648876,0.0017149289475473495,0.0027574848716069716,1077.75,0,0,18.371595172993928,5.185714285714286,1.8916666666666666
206.0,206,4436.587027,0.0,0.0006934812760055479,0.0,3.5597014925373136,0.5808623573217594,0.0029040604044564128,0.0018103233690117896,0.0029568615027192567,1037.054054054054,0,0,17.636560618921465,4.891304347826087,2.036036036036036
