#{"t_start": 1712665390.5043647, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
204.0,204,2166.297572,0.0,0.026741760534000833,0.0,3.876865671641791,0.5041717328594543,0.004929434079535347,0.002475433200810142,0.003750656364863851,1072.409090909091,0,0,17.525873731540806,4.764285714285714
201.0,204,2171.218646,0.014705882352941176,0.026716206652512384,0.022970903522205207,3.8805970149253732,0.5139163321991207,0.004811907868004021,0.002459419576979833,0.0037212087512564426,902.8,0,0,17.911684940764204,4.8671875
200.0,204,2176.241772,0.0196078431372549,0.026701146560319043,0.03163191948238677,3.735074626865672,0.5225633061553915,0.004780298341834013,0.0024114897885144796,0.003713267461960349,1066.1709401709402,0,0,18.419316405667587,5.052238805970149
204.0,204,2181.271201,0.0,0.026644695933341626,0.0,3.8917910447761193,0.5068638293243611,0.004833798258129086,0.002406251996337386,0.0038329677817763677,1121.4471544715448,0,0,17.363331265561484,4.761904761904762
204.0,204,2185.952983,0.0,0.026588483494663688,0.0,3.951492537313433,0.5032492806759598,0.004738329473259248,0.0022416760512504515,0.00414338227482311,970.69,0,0,17.23899703703811,4.637795275590551
204.0,204,2190.644417,0.0,0.02653250773993808,0.0,3.966417910447761,0.5139433988347729,0.004749284427011555,0.0021414184246793173,0.0038269903530160077,954.6666666666666,0,0,18.865146136394024,5.190476190476191
204.0,204,2195.539678,0.0,0.02647676717745922,0.0,3.8059701492537314,0.5212068439666209,0.004791926714198066,0.002316626822095754,0.003935092136162651,1043.4406779661017,0,0,18.14693460045163,4.992700729927007
200.0,204,2200.228689,0.0196078431372549,0.026462366917416862,0.03358778625954199,4.0335820895522385,0.4995931661624135,0.004771254248738573,0.0022800684020520615,0.003926784470200772,975.936936936937,0,0,17.874236822355662,4.795454545454546
203.0,204,2204.90184,0.004901960784313725,0.026417261465255557,0.005772005772005772,3.996268656716418,0.5058654402916357,0.004792651969200628,0.002211993216554136,0.003770921769173241,968.698275862069,0,0,18.19201609860523,4.942446043165468
203.0,204,2209.456013,0.004901960784313725,0.026372344344836054,0.008689355539464157,3.9888059701492535,0.5086153438459006,0.004677317637166281,0.0022072734916964475,0.0037944082404877022,1154.8363636363636,0,0,16.789300169606065,4.5793103448275865
198.0,204,2214.090312,0.029411764705882353,0.026378676470588235,0.03717472118959108,3.873134328358209,0.4952980152667674,0.004950806603872537,0.002328557343346829,0.003901906899662254,954.9915966386554,0,0,17.74297846602753,4.840277777777778
202.0,204,2218.539962,0.00980392156862745,0.02634421752068811,0.015659955257270694,3.9440298507462686,0.4958169011507169,0.004793803642453423,0.0022712999790663597,0.00347498429976973,1071.1181818181817,0,0,17.117781781304767,4.577464788732394
199.0,204,2223.1364,0.024509803921568627,0.026340411683345537,0.036055923473142015,3.8059701492537314,0.5115434853592846,0.004773394332508173,0.0022874690564973522,0.00340509092428373,919.6238532110092,0,0,18.315918537808606,5.015625
203.0,204,2227.792498,0.004901960784313725,0.026296025656639466,0.006598240469208211,3.9328358208955225,0.5007708873839393,0.004794563382043318,0.0023138979800296014,0.0031998499093202144,1020.4396551724138,0,0,17.80077143329153,4.840277777777778
198.0,204,2232.250207,0.029411764705882353,0.026302463134013937,0.04187725631768953,3.985074626865672,0.49074933310948166,0.004732681506136884,0.0022779280216351154,0.0029644268774703555,1070.5,0,0,17.104972817991037,4.585034013605442
198.0,204,2236.648597,0.029411764705882353,0.026308874065089954,0.039640987284966345,4.037313432835821,0.5037562325168635,0.004619153397413274,0.0022317257987502334,0.00289605347837821,1128.697247706422,0,0,17.40821373298057,4.7894736842105265
202.0,204,2240.988972,0.00980392156862745,0.026274913257484062,0.01741884402216944,3.970149253731343,0.5012691260446615,0.00470271390097369,0.002382432152475658,0.0030557281955666043,940.952380952381,0,0,17.77437393556729,4.845528455284553
191.0,204,2245.246629,0.06372549019607843,0.026351813826146476,0.08699122106943336,4.018656716417911,0.4933907712098553,0.0047761317468029895,0.0022950243458663717,0.0032047637262097983,986.234693877551,0,0,17.484996456718527,4.7478991596638656
193.0,204,2249.561349,0.05392156862745098,0.026408309225329475,0.06873977086743044,4.018656716417911,0.49193454876406373,0.004756303908216747,0.0021563286698856837,0.003311873220255045,1103.2254901960785,0,0,18.047802932631864,4.939655172413793
201.0,204,2253.962276,0.014705882352941176,0.02638437788203216,0.019867549668874173,4.108208955223881,0.4889783457176164,0.004612612612612613,0.0021415701415701417,0.003305019305019305,999.4102564102565,0,0,17.302782584857095,4.669014084507042
193.0,204,2258.277086,0.05392156862745098,0.0264405762304922,0.07072987208427389,4.044776119402985,0.4935231719522129,0.004510984607164142,0.00217842536837995,0.0033190160093713394,1137.785046728972,0,0,17.07052822093662,4.658914728682171
203.0,204,2262.674302,0.004901960784313725,0.026396709396589592,0.003878975950349108,4.0,0.4974008934874544,0.004634899149926683,0.002266178566667692,0.0032198193209667663,1072.6347826086956,0,0,17.75139547376659,4.782608695652174
193.0,204,2266.850212,0.05392156862745098,0.026452654232424676,0.07369255150554675,4.082089552238806,0.48991159016465596,0.004543872935300981,0.002251468571545531,0.003182757844321182,1006.16,0,0,17.776519892812725,4.914529914529915
195.0,204,2271.26876,0.04411764705882353,0.02648848586087579,0.07153614457831325,4.111940298507463,0.490692822804015,0.004504182455136913,0.0022265573134236894,0.003166205353951118,1024.6822429906542,0,0,18.40934353486133,5.099173553719008
195.0,204,2275.596865,0.04411764705882353,0.02652417242200524,0.06346749226006192,3.9888059701492535,0.4964865036958472,0.00467870830954905,0.0022934844654652208,0.0032210715159422653,978.5757575757576,0,0,18.306048667317746,5.066666666666666
199.0,204,2280.212636,0.024509803921568627,0.026520102990691227,0.034996276991809384,4.0335820895522385,0.49543376734372135,0.004659064321536474,0.0023091869017222264,0.002990753079763588,996.7913043478261,0,0,17.374820129582446,4.678571428571429
199.0,204,2284.650412,0.024509803921568627,0.026516049968374446,0.03669724770642202,3.9291044776119404,0.4976344616353043,0.004649651783720127,0.0022943696574688837,0.003329881626769,1027.3153153153153,0,0,16.85516321887011,4.536764705882353
193.0,204,2289.237801,0.05392156862745098,0.0265711918570245,0.06330935251798561,3.9029850746268657,0.4901303552843724,0.004711484877653376,0.0023810730026850397,0.003394295557019099,882.4601769911504,0,0,18.042018806384625,4.810218978102189
194.0,204,2293.575967,0.049019607843137254,0.026616268997558864,0.06751687921980495,3.9141791044776117,0.48723936483508196,0.004732578952158481,0.0023662894760792404,0.0036404453478142158,1015.6576576576576,0,0,17.593422536927452,4.7894736842105265
195.0,204,2297.725614,0.04411764705882353,0.026651341899485245,0.0632,4.037313432835821,0.4866966572385932,0.004703080214767268,0.002341447660570829,0.0036635581930483225,1005.469387755102,0,0,17.24746065142405,4.691666666666666
201.0,204,2302.213323,0.014705882352941176,0.026627450980392157,0.02255054432348367,4.104477611940299,0.4905361079924279,0.004693558946467241,0.002286347383794128,0.0035453492471168857,928.927927927928,0,0,17.86699785514346,4.886363636363637
195.0,204,2306.716881,0.04411764705882353,0.02666236155140699,0.05004035512510089,4.059701492537314,0.4888596941995465,0.004714515480498593,0.002271813429835143,0.0034881383192601526,858.8796296296297,0,0,17.962261171385197,4.875968992248062
189.0,204,2311.038675,0.07352941176470588,0.026755722209202405,0.08228317272053373,3.9813432835820897,0.4942801014921492,0.004685509034905538,0.002297605072790938,0.0034915570538482377,882.0,0,0,18.429733407482892,5.008620689655173
199.0,204,2315.744329,0.024509803921568627,0.026751257162904923,0.03654970760233918,3.970149253731343,0.5013234405713703,0.004776304722233348,0.002252973925581768,0.0034445468017783474,950.7410714285714,0,0,18.129536561462523,4.976923076923077
193.0,204,2320.297786,0.05392156862745098,0.026805166511048865,0.0699619771863118,3.958955223880597,0.5055096638313153,0.004797073784991155,0.002088725877214899,0.0031081040565255195,1000.6388888888889,0,0,18.403891416692957,4.960629921259843
202.0,204,2324.932525,0.00980392156862745,0.026771500679479712,0.015055467511885896,3.8507462686567164,0.5160062761778105,0.004877173034918165,0.0021742816392886707,0.002822576623480247,954.2745098039215,0,0,18.663421998657146,5.090909090909091
200.0,204,2329.737379,0.0196078431372549,0.026757343253506937,0.025436046511627907,3.8358208955223883,0.5062025604653843,0.004807740163045101,0.002428754864975165,0.002926450534027453,922.7692307692307,0,0,17.88557950327489,4.871428571428571
188.0,204,2334.011369,0.0784313725490196,0.026859264415825503,0.10052910052910052,3.8694029850746268,0.50750780864701,0.0047391481455723245,0.0023844770543760122,0.0030700142075091156,915.5408163265306,0,0,17.819960243283493,4.775
193.0,204,2338.478137,0.05392156862745098,0.026912536668210592,0.06533435818601076,3.888059701492537,0.5017994017869174,0.004650747689500615,0.0024294950616794257,0.0030343897505057315,1013.8190476190476,0,0,17.345375778892443,4.682170542635659
193.0,204,2342.985199,0.05392156862745098,0.026965599599368235,0.06656912948061448,3.996268656716418,0.50125458070605,0.004612171778655344,0.0024149568969783347,0.003127567128873581,977.74,0,0,18.393950237507756,5.05
181.0,204,2347.544999,0.11274509803921569,0.027133794694348328,0.14777169663799844,3.9291044776119404,0.4963175137503258,0.004791637850975123,0.0023711197613072773,0.003309688000158075,993.6603773584906,0,0,17.511721071304752,4.669291338582677
193.0,204,2352.169085,0.05392156862745098,0.02718621695253444,0.057663125948406675,3.951492537313433,0.49786799921190605,0.004752936072023745,0.0023370245831320076,0.003352693494788534,881.9724770642201,0,0,18.57590198809315,5.088709677419355
204.0,204,2356.602036,0.0,0.02713311887254902,0.0,3.8656716417910446,0.501890191662925,0.004753235250701176,0.002391379225508045,0.003277075234955469,928.0093457943925,0,0,18.189993962247396,4.912698412698413
202.0,204,2361.531554,0.00980392156862745,0.027099338760845467,0.013677811550151976,3.8694029850746268,0.5010677687948113,0.004724161976880089,0.00234734867458283,0.0034375399000166965,985.5840707964602,0,0,17.808190783749442,4.842105263157895
197.0,204,2366.351009,0.03431372549019608,0.027113374532692455,0.052105638829407566,3.9477611940298507,0.4895066083217713,0.004617013351108671,0.002391828572548866,0.003166232085792146,1000.8888888888889,0,0,17.43864764974161,4.683098591549296
198.0,204,2370.558218,0.029411764705882353,0.027117837426232628,0.04691164972634871,3.955223880597015,0.49748848638859594,0.004510233632058858,0.002357844480100184,0.00311118068328572,970.9074074074074,0,0,17.71672136163562,4.837209302325581
193.0,204,2374.894691,0.05392156862745098,0.027169782641738867,0.06486880466472303,3.925373134328358,0.499679451423585,0.004599384795664274,0.0023534007128558176,0.0031346125677457156,894.0,0,0,18.43939580175789,5.098360655737705
196.0,204,2379.442956,0.0392156862745098,0.027193082261918307,0.058299595141700404,3.9477611940298507,0.49204908398575686,0.0046490774943714,0.002329411994035146,0.0030019200592586817,959.4190476190477,0,0,18.112526071902625,5.008474576271187
199.0,204,2384.102702,0.024509803921568627,0.027187902187902187,0.029753265602322207,3.783582089552239,0.5142610506806328,0.004571984435797666,0.0023540856031128406,0.0031809338521400776,988.9915254237288,0,0,17.852310419384832,4.891891891891892
194.0,204,2388.338436,0.049019607843137254,0.027229967131361214,0.06033182503770739,3.985074626865672,0.49247428493330614,0.004505116802920558,0.002349651436005981,0.0034079655125541296,966.0833333333334,0,0,17.150312899725225,4.68
195.0,204,2392.725495,0.04411764705882353,0.027262443438914027,0.0430188679245283,4.0783582089552235,0.48933390212097505,0.004370620899514483,0.0022967564372171454,0.003430598222678774,988.8396226415094,0,0,17.56098996857417,4.75
195.0,204,2397.212741,0.04411764705882353,0.027294795077339958,0.0565345080763583,3.966417910447761,0.4952920573756087,0.004381722510253037,0.002321442389538033,0.0034144548479455236,1005.7747747747748,0,0,17.4944760500764,4.802919708029197
202.0,204,2401.778233,0.00980392156862745,0.027261287656825183,0.013571428571428571,3.9402985074626864,0.49855229218659214,0.004440754542119591,0.0022879539706137896,0.0032436815785917015,1029.7731092436975,0,0,17.659699998435148,4.791666666666667
192.0,204,2406.236872,0.058823529411764705,0.027321636111423537,0.07857672349888807,4.018656716417911,0.4934842136238772,0.004432538688353986,0.002293356973539671,0.003449671413979842,1033.7685185185185,0,0,17.29910055665773,4.723076923076923
182.0,204,2410.783758,0.10784313725490197,0.027475303098338573,0.1417704011065007,4.145522388059701,0.48299501153815433,0.0042804924971142745,0.0022123893805309734,0.0032223932281646786,1031.1470588235295,0,0,17.798184377507713,4.830645161290323
198.0,204,2415.214379,0.029411764705882353,0.027478991596638656,0.050911854103343465,4.037313432835821,0.4857482868473953,0.004291557057547188,0.002304191708750168,0.003283473184968989,1032.419642857143,0,0,17.193036356163176,4.666666666666667
192.0,204,2419.734398,0.058823529411764705,0.027538581972713038,0.07791279485346676,3.958955223880597,0.48987745282155026,0.00436032582654528,0.0022903689506468617,0.003018687110685194,948.8655462184873,0,0,17.71429541902511,4.774647887323944
195.0,204,2424.233861,0.04411764705882353,0.027570041299252147,0.04977029096477795,3.9925373134328357,0.4976359729603984,0.004266105504806543,0.002305227414032235,0.0030991439093213447,918.2233009708738,0,0,18.547374536048938,5.059322033898305
202.0,204,2428.637436,0.00980392156862745,0.027536393345216875,0.016260162601626018,4.059701492537314,0.48254575964734214,0.0041528635664983245,0.0023389691351542287,0.0033413844787917556,1021.3666666666667,0,0,17.67337071191594,4.818791946308725
182.0,204,2432.567822,0.10784313725490197,0.027688201934838206,0.14463452566096424,4.156716417910448,0.4809904504646652,0.004040827607239181,0.0022205491332234176,0.0033737098418930894,994.0722891566265,0,0,17.41506566802001,4.742574257425742
198.0,204,2436.909694,0.029411764705882353,0.027691453940066592,0.0423728813559322,4.048507462686567,0.496108029314703,0.004099803095303775,0.0022544160872088044,0.0033578433703996117,947.4910714285714,0,0,18.059750694756303,4.91044776119403
202.0,204,2441.259772,0.00980392156862745,0.027657767438425466,0.01529497450837582,4.026119402985074,0.4990681100450581,0.00409194049122274,0.0022121163212410638,0.003133040283302794,1000.4529914529915,0,0,18.067173081600487,4.985294117647059
197.0,204,2445.526364,0.03431372549019608,0.027670278637770898,0.045722713864306784,4.048507462686567,0.4942419025769784,0.004122206849496807,0.0021606049693914295,0.0031177150654814927,1003.9380530973451,0,0,17.8368876358889,4.883211678832117
200.0,204,2449.874096,0.0196078431372549,0.027655152117132032,0.03084040092521203,4.0,0.4972371567714855,0.004208993057526058,0.0021659762026370053,0.0030834421050640335,1028.9622641509434,0,0,17.673881439184882,4.767441860465116
203.0,204,2454.302745,0.004901960784313725,0.027612543144598663,0.003849114703618168,3.958955223880597,0.5092700606399788,0.004210367321507803,0.0020957433752796686,0.0031719359193422007,953.7894736842105,0,0,17.80752285251912,4.8283582089552235
199.0,204,2458.750266,0.024509803921568627,0.027606743632032252,0.030950626381724394,3.955223880597015,0.5038483224815561,0.004277853158450173,0.0021106588270767375,0.0029775365596261118,1021.2432432432432,0,0,17.617473144505826,4.893939393939394
197.0,204,2463.120167,0.03431372549019608,0.027619256657887035,0.06109324758842444,3.9328358208955225,0.5067997757669527,0.004316952739242887,0.001956266165059958,0.0027557018575123443,1028.2135922330096,0,0,18.759319544220308,5.168141592920354
204.0,204,2467.705295,0.0,0.027567824150144228,0.0,3.8582089552238807,0.5185556149596162,0.0043086858977367665,0.0020557782387894377,0.0029100057261403,955.8317757009346,0,0,18.407931226578132,5.022900763358779
201.0,204,2472.311558,0.014705882352941176,0.02754391719513084,0.026004728132387706,4.014925373134329,0.49423503108389355,0.004356788157031762,0.0019582123114400825,0.0030263281176801274,998.6875,0,0,17.998928918340926,4.862595419847328
199.0,204,2476.741077,0.024509803921568627,0.027538288042489725,0.03166023166023166,3.8544776119402986,0.5126527244524429,0.004255159965958721,0.002085495983316032,0.002917823976657408,934.8269230769231,0,0,18.364784164458175,5.032258064516129
202.0,204,2481.147071,0.00980392156862745,0.02750544662309368,0.014581734458940905,3.8694029850746268,0.5083130263859156,0.004303142881145514,0.00202555749502945,0.003061672158385528,974.3909090909091,0,0,17.57481319528465,4.774436090225564
204.0,204,2485.652768,0.0,0.02745460476242253,0.0,3.917910447761194,0.500170121612008,0.004313597614943867,0.002086924116085154,0.003279452182419528,1092.3652173913044,0,0,17.007065113228307,4.648648648648648
189.0,204,2490.182645,0.07352941176470588,0.027539613631430433,0.09672727272727273,3.8544776119402986,0.496737053598495,0.004389717644432871,0.002157657825229716,0.003534094713738328,949.0183486238532,0,0,17.639656739891972,4.814814814814815
203.0,204,2494.478814,0.004901960784313725,0.027497923663019536,0.008928571428571428,3.962686567164179,0.5000703482045031,0.004288618452198613,0.0021071783304092754,0.003397476955637862,884.3541666666666,0,0,18.923062903106278,5.192660550458716
204.0,204,2499.182355,0.0,0.02744737600922722,0.0,3.9440298507462686,0.4982808166059819,0.004289777728363492,0.002093930381447406,0.0030297134280234594,1056.5625,0,0,18.040101363600257,4.9338235294117645
204.0,204,2503.923667,0.0,0.027397013851412126,0.0,3.873134328358209,0.5147545898077444,0.0041799602348915705,0.0020714847181763536,0.0028575391871272023,1007.8119658119658,0,0,17.98587112693739,4.9352517985611515
204.0,204,2508.423259,0.0,0.027346836170365582,0.0,3.962686567164179,0.5065524246064489,0.004292083183341179,0.0021137355892153335,0.0029721522258835693,941.6470588235294,0,0,17.833401532881414,4.78740157480315
198.0,204,2512.886717,0.029411764705882353,0.02735061117682905,0.03820720058780309,4.059701492537314,0.49169263370319716,0.004284253296111004,0.0020730257884408083,0.0031970664381731576,1037.594827586207,0,0,17.005694480479665,4.566666666666666
196.0,204,2517.332224,0.0392156862745098,0.02737226277372263,0.04903417533432392,4.097014925373134,0.48919016313357855,0.004258136904159731,0.002060092152336457,0.003200500308094139,1039.1284403669724,0,0,18.41154583548055,5.062015503875969
199.0,204,2521.607907,0.024509803921568627,0.027367048823172258,0.028,4.037313432835821,0.4920469211255672,0.004314618293981567,0.002019608563140308,0.0030294128447104617,994.0194174757281,0,0,17.799921767595418,4.82258064516129
199.0,204,2526.241879,0.024509803921568627,0.02736185383244207,0.02825278810408922,4.130597014925373,0.4845789436737122,0.004215117610944645,0.00197010931815891,0.0031796648065169383,1009.9736842105264,0,0,18.16490976025358,4.984848484848484
202.0,204,2530.684613,0.00980392156862745,0.02732998825664567,0.0175054704595186,4.093283582089552,0.48406410457804266,0.00426220811648816,0.0019847621486650873,0.002862813606139043,1105.855855855856,0,0,16.808632885108803,4.520833333333333
195.0,204,2535.002417,0.04411764705882353,0.027360400682011937,0.06406480117820323,4.145522388059701,0.4799125384339992,0.004163318968665547,0.002036009057044774,0.0029490176028047622,1007.7523809523809,0,0,18.196594956795202,4.937007874015748
196.0,204,2539.654904,0.0392156862745098,0.027381838811473956,0.052484254723582924,4.0559701492537314,0.4810989924084297,0.0042743611242754545,0.0020232583573329445,0.003025773759615034,1018.6814159292036,0,0,18.11549446220186,4.962686567164179
197.0,204,2544.010082,0.03431372549019608,0.027394351242301974,0.04331864904552129,4.0,0.4889519122477496,0.004357675057541325,0.002065119494909981,0.0029384739949600168,887.3461538461538,0,0,18.655075327267447,5.074380165289257
200.0,204,2548.700006,0.0196078431372549,0.027380321497968558,0.031781226903178125,4.007462686567164,0.4921028372333279,0.004286194277204166,0.0021067734582867936,0.002896813505144341,999.089430894309,0,0,17.79554057291892,4.891156462585034
196.0,204,2553.147703,0.0392156862745098,0.027401608125264494,0.051711580480699196,4.018656716417911,0.49565383654404815,0.004215125501962526,0.002112095143994126,0.003036703318618164,930.4504504504505,0,0,17.271478080757106,4.669064748201439
199.0,204,2557.420166,0.024509803921568627,0.02739641637624529,0.022131147540983605,4.093283582089552,0.4841465308551849,0.004098953997611205,0.002099243548445474,0.002995041441963155,1066.4528301886792,0,0,17.35930178608618,4.712
199.0,204,2561.742864,0.024509803921568627,0.027391243235645513,0.034856700232378,4.0,0.49556868832530665,0.004136747504854808,0.002014180553673847,0.002989658131237863,948.7307692307693,0,0,18.25256899220704,5.040650406504065
190.0,204,2566.109698,0.06862745098039216,0.027465011049142375,0.10204081632653061,4.067164179104478,0.49050280146183817,0.004138677246291872,0.0019836797258915287,0.0029665028628105133,1005.1018518518518,0,0,18.287384258238568,4.9765625
196.0,204,2570.607906,0.0392156862745098,0.027485994397759103,0.04782298358315489,4.026119402985074,0.48975141891629254,0.0042933906985535685,0.001989181015472408,0.00298827193274588,937.7321428571429,0,0,18.575898721999813,5.088888888888889
197.0,204,2574.961146,0.03431372549019608,0.027498165041417638,0.05731990704879938,4.022388059701493,0.48471817602148815,0.004393609948067351,0.002021599669356143,0.0031177559345181407,1052.35,0,0,17.134958571872335,4.611111111111111
196.0,204,2579.068868,0.0392156862745098,0.027519014723327052,0.06370494551550712,4.052238805970149,0.48304571651454925,0.004224442570900677,0.002009076721617307,0.0031929969325703625,1003.74,0,0,17.632702145529553,4.827586206896552
199.0,204,2583.461339,0.024509803921568627,0.027513669766307945,0.03938730853391685,4.0111940298507465,0.48690711959270117,0.004315400248896529,0.002041309661303752,0.003196261180199296,985.8771929824561,0,0,17.617552806320283,4.818840579710145
201.0,204,2587.973923,0.014705882352941176,0.027490960923376443,0.017804154302670624,3.8917910447761193,0.5047188605364563,0.004334459399074124,0.00210913900655978,0.0030743382129515434,895.9823008849557,0,0,18.532927707057468,5.103703703703704
200.0,204,2592.435808,0.0196078431372549,0.02747700850251605,0.026726057906458798,3.9477611940298507,0.5030596890340573,0.00430888361553696,0.002123218013452995,0.0030510107588274126,1039.588785046729,0,0,17.23635183116028,4.621212121212121
203.0,204,2597.322783,0.004901960784313725,0.02743712325919767,0.007173601147776184,3.9402985074626864,0.5018419095405621,0.004301094419263204,0.0021371897735469334,0.0029564458534065913,1006.8434782608696,0,0,17.19962974109318,4.614864864864865
204.0,204,2601.975569,0.0,0.02738873327108621,0.0,3.888059701492537,0.5112936195531389,0.004177740642305402,0.0019644269828712636,0.0027288646323143794,921.7758620689655,0,0,18.71396647082526,5.207692307692308
204.0,204,2606.678015,0.0,0.027340513670256836,0.0,3.8656716417910446,0.5176992929362851,0.004045960693846768,0.002022980346923384,0.0027771616166097335,988.9807692307693,0,0,18.062041931960312,4.959016393442623
204.0,204,2612.103491,0.0,0.027292463558358317,0.0,3.8582089552238807,0.5196750474393157,0.003994367145223145,0.0019838985377604976,0.0026835770399171012,984.4916666666667,0,0,17.565597191127182,4.75
204.0,204,2617.07416,0.0,0.027244582043343655,0.0,3.8843283582089554,0.5055362867804576,0.004128614748083775,0.0020687277324445467,0.002714100059232803,1047.603448275862,0,0,17.82909702530348,4.86013986013986
204.0,204,2621.670473,0.0,0.027196868239414855,0.0,3.9402985074626864,0.5050438866804555,0.004200605381363785,0.0021532514980100075,0.0029739580115957886,1086.6160714285713,0,0,17.23013915203336,4.7
195.0,204,2626.352727,0.04411764705882353,0.02722645002056767,0.06164383561643835,3.951492537313433,0.5044393428419468,0.004096483191204454,0.0021495524702234126,0.003100993727535415,963.6320754716982,0,0,17.797193407047356,4.857142857142857
200.0,204,2631.253904,0.0196078431372549,0.02721315402251651,0.026850507982583455,3.962686567164179,0.5035587095691629,0.004071689883213733,0.0020578303081468974,0.003236245954692557,923.2434782608696,0,0,17.626917749056897,4.706293706293707
201.0,204,2635.994267,0.014705882352941176,0.027191364350618297,0.016164584864070537,4.007462686567164,0.4961880915560271,0.004011833592302898,0.002106871033156883,0.0033709936530510127,1022.2870370370371,0,0,17.794688229548967,4.856060606060606
202.0,204,2640.564206,0.00980392156862745,0.027161125319693096,0.015302218821729151,3.9141791044776117,0.5053122066626289,0.003943390439468957,0.0020943784778512903,0.0036016299347149806,991.990990990991,0,0,17.150079900880407,4.659722222222222
202.0,204,2645.249729,0.00980392156862745,0.02713099128540305,0.016224188790560472,3.9365671641791047,0.5052534283469561,0.003945170009709842,0.002090677676985925,0.0033765756624124146,1024.7272727272727,0,0,17.914542698717874,4.887323943661972
203.0,204,2649.972541,0.004901960784313725,0.027092466102558874,0.008902077151335312,4.067164179104478,0.49209028809489064,0.0039032483409011526,0.002008382815228781,0.0034229828850855745,1016.546218487395,0,0,17.892740631377062,4.835714285714285
198.0,204,2654.288231,0.029411764705882353,0.027096478729900265,0.04618768328445748,4.100746268656716,0.488546674907968,0.003966247668195052,0.0020049164037029936,0.003382206802768528,1038.142857142857,0,0,17.674558884863945,4.769230769230769
199.0,204,2658.640453,0.024509803921568627,0.027092011243184666,0.03069838833461243,4.0335820895522385,0.4937472798417113,0.0040028890416561515,0.001966636790031066,0.0033589460219114664,970.49,0,0,18.192908983189145,4.932773109243698
198.0,204,2663.322423,0.029411764705882353,0.027096010818120353,0.04036557501904037,3.955223880597015,0.5037887067007646,0.003978630065586588,0.001998001998001998,0.0035790296659861877,877.070796460177,0,0,18.076111726998132,4.884892086330935
197.0,204,2667.733798,0.03431372549019608,0.02710843373493976,0.04892512972572276,3.951492537313433,0.502654318195563,0.003919800194255585,0.0020119328430692382,0.003113292632163175,989.027027027027,0,0,17.03759905042523,4.579710144927536
197.0,204,2672.192726,0.03431372549019608,0.027120813961323362,0.047763457164518575,3.9776119402985075,0.5001577536688803,0.003869828325065579,0.0019825294998658113,0.0030820109255555845,1068.6306306306305,0,0,17.476510054599675,4.7795275590551185
202.0,204,2676.667893,0.00980392156862745,0.027091110886893352,0.016706443914081145,3.9291044776119404,0.503454889214455,0.0038717148758544997,0.001987710762157444,0.0029469972604160366,1058.4454545454546,0,0,17.811508407555042,4.834645669291339
203.0,204,2681.234333,0.004901960784313725,0.027053115766854686,0.008377760853008377,3.9328358208955225,0.5030768138041689,0.003959832289455976,0.0019497213451351865,0.0028555653329192334,937.6548672566372,0,0,18.520375808792366,5.069767441860465
204.0,204,2685.818865,0.0,0.027006871124518182,0.0,3.6865671641791047,0.5284532007299908,0.0038925920184639763,0.001989355655453935,0.002600802631805577,1026.1826923076924,0,0,18.035198018876727,5.0
203.0,204,2690.802147,0.004901960784313725,0.026969149434517833,0.008658008658008658,3.8544776119402986,0.5066004222449821,0.003928783280748962,0.001977286990311294,0.002811186286225187,997.6475409836065,0,0,17.73184995723309,4.771241830065359
200.0,204,2695.092211,0.0196078431372549,0.026956608878645153,0.03022875816993464,3.9888059701492535,0.49845594112745983,0.0038962933720101955,0.0019224002540314622,0.0027205396452141674,978.9896907216495,0,0,18.038757075014708,4.918181818181818
202.0,204,2699.874114,0.00980392156862745,0.026927437641723357,0.015600624024960999,3.9925373134328357,0.5033018515832983,0.004009492559307077,0.0019019387781328443,0.002784369832852137,959.9137931034483,0,0,18.360459413491604,5.007246376811594
198.0,204,2704.337848,0.029411764705882353,0.026931655514497818,0.03134556574923547,4.037313432835821,0.49866673525184385,0.0039770443290768984,0.0018046373192155388,0.0026171517520377006,966.4380952380952,0,0,18.720871970547606,5.155172413793103
204.0,204,2708.930785,0.0,0.026886008640744433,0.0,3.9328358208955225,0.4967098235030887,0.0041237993596584845,0.0019637139807897547,0.0028260405549626467,979.219298245614,0,0,17.42813187574736,4.755244755244755
194.0,204,2713.195134,0.049019607843137254,0.02692345973922564,0.061448427212874905,3.873134328358209,0.4965123470078838,0.004134027736342792,0.0019775142986217065,0.0030088902905752693,907.5339805825242,0,0,17.654932045829785,4.826771653543307
199.0,204,2717.720016,0.024509803921568627,0.02691938261791203,0.03325774754346183,3.75,0.5145926500249901,0.004169574022702905,0.0019060909818070424,0.0027740431253084636,984.7232142857143,0,0,18.334412156196677,5.0
204.0,204,2722.752812,0.0,0.026873987368977944,0.0,3.716417910447761,0.52725007450505,0.003916005504493637,0.001911282513039194,0.0026842901072017126,881.1415094339623,0,0,18.654007101899772,5.137096774193548
204.0,204,2727.712162,0.0,0.02682874496599987,0.0,3.66044776119403,0.5294780403933173,0.003960110577819989,0.001907976188457168,0.002849244441429371,969.757281553398,0,0,17.90923852434502,4.8828125
