#{"t_start": 1712745301.6938863, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
205.0,206,2004.334583,0.0048543689320388345,0.010941593465865311,0.00597460791635549,4.582089552238806,0.5061913302654114,0.003690755582389545,0.0013243872274537683,0.003797875137551247,927.0566037735849,0,0,17.70901602142559,4.757352941176471,0.9905660377358491
205.0,206,2008.289214,0.0048543689320388345,0.010929539555897337,0.00844205679201842,4.526119402985074,0.5092781479776389,0.0037805897331234088,0.0012828736369467607,0.003411277625517523,977.8454545454546,0,0,17.844600349980514,4.7518796992481205,1.0363636363636364
205.0,206,2012.287586,0.0048543689320388345,0.01091753328984228,0.004480955937266617,4.436567164179104,0.5230158769445321,0.0036954771627270874,0.0012415251360342972,0.0033462982182174417,931.6347826086957,0,0,18.562068400875262,4.977777777777778,1.0434782608695652
206.0,206,2016.173592,0.0,0.01089599969360985,0.0,4.33955223880597,0.5300638362465916,0.003688108029621025,0.0013068099317554813,0.0033009050868786603,817.1923076923077,0,0,19.50466408986593,5.234782608695652,0.9903846153846154
206.0,206,2020.198046,0.0,0.010874550875315343,0.0,4.5335820895522385,0.5098989867374396,0.0037097506545198094,0.0013235308324719111,0.0036324641825506467,923.4666666666667,0,0,17.0067549375753,4.4935064935064934,0.9916666666666667
203.0,206,2024.207518,0.014563106796116505,0.010881797547065444,0.021231422505307854,4.712686567164179,0.4957896813158971,0.00350000964189984,0.001292014578552558,0.0035964286402992846,940.7333333333333,0,0,17.63299141542831,4.6938775510204085,1.1583333333333334
200.0,206,2028.254703,0.02912621359223301,0.01091757091185989,0.04186046511627907,4.548507462686567,0.5077933713202863,0.003628000076986739,0.0011932944550301211,0.003743480185538041,878.7636363636364,0,0,18.391947521123765,4.938931297709924,1.1
205.0,206,2032.257653,0.0048543689320388345,0.010905705545950259,0.004347826086956522,4.552238805970149,0.5075436707209733,0.0036400656940616025,0.0012677801361903208,0.0033039118700717448,899.0714285714286,0,0,17.864219406160768,4.776978417266187,1.1160714285714286
195.0,206,2036.199622,0.05339805825242718,0.010988698422330098,0.07865168539325842,4.623134328358209,0.5022272255957616,0.003546983147036831,0.0012174779991180474,0.0032018712732710852,907.3297872340426,0,0,17.646589956591683,4.666666666666667,1.0957446808510638
202.0,206,2040.246639,0.019417475728155338,0.011005128787448665,0.0255863539445629,4.67910447761194,0.49664065925817785,0.00365494278387998,0.0012629645221784223,0.0032243866967736996,908.7310924369748,0,0,18.51516102038083,5.013333333333334,1.1008403361344539
201.0,206,2044.28805,0.024271844660194174,0.011030939518718598,0.0350609756097561,4.634328358208955,0.50617184418106,0.0033900894792631567,0.001336936696047442,0.0031513507835403995,963.4466019417475,0,0,17.28983476329781,4.615384615384615,1.1067961165048543
203.0,206,2048.233366,0.014563106796116505,0.011037798095956263,0.019103600293901544,4.574626865671642,0.5112936866233727,0.0034979031643156693,0.0013820053373999237,0.003069004956157072,904.7589285714286,0,0,17.780146221992897,4.757142857142857,1.1964285714285714
205.0,206,2052.199431,0.0048543689320388345,0.01102581470610371,0.00437636761487965,4.608208955223881,0.5078170051631995,0.0034910820451843046,0.0014173602853745542,0.0031866825208085614,994.2155172413793,0,0,17.66694824123065,4.734265734265734,1.1120689655172413
200.0,206,2056.392408,0.02912621359223301,0.011060825148823497,0.04145818441744103,4.727611940298507,0.4927745770454391,0.003436980773795395,0.001386185615950629,0.003417991929741277,1001.5378151260504,0,0,17.77611917107427,4.769230769230769,1.1512605042016806
200.0,206,2060.439234,0.02912621359223301,0.011095700416088766,0.04121475054229935,4.615671641791045,0.5041418574233966,0.0035347074153044304,0.001336176261549396,0.003127221037668799,922.0373831775701,0,0,18.11559013386979,4.894736842105263,1.1775700934579438
197.0,206,2064.496482,0.043689320388349516,0.011158501225283873,0.05866114561766736,4.623134328358209,0.5017305588258207,0.0035659559978055656,0.0014661092298670097,0.0029322184597340194,982.957264957265,0,0,17.465140196721904,4.653333333333333,1.2478632478632479
198.0,206,2068.386461,0.038834951456310676,0.011211725168035848,0.045112781954887216,4.705223880597015,0.49608924087472694,0.0033987915407854984,0.0013689577039274925,0.002964501510574018,931.48,0,0,17.55413245518297,4.766666666666667,1.14
198.0,206,2072.460372,0.038834951456310676,0.011264744796228314,0.04442877291960508,4.682835820895522,0.4992627077065189,0.0034112968582144403,0.001441791213554722,0.002940123259013551,868.296,0,0,18.45365431547439,4.918367346938775,1.096
202.0,206,2076.475447,0.019417475728155338,0.011280363054718596,0.023099850968703428,4.582089552238806,0.5082238854264065,0.003376598946576373,0.0014108352144469526,0.0030756207674943565,870.081081081081,0,0,18.067763583244687,4.851851851851852,1.009009009009009
201.0,206,2080.3978,0.024271844660194174,0.01130520336371568,0.029806259314456036,4.593283582089552,0.5024075626337277,0.003360839646642446,0.0014081730363027008,0.003360839646642446,951.2232142857143,0,0,17.34308930970969,4.5625,1.0714285714285714
198.0,206,2084.452697,0.038834951456310676,0.011357741050915289,0.06056018168054504,4.41044776119403,0.5280014931073822,0.0032515297182319925,0.0013118563704682391,0.0034108265632174215,1005.8834951456311,0,0,17.888174930216007,4.836065573770492,1.0679611650485437
204.0,206,2088.470892,0.009708737864077669,0.01135460009246417,0.011904761904761904,4.365671641791045,0.5291916734588027,0.0031985634522039225,0.0012251807375400988,0.003460434144197226,905.1981981981982,0,0,18.436157318589725,4.932835820895522,1.0810810810810811
206.0,206,2092.512874,0.0,0.011333013400273173,0.0,4.231343283582089,0.5437389478465815,0.003127071101195755,0.001260162981078886,0.003472449103417375,906.9224137931035,0,0,18.81774880970299,5.162962962962963,0.9913793103448276
206.0,206,2096.567564,0.0,0.011311508631012693,0.0,4.2835820895522385,0.5335853257670712,0.003279452182419528,0.0011925280663343737,0.0035310010714119347,947.7478991596639,0,0,17.20757954725296,4.532467532467533,0.9915966386554622
203.0,206,2100.43038,0.014563106796116505,0.011317666960870845,0.014139827179890024,4.25,0.5351916167987031,0.0034499432758652755,0.0012367721177630232,0.003384850006509327,927.8653846153846,0,0,17.658866731471974,4.583333333333333,1.0961538461538463
205.0,206,2104.374068,0.0048543689320388345,0.011305449006184961,0.006741573033707865,4.417910447761194,0.5239762418444571,0.0034619418430895743,0.0012715443230650715,0.003211345516646093,860.3652173913043,0,0,18.103079769100926,4.840277777777778,1.0869565217391304
202.0,206,2108.24185,0.019417475728155338,0.011320754716981131,0.027966742252456538,4.552238805970149,0.5103303667935386,0.0034184075223493444,0.0013895965538005465,0.0030663763953865395,926.0857142857143,0,0,17.816330513562317,4.776923076923077,1.0761904761904761
205.0,206,2112.097203,0.0048543689320388345,0.011308576965973708,0.0091324200913242,4.481343283582089,0.5183281637053749,0.003347202958853444,0.0011465557096625057,0.003060564031437818,968.2477064220184,0,0,17.786792458846065,4.7101449275362315,1.0458715596330275
206.0,206,2115.99928,0.0,0.011287320242353457,0.0,4.402985074626866,0.5284968904848458,0.0033500682934032265,0.001135147107682085,0.002916312894532836,832.6952380952381,0,0,18.758726508349763,5.0703125,0.9904761904761905
206.0,206,2119.983605,0.0,0.011266143281298385,0.0,4.503731343283582,0.5180183495625482,0.0032792321438440707,0.00113299312835062,0.002938413072714209,977.1769911504425,0,0,18.04267271083621,4.755395683453237,0.9911504424778761
206.0,206,2123.906822,0.0,0.011245045634704192,0.0,4.638059701492537,0.5014851895060465,0.003263827596351868,0.001195204471903501,0.0031075316269491026,819.6071428571429,0,0,18.375729721948556,4.955882352941177,0.9910714285714286
206.0,206,2127.880728,0.0,0.011224026857816895,0.0,4.402985074626866,0.5340952472540139,0.003202598785031292,0.00115623910290528,0.0030465982711472463,951.747572815534,0,0,18.301312789180503,4.961832061068702,0.9902912621359223
206.0,206,2132.007472,0.0,0.011203086509201566,0.0,4.496268656716418,0.5139072854523858,0.003370580692434512,0.0013006045063198388,0.003178237772485803,956.198275862069,0,0,17.653789031242223,4.671052631578948,0.9913793103448276
206.0,206,2135.983246,0.0,0.011182224150711432,0.0,4.563432835820896,0.5066245986661816,0.0034282266469200812,0.0013164390324173112,0.0033550911451191196,887.5258620689655,0,0,17.667809794433058,4.738255033557047,0.9913793103448276
205.0,206,2140.058226,0.0048543689320388345,0.01117046233803732,0.005921539600296077,4.634328358208955,0.49314816868218386,0.003403564161290617,0.001259227491308593,0.0033031909554616713,875.2454545454545,0,0,17.370408266746704,4.5928571428571425,1.0
205.0,206,2143.852922,0.0048543689320388345,0.011158744168452906,0.008012820512820512,4.514925373134329,0.502832243923022,0.00341542496994426,0.0011475827899012714,0.003360778170425152,1012.030303030303,0,0,17.494451942549393,4.669354838709677,1.0505050505050506
204.0,206,2147.907262,0.009708737864077669,0.011156058971592952,0.0075075075075075074,4.432835820895522,0.5049908878763506,0.0034727272727272727,0.0011,0.0035636363636363634,893.3303571428571,0,0,17.85995390522214,4.737226277372263,1.2053571428571428
202.0,206,2151.92613,0.019417475728155338,0.01117132961254778,0.019409937888198756,4.2835820895522385,0.5256140031873141,0.0034482132810656793,0.001007241247890238,0.0034209905446362134,940.698275862069,0,0,18.41107701342631,4.9338235294117645,1.1810344827586208
195.0,206,2155.824561,0.05339805825242718,0.011249238705979292,0.062187276626161546,4.406716417910448,0.5114941857219891,0.0034421225214453293,0.001123218928050581,0.00354176291022401,853.7264150943396,0,0,18.335925839282456,4.888059701492537,1.1132075471698113
201.0,206,2159.729442,0.024271844660194174,0.011273221405710812,0.030303030303030304,4.5335820895522385,0.5031881978388072,0.0033544910396209695,0.0011663863722671296,0.0035262843812727176,1009.9142857142857,0,0,18.134258660449987,4.869230769230769,1.2095238095238094
204.0,206,2163.720994,0.009708737864077669,0.011270345516847515,0.00696594427244582,4.485074626865671,0.5083787728248038,0.0032670890417140484,0.0012003393440551615,0.0035558924929152903,948.183486238532,0,0,18.265623222021425,4.937007874015748,1.0458715596330275
201.0,206,2167.878104,0.024271844660194174,0.011294201478578427,0.019019751280175568,4.458955223880597,0.5099696603213506,0.003270181886976028,0.0011891570498094646,0.0037386376944767256,936.936507936508,0,0,17.791810086584647,4.769736842105263,1.1428571428571428
199.0,206,2171.665596,0.03398058252427184,0.011335751627013764,0.05439642324888227,4.514925373134329,0.5110704689578262,0.003183395982086653,0.001106095214114854,0.0035700796748259923,977.33,0,0,17.318094729533335,4.582677165354331,1.11
198.0,206,2175.630193,0.038834951456310676,0.011386024387213575,0.04881450488145049,4.652985074626866,0.49728710288292827,0.003213644524236984,0.0011938958707360863,0.003644524236983842,961.0545454545454,0,0,18.33482636984285,4.870503597122302,1.2
205.0,206,2179.69189,0.0048543689320388345,0.01137410530791581,0.0034411562284927736,4.708955223880597,0.4922301759675326,0.003153980556426683,0.0012454639129071278,0.0037184713946507774,918.5,0,0,18.04618680366807,4.836601307189542,1.0806451612903225
206.0,206,2183.641429,0.0,0.011353387447609952,0.0,4.485074626865671,0.5191862437445244,0.0031302823514681023,0.0012431692767259036,0.0037921134772070726,797.2053571428571,0,0,18.717808226040408,5.007407407407407,1.125
206.0,206,2187.610647,0.0,0.011332744924977935,0.0,4.537313432835821,0.5057080148823875,0.003169161823651767,0.0012944463786746655,0.0037851397555728147,970.9159663865546,0,0,16.995893845826547,4.538461538461538,1.0588235294117647
199.0,206,2191.588282,0.03398058252427184,0.011373848078515674,0.04686318972033258,4.477611940298507,0.5141150841031729,0.003056605118699651,0.0012386825408141442,0.0036269337705852997,843.0873786407767,0,0,17.782619239048568,4.730769230769231,1.058252427184466
206.0,206,2195.604924,0.0,0.011353243281271986,0.0,4.593283582089552,0.5022269629561031,0.0031666399814982834,0.0011830424649979542,0.0033979114408211916,1025.5454545454545,0,0,17.495957250636042,4.617647058823529,1.0909090909090908
199.0,206,2199.525977,0.03398058252427184,0.011394160712091154,0.04249084249084249,4.600746268656716,0.5005058257408883,0.0031255272107333447,0.0012253487360261409,0.0030988891947327764,896.1553398058253,0,0,18.556166929807723,5.063492063492063,1.174757281553398
204.0,206,2203.431176,0.009708737864077669,0.011391118432582104,0.010706638115631691,4.4440298507462686,0.5173108262465822,0.0032439618878794593,0.001169953467759805,0.003226235320186129,853.0265486725664,0,0,18.331339686218016,4.883211678832117,1.238938053097345
197.0,206,2207.401689,0.043689320388349516,0.011449313391060964,0.05240793201133145,4.541044776119403,0.5035365124048243,0.0032825467608076303,0.001221001221001221,0.003229459751198882,914.018018018018,0,0,17.628040068633602,4.7299270072992705,1.0810810810810811
203.0,206,2211.445349,0.014563106796116505,0.011454913738911783,0.02086677367576244,4.634328358208955,0.4925317328253671,0.0033649812320600573,0.0012894678737028042,0.003276661514683153,990.99,0,0,17.4257422856618,4.68503937007874,1.23
198.0,206,2215.50728,0.038834951456310676,0.011504070000522911,0.048669201520912544,4.548507462686567,0.5018565249200455,0.0033150242896061643,0.001278400324449186,0.00310342699452492,923.0900900900901,0,0,18.23182180392578,4.962686567164179,1.1891891891891893
206.0,206,2219.564128,0.0,0.011483453387618749,0.0,4.354477611940299,0.5312713468705538,0.003273812143026868,0.0011704758468348748,0.0030713990266569274,832.1052631578947,0,0,19.086047488504907,5.170542635658915,1.0
206.0,206,2223.571935,0.0,0.011462910537193671,0.0,4.481343283582089,0.5166737799326037,0.00321517986559494,0.001185926999604691,0.0030394869767646155,934.2566371681415,0,0,17.440000615512805,4.669014084507042,0.9911504424778761
206.0,206,2227.653463,0.0,0.01144244105409154,0.0,4.440298507462686,0.5170082772675686,0.003253215948650047,0.0010960970177392342,0.0031567594110889943,951.9758064516129,0,0,18.435724985371795,4.954248366013072,1.0403225806451613
205.0,206,2231.560619,0.0048543689320388345,0.011430697610023709,0.006782215523737754,4.126865671641791,0.553449734336283,0.003273637589062199,0.0010328589184741698,0.002932268963464804,916.8378378378378,0,0,18.954027546489794,5.069767441860465,1.027027027027027
206.0,206,2235.461781,0.0,0.01141035829043292,0.0,4.212686567164179,0.5418119238571589,0.0031803725579282144,0.001127110054870164,0.003023101387481215,805.6181818181818,0,0,17.958773169507502,4.843283582089552,0.990909090909091
206.0,206,2239.432295,0.0,0.011390091224197693,0.0,4.052238805970149,0.564400652606564,0.003096164244972004,0.0010727554989621308,0.0029217324565228766,925.7543859649123,0,0,18.161244324795838,4.851851851851852,0.9912280701754386
206.0,206,2243.389579,0.0,0.011369896026991668,0.0,4.085820895522388,0.5599103868997004,0.003038375818359103,0.0010708315921437526,0.0028903747039977713,938.7692307692307,0,0,18.18555218062886,4.9,0.9903846153846154
203.0,206,2247.380916,0.014563106796116505,0.011375547727467995,0.01790830945558739,4.5111940298507465,0.5018650594954744,0.003241589682532785,0.0011297765649578072,0.00316337438188186,906.974358974359,0,0,17.25810089582914,4.54140127388535,1.0085470085470085
200.0,206,2251.298372,0.02912621359223301,0.011406909327935779,0.038636363636363635,4.541044776119403,0.5006650030100082,0.003348746822594498,0.0011711938369177648,0.0032619917235635525,991.803738317757,0,0,17.77010539230926,4.7727272727272725,1.1869158878504673
205.0,206,2255.439946,0.0048543689320388345,0.01139535281930104,0.008082292432035268,4.391791044776119,0.5154666613827423,0.00329084106969655,0.0011517943743937925,0.0032302203131495083,882.6666666666666,0,0,18.353081960260706,4.866197183098592,1.0598290598290598
206.0,206,2259.374306,0.0,0.011375290578421989,0.0,4.361940298507463,0.5204417218019506,0.0031120870001210255,0.0010978751361538062,0.0030775082556752363,910.787610619469,0,0,18.374339207373716,4.957446808510638,0.9911504424778761
206.0,206,2263.32315,0.0,0.01135529885508557,0.0,4.477611940298507,0.51042622310739,0.003097925511718615,0.001139070104587346,0.0031669600635117878,920.2142857142857,0,0,17.90385531551935,4.791666666666667,0.9910714285714286
206.0,206,2267.293307,0.0,0.011335377278146824,0.0,4.111940298507463,0.5505814490677606,0.002989060211904557,0.0011198208286674132,0.0030579722628994747,944.3363636363637,0,0,18.82812199220321,5.136,0.990909090909091
206.0,206,2271.266361,0.0,0.011315525479060751,0.0,4.350746268656716,0.5224458803346268,0.0029837655637339204,0.001109238494875146,0.0033449129806700146,906.7168141592921,0,0,17.407112242806445,4.643356643356643,0.9911504424778761
206.0,206,2275.277588,0.0,0.011295743091859597,0.0,4.332089552238806,0.5262892939890487,0.002961322552402534,0.0011501948464404045,0.0032016617740467973,906.3916666666667,0,0,17.955492818250704,4.79054054054054,1.0333333333333334
206.0,206,2279.219972,0.0,0.011276029753130348,0.0,4.4216417910447765,0.5293510167644288,0.002870411625595503,0.0010710491140281729,0.00313603180587449,972.2233009708738,0,0,17.88217220196535,4.792,0.9902912621359223
206.0,206,2283.423999,0.0,0.01125638510199249,0.0,4.253731343283582,0.5428350424290102,0.0029081204988281985,0.0010520553569290248,0.0031903792531262297,872.0940170940171,0,0,19.198219493586873,5.154411764705882,0.9914529914529915
206.0,206,2287.642761,0.0,0.011236808780075982,0.0,4.552238805970149,0.5041822083014686,0.0029798497267759564,0.0010758196721311476,0.003321379781420765,959.8362068965517,0,0,17.073175934650003,4.456953642384106,0.9913793103448276
204.0,206,2291.63301,0.009708737864077669,0.011234155879180151,0.015082956259426848,4.645522388059701,0.4911840602089576,0.003076949302785449,0.0011421363062970918,0.003537213187412635,940.6302521008404,0,0,17.613772164180293,4.671232876712328,1.1008403361344539
206.0,206,2295.528191,0.0,0.011214685938315021,0.0,4.3059701492537314,0.5341565791957882,0.0029949800051050795,0.001072066706372841,0.0033863694375904025,1011.6442307692307,0,0,18.2118786039863,5.0,1.0961538461538463
206.0,206,2299.593096,0.0,0.011195283367487487,0.0,4.08955223880597,0.5587764886634615,0.003049194808724604,0.0009852551471087859,0.003414418699463206,899.9905660377359,0,0,19.229071836165637,5.216666666666667,0.9905660377358491
206.0,206,2303.604175,0.0,0.011175947817629995,0.0,3.9291044776119404,0.5782396122764991,0.0030862627393125432,0.0010513642298757015,0.0034678062098319512,833.125,0,0,18.73769895834849,5.106060606060606,0.9910714285714286
206.0,206,2307.66123,0.0,0.011156678942082356,0.0,4.029850746268656,0.5597008068641667,0.0031909130920540337,0.0010833869384162236,0.0033094085384433084,915.5294117647059,0,0,17.989162739568012,4.860927152317881,0.9915966386554622
206.0,206,2311.721211,0.0,0.011137476396571028,0.0,4.231343283582089,0.5403425897969361,0.0031346638051945857,0.0010308058874224783,0.0034979806343680823,940.3981481481482,0,0,17.702806661733124,4.7101449275362315,0.9907407407407407
206.0,206,2315.801546,0.0,0.011118339839188604,0.0,4.104477611940299,0.5517116405036636,0.0032388663967611335,0.001062753036437247,0.003407557354925776,829.824074074074,0,0,19.390577472244072,5.2047244094488185,0.9907407407407407
206.0,206,2319.887977,0.0,0.011099268930373529,0.0,4.138059701492537,0.5553784568923763,0.0030227506188639846,0.0010019702608490646,0.003418486772308573,872.7589285714286,0,0,18.689559731934985,5.077519379844961,0.9910714285714286
206.0,206,2323.821519,0.0,0.011080263332890012,0.0,4.186567164179104,0.552191924349945,0.0030343274047675084,0.001025451366708133,0.003496621053693306,993.3592233009708,0,0,18.106291791666568,4.944444444444445,0.9902912621359223
206.0,206,2327.890984,0.0,0.011061322711808149,0.0,4.264925373134329,0.539745255622843,0.0031465538941750993,0.0010656329188273004,0.0033479333434023057,869.5042735042736,0,0,18.035983415024877,4.826388888888889,0.9914529914529915
206.0,206,2331.901783,0.0,0.011042446734484243,0.0,4.201492537313433,0.5398026593843156,0.003115995443275481,0.0010637941432687797,0.0034175433893989145,847.1363636363636,0,0,17.235153119170825,4.529801324503311,0.990909090909091
206.0,206,2335.86313,0.0,0.01102363507054134,0.0,4.208955223880597,0.5382907596082601,0.003144075591604649,0.0010452378961451627,0.0033698469771720045,863.3981481481482,0,0,18.954733124641898,5.068702290076335,0.9907407407407407
206.0,206,2339.900338,0.0,0.011004887391849945,0.0,4.1716417910447765,0.5410122234135862,0.0031386690707536145,0.0009933553707970216,0.003205449263748372,882.2389380530974,0,0,18.11157438085598,4.863309352517986,0.9911504424778761
206.0,206,2343.912941,0.0,0.010986203372508942,0.0,4.246268656716418,0.5354629143295034,0.0031166147230879486,0.0008999850002499958,0.003016616389726838,900.6666666666666,0,0,18.162851552731063,4.9,0.990990990990991
206.0,206,2347.962185,0.0,0.010967582688826723,0.0,4.313432835820896,0.5237879553171765,0.0031695061892719287,0.000973312924264608,0.0029448955144416346,999.7652173913043,0,0,18.48260259057264,4.955882352941177,0.991304347826087
204.0,206,2351.815454,0.009708737864077669,0.010965452663742546,0.017660044150110375,4.567164179104478,0.49469666078936037,0.0031724412849217687,0.0010214928744643392,0.003189050925156961,938.811320754717,0,0,16.898827079329443,4.465277777777778,1.0754716981132075
204.0,206,2355.686003,0.009708737864077669,0.010963329834689058,0.014695077149155033,4.354477611940299,0.52821547580385,0.0031256218080519997,0.0009451482390395967,0.0030675863898653576,911.0654205607476,0,0,18.40830954444294,4.901515151515151,1.0373831775700935
206.0,206,2359.621339,0.0,0.010944841926030223,0.0,4.302238805970149,0.5332713267117177,0.003128569300292993,0.0010180265183493073,0.003095462746850739,915.7565217391304,0,0,18.103289333279676,4.914285714285715,0.991304347826087
206.0,206,2363.530949,0.0,0.01092641626622209,0.0,4.276119402985074,0.5381906897849469,0.0030819314538784413,0.0009336682420596887,0.0031645569620253164,895.1441441441441,0,0,18.1340008869567,4.81294964028777,0.990990990990991
206.0,206,2367.564137,0.0,0.010908052541404912,0.0,4.111940298507463,0.5576671443589033,0.0030272035897520497,0.0009403302703861953,0.0031261857234769126,882.6326530612245,0,0,19.01140413361266,5.18018018018018,0.9897959183673469
205.0,206,2371.611672,0.0048543689320388345,0.010897895354140874,0.0037907505686125853,4.6716417910447765,0.49657864665917,0.0029644512883011225,0.0010622617116412354,0.0034338227422821333,997.0588235294117,0,0,16.542330110213896,4.327160493827161,1.0084033613445378
206.0,206,2375.474378,0.0,0.010879640923061911,0.0,4.496268656716418,0.5210861750217364,0.00281968021702495,0.000994697685889268,0.002753915080767808,888.5841584158416,0,0,18.074850198306265,4.821138211382114,1.0198019801980198
206.0,206,2379.498994,0.0,0.010861447543591909,0.0,4.563432835820896,0.501949058868678,0.002962634693190864,0.0009930160605986,0.0031021493463328164,936.7787610619469,0,0,17.072282738413247,4.530612244897959,1.0442477876106195
203.0,206,2383.463367,0.014563106796116505,0.010867627275232184,0.019438444924406047,4.324626865671642,0.5297347625870058,0.003023252003211693,0.0009258197191407082,0.003056024382650302,875.7586206896551,0,0,18.62797112752213,5.029411764705882,1.0689655172413792
206.0,206,2387.38608,0.0,0.010849514563106797,0.0,4.354477611940299,0.5227253010231496,0.0029690822836577783,0.0009569769344020939,0.0030508751840340256,969.4766355140187,0,0,17.5927723462534,4.770992366412214,0.9906542056074766
202.0,206,2391.247464,0.019417475728155338,0.010863770738090238,0.028125,4.391791044776119,0.519379605738249,0.002882526824647646,0.0010043931995231173,0.002915190018128072,922.6666666666666,0,0,17.800215138767417,4.757352941176471,1.0740740740740742
206.0,206,2395.157997,0.0,0.010845724607296069,0.0,4.406716417910448,0.5222508037522136,0.002885838197410898,0.0009782502364104738,0.0028532298561972152,869.3153153153153,0,0,18.204015448505235,4.882352941176471,0.990990990990991
202.0,206,2399.102539,0.019417475728155338,0.010859939783284226,0.03090507726269316,4.41044776119403,0.5226322872808135,0.002938064621144299,0.0009359485635224221,0.0029462033043053636,869.1293103448276,0,0,18.365160903077467,4.879699248120301,1.0862068965517242
202.0,206,2403.126564,0.019417475728155338,0.010874107889153217,0.02744546094299789,4.335820895522388,0.5220042906907367,0.0030144955798231928,0.0009262870514820593,0.002957618304732189,867.7520661157025,0,0,18.100391581150184,4.833333333333333,1.024793388429752
200.0,206,2406.998336,0.02912621359223301,0.010904276658910375,0.03437738731856379,4.402985074626866,0.5169842614860414,0.003139399052501785,0.0009004477902524498,0.0030096047764293595,853.2897196261682,0,0,18.352571126629517,4.928571428571429,1.2149532710280373
198.0,206,2410.909368,0.038834951456310676,0.010950366881348329,0.06099397590361446,4.3283582089552235,0.516702036243399,0.0032234550903053375,0.0008990038065926945,0.003069571555843525,890.4766355140187,0,0,18.71982672187754,5.103174603174603,1.280373831775701
202.0,206,2414.893211,0.019417475728155338,0.010964315989827418,0.025570145127850726,4.477611940298507,0.5038698557002049,0.0032424477650559546,0.0009703085581214826,0.0032181900511029176,913.3425925925926,0,0,17.60515264091255,4.690647482014389,1.0277777777777777
196.0,206,2419.030556,0.04854368932038835,0.01102612416964742,0.05946337926033358,4.567164179104478,0.49736962572950516,0.0031565860432072853,0.0011140891917202182,0.0032776826944812217,930.4655172413793,0,0,18.00347011526958,4.843971631205674,1.146551724137931
205.0,206,2422.971992,0.0048543689320388345,0.011015989924593876,0.005930318754633061,4.585820895522388,0.5044162428323481,0.0030143544526206345,0.0011041886631257404,0.003425402787068903,911.9357798165138,0,0,18.272479300034608,4.862595419847328,1.073394495412844
205.0,206,2426.920295,0.0048543689320388345,0.011005888906573292,0.007069913589945012,4.451492537313433,0.5165186565870508,0.0030496145737781426,0.0010460419382352468,0.003291008867217046,984.1009174311927,0,0,18.50169197144434,4.976923076923077,1.055045871559633
206.0,206,2430.834617,0.0,0.010987875995105907,0.0,4.548507462686567,0.5082689634085437,0.0029080042415089487,0.0010041451110182834,0.0031008001028244594,857.7567567567568,0,0,17.802384248913615,4.698529411764706,1.0
206.0,206,2434.839178,0.0,0.01096992194936227,0.0,4.447761194029851,0.512373718923698,0.0029352794931429946,0.0010506055016440772,0.0029352794931429946,940.6837606837607,0,0,17.854441116099945,4.760273972602739,1.0
200.0,206,2438.77669,0.02912621359223301,0.010999540695924865,0.04326241134751773,4.425373134328358,0.5149174149658833,0.002938585955640964,0.0010088878212827289,0.0029626070942429337,906.152380952381,0,0,18.405311034211728,4.984962406015038,1.2
206.0,206,2442.736134,0.0,0.01098162613453085,0.0,4.451492537313433,0.5149668560841654,0.002941740743109292,0.0009992325893713628,0.0029657223252542047,833.4745762711865,0,0,18.566544645321496,4.8768115942028984,1.0423728813559323
197.0,206,2446.726447,0.043689320388349516,0.011034809377219986,0.052075471698113204,4.526119402985074,0.5024669156421139,0.0029850031526102816,0.0010295866488949901,0.0030089470281659788,943.6880733944954,0,0,17.655295497808424,4.755244755244755,1.2201834862385321
206.0,206,2450.617142,0.0,0.01101689572563359,0.0,4.492537313432836,0.5137749998385067,0.002884485135339724,0.0010358648276081882,0.0029880716181005427,927.8378378378378,0,0,17.938211823058236,4.803030303030303,1.009009009009009
206.0,206,2454.465831,0.0,0.010999040140989126,0.0,4.388059701492537,0.5316639572270608,0.002784296567360089,0.0009148403007040293,0.002999085159699296,901.4351851851852,0,0,17.983554958235924,4.878787878787879,0.9907407407407407
206.0,206,2458.502538,0.0,0.010981242341408239,0.0,4.130597014925373,0.5518083014367156,0.0029068151313229188,0.000921285670036772,0.002859162424252051,920.2857142857143,0,0,18.462439561929884,4.9541984732824424,0.9910714285714286
206.0,206,2462.568535,0.0,0.010963502046834073,0.0,4.294776119402985,0.5284207813845696,0.0029655002894137983,0.0009990722900164134,0.002957571144254938,902.1056910569106,0,0,17.537313597751933,4.651898734177215,0.991869918699187
206.0,206,2466.624725,0.0,0.010945818979016598,0.0,4.514925373134329,0.5070014255532584,0.002849837321786215,0.0009736944182769567,0.0031348210539648364,927.0,0,0,17.273156315658472,4.544827586206897,1.0454545454545454
206.0,206,2470.407641,0.0,0.010928192861498053,0.0,4.611940298507463,0.4960277335144694,0.002742454299014455,0.0010669490788672953,0.0030427807063993233,1039.7549019607843,0,0,17.383525115936465,4.676470588235294,1.0588235294117647
203.0,206,2474.355294,0.014563106796116505,0.010934036774576219,0.0258493353028065,4.638059701492537,0.4941754897677131,0.0027854054224663066,0.001041568033330177,0.0028327494239813148,992.991452991453,0,0,18.481215903070055,5.021897810218978,1.2222222222222223
