#{"t_start": 1712587551.9990137, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
204.0,204,1829.878598,0.0,0.00028520499108734403,0.0,3.593283582089552,0.5698125965663632,0.0069893911027904074,0.0031380939645181422,0.00566996523134528,1046.7714285714285,0,0,18.872264277461426,5.371900826446281
204.0,204,1836.922448,0.0,0.0002841716396703609,0.0,3.3843283582089554,0.5900529162847437,0.007195011458721953,0.0035175611575973993,0.005560589102666595,947.8717948717949,0,0,19.424896859360594,5.406015037593985
204.0,204,1843.227128,0.0,0.00028314574927443904,0.0,3.5111940298507465,0.5835707148373478,0.006903510169401519,0.0033809498521940773,0.005735223833041262,1038.3465346534654,0,0,18.33469038519411,5.024193548387097
204.0,204,1849.979013,0.0,0.0002821272393849626,0.0,3.3470149253731343,0.5947346322941464,0.007072684621761293,0.003404060179550946,0.005520574280826146,1071.6296296296296,0,0,18.346399112862883,5.108527131782946
204.0,204,1856.572593,0.0,0.00028111603064164735,0.0,3.3656716417910446,0.5979845298950309,0.007082476582133882,0.003303984112757245,0.005834695348060667,1026.2871287128712,0,0,18.200820450926646,5.048780487804878
204.0,204,1863.225047,0.0,0.00028011204481792715,0.0,3.6529850746268657,0.568129349496588,0.006969617371508624,0.003414762280010507,0.0058313632781717886,1058.094827586207,0,0,17.759980874910866,4.833333333333333
204.0,204,1869.260184,0.0,0.0002791152048007815,0.0,3.83955223880597,0.5363474076717114,0.007066952834633304,0.003402606920378998,0.006194489521715612,1023.6271186440678,0,0,17.69838304071266,4.85
204.0,204,1874.840979,0.0,0.0002781254345709915,0.0,3.8507462686567164,0.5320848153042682,0.007198372541860101,0.003425312538034879,0.006276841757515692,1047.2589285714287,0,0,17.579596580458464,4.857142857142857
204.0,204,1880.408798,0.0,0.00027714265918381487,0.0,3.888059701492537,0.5316819477661899,0.006982344889720533,0.003309250307535042,0.0064972191901866,1109.4107142857142,0,0,17.854610285815877,4.9465648854961835
204.0,204,1885.733831,0.0,0.00027616680475006904,0.0,3.958955223880597,0.5271966373841063,0.0069404879059408505,0.0033321247906631444,0.005766475026328965,1086.1666666666667,0,0,17.334050753540854,4.7251908396946565
203.0,204,1891.04986,0.004901960784313725,0.00029239766081871346,0.006134969325153374,3.9365671641791047,0.5256660092806753,0.006847429633197991,0.0033721010253939853,0.0061936549446011974,1056.3727272727272,0,0,17.591201463030107,4.850746268656716
204.0,204,1896.551487,0.0,0.0002913752913752914,0.0,3.917910447761194,0.5306066400049947,0.006686325606912632,0.0034117405019887534,0.006549170209847757,1033.0982142857142,0,0,17.97981079861935,4.907801418439717
204.0,204,1902.021119,0.0,0.00029036004645760743,0.0,3.873134328358209,0.5369405648985651,0.0066801066083509875,0.0032802569534613546,0.006560513906922709,1045.705357142857,0,0,18.33820186392483,5.099236641221374
204.0,204,1907.588525,0.0,0.00028935185185185184,0.0,3.8694029850746268,0.5361527112348038,0.006725006810133479,0.003166712067556524,0.006827158812312721,1122.950980392157,0,0,17.97092520369674,4.944
204.0,204,1913.556911,0.0,0.0002883506343713956,0.0,3.832089552238806,0.5543001629559592,0.006532066508313539,0.0028673227010519173,0.006769596199524941,998.4150943396227,0,0,19.155552895050846,5.387931034482759
204.0,204,1919.435993,0.0,0.00028735632183908046,0.0,3.7313432835820897,0.5640677853685083,0.00669552279183011,0.002941972135804139,0.006763154335181929,1017.7433628318585,0,0,18.765994623096912,5.2362204724409445
204.0,204,1925.528912,0.0,0.000286368843069874,0.0,3.8992537313432836,0.5418401699059268,0.006790456291703175,0.0030835074475972233,0.006352362337399744,1109.1052631578948,0,0,18.19083609041533,5.043795620437956
204.0,204,1931.893762,0.0,0.00028538812785388126,0.0,3.8507462686567164,0.5488989842640154,0.0068007791509940895,0.003039360558839334,0.0066328586781300375,1091.9917355371902,0,0,18.245510335541034,5.014084507042254
204.0,204,1937.607232,0.0,0.0002844141069397042,0.0,3.8134328358208953,0.5418995114687207,0.006978378740210188,0.003263270633911239,0.006861235691813374,1033.1909090909091,0,0,18.190582596690078,4.9489051094890515
204.0,204,1943.151523,0.0,0.0002834467120181406,0.0,3.8507462686567164,0.5405380093395004,0.006754503002001334,0.0032688458972648434,0.0069212808539026015,1021.2115384615385,0,0,18.5610390058367,5.137096774193548
204.0,204,1949.126535,0.0,0.0002824858757062147,0.0,3.8843283582089554,0.5421145895887013,0.006498902998470847,0.003224519646300113,0.006714979057243534,992.3831775700935,0,0,18.98676680359902,5.258064516129032
204.0,204,1955.100617,0.0,0.00028153153153153153,0.0,3.798507462686567,0.5459009042519624,0.006758547574874105,0.003230188179167771,0.006924198250728863,1015.0550458715596,0,0,18.105275406542702,4.917293233082707
204.0,204,1961.106409,0.0,0.0002805836139169473,0.0,3.6492537313432836,0.5642820376347593,0.006257016443241102,0.003235818530013868,0.006999933962887142,1040.4774774774776,0,0,18.661355555608083,5.24031007751938
204.0,204,1968.126721,0.0,0.0002796420581655481,0.0,3.66044776119403,0.5564404236154468,0.0063511912597077795,0.003208503356588127,0.007256153744899302,1116.719298245614,0,0,18.119477065559856,5.0359712230215825
204.0,204,1974.447066,0.0,0.0002787068004459309,0.0,3.7574626865671643,0.5448473876302301,0.00654312889471958,0.0031977697605772384,0.007592653328960315,1013.9504132231405,0,0,18.089605320126967,4.95945945945946
204.0,204,1979.9461,0.0,0.0002777777777777778,0.0,3.91044776119403,0.5232079550786254,0.006635721757322176,0.0030890428870292887,0.007959597280334728,966.4464285714286,0,0,18.21548472006635,4.970149253731344
204.0,204,1985.623157,0.0,0.0002768549280177187,0.0,3.8097014925373136,0.5400802557338987,0.00662996025281814,0.0030624877826285267,0.007525900827523294,961.6388888888889,0,0,18.59170983308891,5.1484375
204.0,204,1990.911049,0.0,0.0002759381898454746,0.0,3.966417910447761,0.5255769157203329,0.006510585790362385,0.003052344460319522,0.0075496817768541365,921.9809523809524,0,0,17.891558717575673,4.842105263157895
204.0,204,1996.349516,0.0,0.000275027502750275,0.0,3.876865671641791,0.5378662103170722,0.006537639976697521,0.0031879086024985434,0.006602369085377694,1094.3362068965516,0,0,18.23756108103347,5.021739130434782
204.0,204,2002.278426,0.0,0.00027412280701754384,0.0,3.8059701492537314,0.5406284231109137,0.0067741935483870966,0.0031774193548387095,0.006516129032258064,987.0438596491229,0,0,18.837151300815023,5.227941176470588
204.0,204,2008.183995,0.0,0.000273224043715847,0.0,3.6902985074626864,0.5589887081346671,0.006735901228216835,0.0030223136775770045,0.005932094399074015,883.8108108108108,0,0,19.248721059622927,5.309523809523809
204.0,204,2014.264225,0.0,0.0002723311546840959,0.0,3.716417910447761,0.5495826211205446,0.0069542366363286754,0.0029643635431354956,0.005239712857325984,934.0357142857143,0,0,18.01085562364989,4.911764705882353
204.0,204,2020.318335,0.0,0.0002714440825190011,0.0,3.5634328358208953,0.567742062939155,0.006899635852552226,0.0030345620647799143,0.0046955855107647096,978.9904761904762,0,0,18.966455805829955,5.231404958677686
204.0,204,2026.979318,0.0,0.00027056277056277056,0.0,3.503731343283582,0.5778384640380155,0.006733953132959755,0.002913270504330107,0.0047440142638818135,1059.7339449541284,0,0,18.704187364560642,5.190082644628099
204.0,204,2033.450319,0.0,0.00026968716289104636,0.0,3.3656716417910446,0.5949279309310115,0.006426531259917487,0.0029355760076166296,0.004522373849571565,1087.7425742574258,0,0,18.88913819616673,5.219298245614035
204.0,204,2040.36888,0.0,0.00026881720430107527,0.0,3.417910447761194,0.5865456483188912,0.006374161710742756,0.002878653675819309,0.003922561052764773,1017.7,0,0,18.20917116475947,5.0510948905109485
204.0,204,2047.379324,0.0,0.0002679528403001072,0.0,3.406716417910448,0.5887558445740754,0.006479788106199155,0.002900927035378697,0.003988774673645708,1056.7247706422017,0,0,18.7757633342849,5.239669421487603
204.0,204,2054.234179,0.0,0.0002670940170940171,0.0,3.294776119402985,0.5960707538198687,0.006459014332411366,0.0029073422177520744,0.003991702288156903,988.8981481481482,0,0,18.78521922706748,5.28
204.0,204,2060.871795,0.0,0.00026624068157614486,0.0,3.3656716417910446,0.5872378267743559,0.0064853687574409425,0.00294504668212294,0.0040416066169559495,981.2952380952381,0,0,18.545085501360372,5.0859375
204.0,204,2067.764822,0.0,0.0002653927813163482,0.0,3.4365671641791047,0.5833093138145573,0.006292941911305434,0.003060587133041849,0.003669581511555278,975.5904761904762,0,0,19.123088867347835,5.225
204.0,204,2074.264537,0.0,0.00026455026455026457,0.0,3.5261194029850746,0.5707263701130019,0.006304090654380176,0.0030819998754747524,0.003938110951995517,1007.8095238095239,0,0,17.86238952767076,4.905511811023622
204.0,204,2081.032985,0.0,0.00026371308016877635,0.0,3.406716417910448,0.5811903750633448,0.006361717974180735,0.003118793445878848,0.004034260178748758,1065.0775862068965,0,0,18.54510323801618,5.134328358208955
204.0,204,2087.458443,0.0,0.0002628811777076761,0.0,3.6940298507462686,0.5568137088950418,0.0062333725174781906,0.00292334343871806,0.004423683722081297,1116.7155963302753,0,0,17.644651174606313,4.864661654135339
204.0,204,2093.327451,0.0,0.0002620545073375262,0.0,3.8694029850746268,0.5349646185225491,0.006198347107438017,0.0029295670408289133,0.00473356358702356,1061.3628318584072,0,0,17.565302799431176,4.787234042553192
204.0,204,2099.18364,0.0,0.00026123301985370953,0.0,3.791044776119403,0.5388891084916675,0.006255763910236705,0.003074085459575776,0.004749462035044574,919.9237288135594,0,0,18.80531110054456,5.192857142857143
204.0,204,2105.039068,0.0,0.00026041666666666666,0.0,3.779850746268657,0.5407468865616217,0.006190242706545722,0.0030338318215248836,0.004887840156901201,933.4,0,0,18.28748994087647,5.0236220472440944
204.0,204,2110.443583,0.0,0.00025960539979231567,0.0,3.5522388059701493,0.5586800144624219,0.006186228386387243,0.0031313007881713204,0.004612940673306042,1142.0471698113208,0,0,17.35761684391632,4.7819548872180455
204.0,204,2116.299143,0.0,0.0002587991718426501,0.0,3.5671641791044775,0.5590337470697413,0.00615178462662931,0.003121573882324278,0.0048422463150201,1015.1061946902655,0,0,18.06900511518073,5.0
204.0,204,2122.897163,0.0,0.00025799793601651185,0.0,3.2723880597014925,0.5846021423839257,0.0063452547209909525,0.003081547149189386,0.004872791304875827,984.8362068965517,0,0,19.105566188712512,5.338461538461538
204.0,204,2129.690089,0.0,0.000257201646090535,0.0,3.3059701492537314,0.5812676856897622,0.006159200968523002,0.003238498789346247,0.0050696125907990315,1017.0344827586207,0,0,17.949159818911863,4.931972789115647
204.0,204,2136.671613,0.0,0.0002564102564102564,0.0,3.2388059701492535,0.5959611853681809,0.006396717156478185,0.003062579204634603,0.00482771106149297,933.1061946902655,0,0,18.88496455777791,5.1940298507462686
204.0,204,2143.488868,0.0,0.0002556237218813906,0.0,3.1007462686567164,0.6030068412150597,0.006362050294790037,0.003323908073637348,0.0047828179521116594,944.688679245283,0,0,18.2008929466683,5.037593984962406
204.0,204,2149.862678,0.0,0.00025484199796126404,0.0,3.3358208955223883,0.5864844256833828,0.00628261260720926,0.0032987464763389912,0.004828165297187069,955.5288461538462,0,0,18.28299059353555,4.959349593495935
204.0,204,2156.116099,0.0,0.00025406504065040653,0.0,3.287313432835821,0.5943880410674922,0.0059943793350873,0.003288686917005501,0.005007773259985649,1101.0096153846155,0,0,17.750441348108456,4.967479674796748
204.0,204,2163.005657,0.0,0.00025329280648429586,0.0,3.1902985074626864,0.6003306788720331,0.006035767511177347,0.003114754098360656,0.004992548435171386,1016.75,0,0,19.086837019670064,5.380952380952381
204.0,204,2169.8829,0.0,0.0002525252525252525,0.0,3.3059701492537314,0.5975812081265911,0.005854035421371686,0.0028675858789967905,0.004903126114346844,957.2452830188679,0,0,19.5691270051315,5.464912280701754
204.0,204,2176.97818,0.0,0.00025176233635448137,0.0,3.235074626865672,0.6095937887489679,0.005925223677193814,0.0029181726610179536,0.00460686140901819,944.4636363636364,0,0,19.2644122256135,5.408
204.0,204,2183.916234,0.0,0.000251004016064257,0.0,3.3059701492537314,0.6032136530350423,0.005877835538752363,0.003042296786389414,0.0047406663516068055,900.9065420560747,0,0,18.723668003711314,5.172131147540983
204.0,204,2190.63808,0.0,0.00025025025025025025,0.0,3.343283582089552,0.5926090051876037,0.005860180222627952,0.0028859178985805997,0.005006184109782673,1089.882882882883,0,0,17.641416904918483,4.8
204.0,204,2197.128581,0.0,0.000249500998003992,0.0,3.283582089552239,0.5951441390455608,0.005974750440399295,0.0029653552554315915,0.005093951849677041,961.2330097087379,0,0,18.852066512122942,5.239316239316239
204.0,204,2204.36613,0.0,0.0002487562189054726,0.0,3.1156716417910446,0.6123403499650978,0.006000819624143785,0.0028101399215502607,0.005005561735261402,947.421052631579,0,0,19.298025442454808,5.357142857142857
204.0,204,2211.703323,0.0,0.000248015873015873,0.0,3.093283582089552,0.6060840794490377,0.006245622227410694,0.0028747373336446415,0.005063623628297922,1058.8833333333334,0,0,18.490230702750672,5.119402985074627
204.0,204,2218.794327,0.0,0.0002472799208704253,0.0,3.3843283582089554,0.574915045490062,0.006299831228539836,0.0029098527614502706,0.005514170982948263,1047.4684684684685,0,0,17.608279473653095,4.808510638297872
204.0,204,2225.076909,0.0,0.0002465483234714004,0.0,3.294776119402985,0.5887970096324006,0.006121620053382848,0.00288673552280376,0.005512359289776024,1061.7669902912621,0,0,18.379632350622384,5.107438016528926
204.0,204,2231.42566,0.0,0.0002458210422812193,0.0,3.4440298507462686,0.5719459180212341,0.0060601677755279144,0.0029505351460804166,0.0057130459936361,962.688679245283,0,0,18.605182090505313,5.126984126984127
204.0,204,2237.873737,0.0,0.00024509803921568627,0.0,3.5970149253731343,0.5651195419029418,0.005797185048454084,0.0027976465159206274,0.005883710198431011,1015.0849056603773,0,0,18.434675381313706,5.088709677419355
204.0,204,2244.391181,0.0,0.00024437927663734115,0.0,3.5186567164179103,0.5724832656040675,0.005837694829470294,0.0028900902973485938,0.005406338068671996,970.0849056603773,0,0,18.706287326518343,5.126984126984127
204.0,204,2250.926281,0.0,0.00024366471734892786,0.0,3.3917910447761193,0.5800406855085991,0.006035669228122491,0.002910310815460489,0.004659364606032802,1059.0438596491229,0,0,18.3807082037144,5.049295774647887
204.0,204,2257.168694,0.0,0.00024295432458697764,0.0,3.548507462686567,0.5663900820086897,0.00593230030304763,0.002901824003659443,0.004931671336268512,906.3981481481482,0,0,18.051180469150236,4.930232558139535
204.0,204,2263.443621,0.0,0.00024224806201550387,0.0,3.4141791044776117,0.586861000239266,0.005872291904218928,0.0028506271379703536,0.004789053591790194,1015.7454545454545,0,0,18.911104681405828,5.32520325203252
204.0,204,2270.025432,0.0,0.00024154589371980676,0.0,3.462686567164179,0.5871725995642619,0.0058126314592689445,0.002629185378886931,0.004419873799101814,853.6363636363636,0,0,19.485414855587152,5.420168067226891
204.0,204,2276.61816,0.0,0.00024084778420038535,0.0,3.328358208955224,0.6062766688089357,0.005753315950572498,0.002508219022786532,0.004322072327400521,1074.3394495412845,0,0,18.897463964609063,5.282442748091603
204.0,204,2283.762045,0.0,0.00024015369836695484,0.0,3.220149253731343,0.6067538000179288,0.005849771095913638,0.002614028146724693,0.004337873735375572,1032.6991150442477,0,0,18.784843669011664,5.26984126984127
204.0,204,2291.292217,0.0,0.00023946360153256704,0.0,3.455223880597015,0.5908917617316634,0.005832957619477007,0.002592425608656447,0.00456492335437331,1036.6967213114754,0,0,18.21973850296849,4.972222222222222
204.0,204,2298.371312,0.0,0.0002387774594078319,0.0,3.3022388059701493,0.6005706974113073,0.005745996066310761,0.0028097780275358245,0.004369204832818207,986.8125,0,0,19.098271108393526,5.253846153846154
204.0,204,2305.0445,0.0,0.0002380952380952381,0.0,3.3992537313432836,0.5901487472880222,0.005771601479323098,0.002829765773842878,0.004580858455676342,945.3018867924528,0,0,18.528700963236265,5.062992125984252
204.0,204,2311.446098,0.0,0.00023741690408357076,0.0,3.458955223880597,0.5936260206696997,0.005489746884952786,0.0025283567078281275,0.004525898195228251,1142.8899082568807,0,0,17.84886776371769,4.976923076923077
204.0,204,2318.311951,0.0,0.00023674242424242425,0.0,3.541044776119403,0.5782150046441189,0.005683084466235792,0.0026326053042121686,0.004763761979050591,981.4485981308411,0,0,18.41390767743298,5.037313432835821
204.0,204,2324.790446,0.0,0.00023607176581680832,0.0,3.544776119402985,0.5798178524129464,0.005583643535751986,0.002500138896605367,0.004903050169453859,1142.8349514563106,0,0,18.066734719711597,4.909090909090909
204.0,204,2331.776533,0.0,0.00023540489642184556,0.0,3.541044776119403,0.5770659947195582,0.005761772853185595,0.002520775623268698,0.004986149584487534,966.4188034188035,0,0,18.995603312634703,5.242424242424242
204.0,204,2337.836649,0.0,0.00023474178403755868,0.0,3.8544776119402986,0.5418523122725194,0.0056764819623225235,0.002624164410806033,0.004461079498370255,1021.7272727272727,0,0,17.874681942809445,4.881481481481481
204.0,204,2343.269551,0.0,0.00023408239700374532,0.0,4.097014925373134,0.5215630818354415,0.005564125165271045,0.002603018951079771,0.004668907007492287,988.6826923076923,0,0,18.009263631044455,4.9523809523809526
204.0,204,2348.735806,0.0,0.00023342670401493932,0.0,3.9365671641791047,0.5438897575903892,0.005369993957040049,0.002458385980332912,0.004724495962204032,1054.3465346534654,0,0,18.862867204973256,5.254385964912281
204.0,204,2354.706018,0.0,0.00023277467411545624,0.0,3.6156716417910446,0.5748128474501228,0.005354990686972719,0.0024652131039772105,0.0046839048975567,1088.4174757281553,0,0,18.857529057986028,5.288135593220339
204.0,204,2361.662218,0.0,0.00023212627669452182,0.0,3.582089552238806,0.5788847706772677,0.005258126195028681,0.002499317126468178,0.0046025676044796505,1006.7,0,0,19.34041659469872,5.377952755905512
204.0,204,2368.343951,0.0,0.0002314814814814815,0.0,3.4776119402985075,0.5888993269650746,0.0052707561560252775,0.002587709740684245,0.004671497058182611,910.7102803738318,0,0,19.143987780877026,5.316666666666666
204.0,204,2375.621315,0.0,0.00023084025854108956,0.0,3.3134328358208953,0.6005853530645122,0.0055413701309284516,0.002634867170098332,0.004644972021513555,913.2882882882883,0,0,18.953509658965164,5.234375
204.0,204,2382.558032,0.0,0.00023020257826887662,0.0,3.537313432835821,0.5735854530487535,0.0054583378480875504,0.0027630295806696284,0.004862390291472532,1113.5701754385964,0,0,17.82469623453296,4.970588235294118
204.0,204,2389.184847,0.0,0.0002295684113865932,0.0,3.3805970149253732,0.5854804219006294,0.005645901993624723,0.002728402398833,0.004930034037495272,936.8761061946902,0,0,18.593029159063555,5.079710144927536
204.0,204,2396.017767,0.0,0.00022893772893772894,0.0,3.458955223880597,0.5803723766302417,0.005428340517241379,0.002640086206896552,0.005158943965517242,1141.0263157894738,0,0,17.98226581414198,4.971014492753623
204.0,204,2402.532463,0.0,0.00022831050228310502,0.0,3.4477611940298507,0.5800963742080693,0.005373166406963624,0.0025791198753425393,0.005131373918650261,1027.1153846153845,0,0,18.12074535383691,5.0
204.0,204,2409.285973,0.0,0.00022768670309653916,0.0,3.4813432835820897,0.5690400855217005,0.005438859714928732,0.0025854677955203086,0.005170935591040617,1095.1875,0,0,17.82278442660981,4.874074074074074
204.0,204,2418.013508,0.0,0.00022706630336058128,0.0,3.406716417910448,0.5868824757540688,0.0055175546411585525,0.0026051408112007695,0.004595735584887512,1023.9473684210526,0,0,18.650711344680637,5.168
204.0,204,2431.475702,0.0,0.00022644927536231884,0.0,3.5708955223880596,0.5720569886708919,0.0054625879343423575,0.0026646770411426135,0.0047564485184395655,971.4310344827586,0,0,18.20785304560284,4.971223021582734
204.0,204,2444.289001,0.0,0.00022583559168925022,0.0,3.578358208955224,0.5670868030665807,0.0053547701302152535,0.0026175923465320224,0.004863141110815839,1009.8640776699029,0,0,18.640443644948217,5.122950819672131
204.0,204,2456.302968,0.0,0.00022522522522522523,0.0,3.7574626865671643,0.5541904383363577,0.005207781193681755,0.0024780027562811406,0.004730732534718542,1002.0744680851063,0,0,18.56234196514562,5.142857142857143
204.0,204,2469.526864,0.0,0.00022461814914645105,0.0,3.9328358208955225,0.5334774496322306,0.0052598192102341805,0.002510968969709785,0.004519744145477613,1033.7614678899083,0,0,17.957549136847085,5.007936507936508
204.0,204,2482.202843,0.0,0.00022401433691756272,0.0,3.8171641791044775,0.5342622444297285,0.005377477857444116,0.002556938000843526,0.004428511176718684,1011.1083333333333,0,0,17.75003545322788,4.888111888111888
204.0,204,2492.601981,0.0,0.00022341376228775692,0.0,3.7723880597014925,0.5393598229568354,0.005494505494505495,0.002615805247384195,0.004640096745359903,1027.982142857143,0,0,17.83041292124684,4.841726618705036
204.0,204,2501.788577,0.0,0.0002228163992869875,0.0,3.671641791044776,0.5556948088039205,0.005348715259570006,0.0025301520713162033,0.004601468274777137,1007.4736842105264,0,0,18.934311460075044,5.2384615384615385
204.0,204,2509.062748,0.0,0.00022222222222222223,0.0,3.4402985074626864,0.5835182171682385,0.005491344594947963,0.002497254327702526,0.004628419015741855,944.8434782608696,0,0,19.309552991744688,5.368
204.0,204,2515.979042,0.0,0.00022163120567375886,0.0,3.582089552238806,0.5646951911066871,0.005385457959524306,0.002581890256624244,0.004837784268725224,1032.495575221239,0,0,18.343382704705053,5.051851851851852
204.0,204,2522.474424,0.0,0.00022104332449160034,0.0,3.7313432835820897,0.5464229519181568,0.005410185715028872,0.0026270613327784424,0.005098059616084899,994.2136752136752,0,0,17.959533103155465,4.833333333333333
204.0,204,2528.321687,0.0,0.0002204585537918871,0.0,3.6902985074626864,0.553305124368203,0.0054088409255992525,0.0026201099927363287,0.00478624053128567,887.8518518518518,0,0,19.762592800571174,5.453781512605042
204.0,204,2534.213117,0.0,0.00021987686895338611,0.0,3.667910447761194,0.5596127311975059,0.005278137128072445,0.002574385510996119,0.004307891332470892,941.1869158878504,0,0,18.576182875466344,5.120967741935484
204.0,204,2540.403277,0.0,0.0002192982456140351,0.0,3.783582089552239,0.5394770531170737,0.005354562345169281,0.0025547068538398017,0.004644921552436003,1001.8571428571429,0,0,17.949735236646998,4.83453237410072
204.0,204,2546.333916,0.0,0.00021872265966754156,0.0,3.7388059701492535,0.5466366288449596,0.005443454985329696,0.0025737375817161683,0.004619858959180522,1018.2869565217392,0,0,18.006465417179964,4.970588235294118
204.0,204,2551.882168,0.0,0.0002181500872600349,0.0,4.227611940298507,0.49009644257726054,0.005403532190163261,0.0026311736317897114,0.004851627477153712,1073.9666666666667,0,0,16.58389131331257,4.403726708074534
203.0,204,2557.005759,0.004901960784313725,0.00023037935800952235,0.00463678516228748,3.996268656716418,0.5170974178439377,0.005466299686359854,0.0025091211675094412,0.004582986622287653,949.7454545454545,0,0,18.919304533726944,5.224806201550388
204.0,204,2562.480404,0.0,0.00022977941176470588,0.0,3.996268656716418,0.515287526327042,0.005400988265938023,0.0025664270483535287,0.00453274428938061,1063.8653846153845,0,0,18.505044405227622,5.132231404958677
204.0,204,2567.923419,0.0,0.0002291825821237586,0.0,3.9440298507462686,0.5153657872628195,0.005348751321268928,0.002648905416247469,0.004355411790176127,940.5652173913044,0,0,17.93464847565283,4.897810218978102
204.0,204,2573.596988,0.0,0.00022858884486437063,0.0,3.7761194029850746,0.5412094584933831,0.005436508440560418,0.0023752969121140144,0.003696317654680097,977.5446428571429,0,0,19.642322906477695,5.44
204.0,204,2579.664789,0.0,0.00022799817601459188,0.0,3.8843283582089554,0.5344920792452941,0.005295764655205179,0.002394496458932485,0.0035220635745144492,971.9459459459459,0,0,18.870280861064145,5.206106870229007
204.0,204,2585.723663,0.0,0.00022741055184960583,0.0,3.783582089552239,0.5482607382353916,0.0053705692803437165,0.0024515069185568963,0.0037151702786377707,976.7083333333334,0,0,18.654826751976707,5.153846153846154
204.0,204,2591.562145,0.0,0.00022682594888855285,0.0,3.671641791044776,0.558997728530199,0.005331551947970103,0.002445203493868085,0.003503951398429524,1040.0467289719627,0,0,18.895170033848192,5.2109375
204.0,204,2597.865331,0.0,0.00022624434389140272,0.0,3.667910447761194,0.5610386016167564,0.005330450196748928,0.0023383578693285394,0.003155525941943351,926.070796460177,0,0,18.853651927543815,5.1953125
204.0,204,2604.096379,0.0,0.00022566571385587483,0.0,3.533582089552239,0.5747551314021782,0.005467290305591433,0.002369995109533901,0.0032226917626995374,994.9150943396227,0,0,19.162769652138103,5.283185840707965
204.0,204,2610.732887,0.0,0.00022509003601440576,0.0,3.466417910447761,0.5820119949926166,0.005278232917662068,0.002338932596215182,0.0034646220810246276,1008.704347826087,0,0,18.424282476667212,5.083333333333333
204.0,204,2617.146978,0.0,0.000224517287831163,0.0,3.4477611940298507,0.5831125512333307,0.005102613685983407,0.0023329798515376457,0.003355997754350945,1050.7864077669904,0,0,18.360150029550667,5.042016806722689
204.0,204,2623.867219,0.0,0.0002239474469991042,0.0,3.5074626865671643,0.5713865873623079,0.005102104306922685,0.002252392389153673,0.003471919760076656,1011.5739130434782,0,0,18.6521069622852,5.155555555555556
204.0,204,2630.468992,0.0,0.00022338049143708115,0.0,3.5074626865671643,0.5831015757308111,0.00485334458746571,0.0022466889266785,0.003525191465064608,1039.5865384615386,0,0,19.02385999647256,5.297520661157025
204.0,204,2637.663975,0.0,0.0002228163992869875,0.0,3.4365671641791047,0.5929093381684211,0.004915373853182612,0.0021914890982703333,0.0035658127700669826,929.6203703703703,0,0,19.514289110101984,5.4227642276422765
204.0,204,2645.220602,0.0,0.00022225514891094977,0.0,3.216417910447761,0.5903066061031954,0.005112941670474614,0.0024206197280507834,0.0036803299946894566,1071.7304347826087,0,0,18.655491118527692,5.1678832116788325
204.0,204,2652.177332,0.0,0.00022169671888856046,0.0,3.33955223880597,0.5834118294003924,0.005001539882968894,0.002426855558977518,0.0036957191253464737,1105.4144144144145,0,0,17.89388909760196,4.897058823529412
204.0,204,2658.830708,0.0,0.00022114108801415304,0.0,3.462686567164179,0.5722073836134657,0.004939849346883103,0.0022856019366175547,0.0038462011083940572,1070.5943396226414,0,0,17.843499732250983,4.8671875
204.0,204,2664.873557,0.0,0.00022058823529411765,0.0,3.5074626865671643,0.5711749753036701,0.004890724783349472,0.002243114374318179,0.0034320875672627874,1039.47,0,0,18.362358255986194,5.050420168067227
204.0,204,2671.72248,0.0,0.000220038139944257,0.0,3.3992537313432836,0.5897847092396872,0.00490297969114896,0.0022497462921980266,0.0035335689045936395,960.4615384615385,0,0,18.924063385180794,5.242424242424242
204.0,204,2678.597089,0.0,0.00021949078138718174,0.0,3.5111940298507465,0.5678474111891184,0.005000548840726421,0.002268541669207596,0.003695527557902697,1007.8660714285714,0,0,18.487771630678726,5.114503816793893
204.0,204,2684.947922,0.0,0.00021894613924974458,0.0,3.58955223880597,0.5537453505018702,0.005073301295699252,0.0024332380315104326,0.00405134132246487,1095.8608695652174,0,0,17.440227066257247,4.733812949640288
204.0,204,2691.011225,0.0,0.00021840419336051253,0.0,3.675373134328358,0.5443663051534889,0.005097149237248025,0.002402941783274069,0.0043204407820483254,1009.4818181818182,0,0,18.11703598233369,4.925925925925926
204.0,204,2697.115285,0.0,0.00021786492374727668,0.0,3.66044776119403,0.5545448631147362,0.005036136702056826,0.0023364768834061717,0.004297664733726378,1071.208695652174,0,0,18.53497527175186,5.138686131386861
204.0,204,2702.986483,0.0,0.00021732831063459867,0.0,3.6044776119402986,0.5588092070316739,0.005047882425398819,0.00245148357022957,0.004480297559385076,994.9907407407408,0,0,18.231514524323284,5.015384615384615
204.0,204,2708.896063,0.0,0.00021679433444139325,0.0,3.675373134328358,0.5420062314672861,0.004975244244738649,0.0024815988242522075,0.00446928720290082,1089.0661157024792,0,0,18.089751102841642,4.9865771812080535
