#{"t_start": 1712655105.4311273, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
204.0,204,1054.217658,0.0,0.015084777872501658,0.0,3.958955223880597,0.5226863760651631,0.010290440469321023,0.004808617041738796,0.007765916522408155,986.0,0,0,18.50728486545609,5.108108108108108
204.0,204,1059.336825,0.0,0.015012254901960785,0.0,3.746268656716418,0.547220360843045,0.01031199157814145,0.0048329983730500525,0.0068427600727342325,966.4036697247707,0,0,18.683371366620047,5.19672131147541
204.0,204,1064.598638,0.0,0.014940425931138005,0.0,3.791044776119403,0.5403728703351787,0.010238095238095239,0.005071428571428571,0.006285714285714286,991.8301886792453,0,0,18.503640016072076,5.1171875
204.0,204,1070.228299,0.0,0.014869281045751633,0.0,3.6156716417910446,0.548626658592148,0.010496635390010426,0.005117998294000569,0.0067292199791488955,1045.5128205128206,0,0,17.78958007832709,4.826388888888889
204.0,204,1075.859837,0.0,0.014798810519468452,0.0,3.7388059701492535,0.5314625238015085,0.010257498585172609,0.005069798151292209,0.007286361063950198,1023.0,0,0,17.611004769157418,4.805555555555555
201.0,204,1080.772624,0.014705882352941176,0.014798372179060304,0.021044427123928292,3.996268656716418,0.4974980151612274,0.010232579971367551,0.005163228425919407,0.0076274965382900324,1055.4684684684685,0,0,17.50059000540702,4.742647058823529
196.0,204,1085.274615,0.0392156862745098,0.014913007456503728,0.054814814814814816,3.996268656716418,0.5112410440675613,0.010115640696180353,0.005186310010512791,0.0071954210956663945,933.3018867924528,0,0,18.45377594911621,5.040322580645161
198.0,204,1090.21619,0.029411764705882353,0.014980758658603628,0.0421644413211525,3.787313432835821,0.5278400590075074,0.01013882752366114,0.005162430528102691,0.0076506290258819155,1044.954128440367,0,0,17.5701104322688,4.823529411764706
204.0,204,1095.436629,0.0,0.014911080711354309,0.0,3.787313432835821,0.5305616019166094,0.010299257064827459,0.004952901150276576,0.007753373295993704,1031.0347826086957,0,0,18.429883155267884,5.072463768115942
204.0,204,1100.250193,0.0,0.014842047930283224,0.0,3.8507462686567164,0.5195726608917871,0.0102738937135749,0.005090875584529267,0.008431042823247564,1070.1652173913044,0,0,17.59361355057414,4.759124087591241
198.0,204,1104.800934,0.029411764705882353,0.014909189482244511,0.03566009104704097,3.824626865671642,0.5181481902537036,0.01038776399367103,0.005182416473663693,0.008897245981334128,957.0283018867924,0,0,17.832444002933272,4.833333333333333
197.0,204,1109.474745,0.03431372549019608,0.014998201115308508,0.04955621301775148,3.787313432835821,0.5115131251306503,0.010386705017577502,0.005227594393462083,0.008355019860293111,1010.4678899082569,0,0,17.740837039110087,4.848484848484849
203.0,204,1114.303014,0.004901960784313725,0.014952099561285702,0.005087209302325582,3.735074626865672,0.5157873621123374,0.0103615169624395,0.005248926355972642,0.007816582971664886,917.0175438596491,0,0,18.591106626740217,5.135338345864661
204.0,204,1119.085637,0.0,0.014884135472370767,0.0,3.8358208955223883,0.5155985756804982,0.009861352995725239,0.004975912062063194,0.008097165991902834,1054.605504587156,0,0,17.408351695321613,4.75
204.0,204,1123.997611,0.0,0.014816786443084021,0.0,3.746268656716418,0.5290296587455208,0.009973658734268412,0.005043114122970934,0.0078123241101380105,992.48,0,0,19.35045944267471,5.324561403508772
204.0,204,1129.212439,0.0,0.014750044161808867,0.0,3.824626865671642,0.5156431694275511,0.00983841688890881,0.005176934627193474,0.008090361040765558,937.1583333333333,0,0,17.236786367785708,4.65359477124183
200.0,204,1133.906205,0.0196078431372549,0.014771828013716697,0.02815829528158295,3.6791044776119404,0.5237185376007224,0.009906070815019746,0.005310010932375449,0.007496486022177105,1031.7297297297298,0,0,17.97426685216043,4.954545454545454
203.0,204,1138.774446,0.004901960784313725,0.014727766106442577,0.004583651642475172,3.861940298507463,0.516537073956787,0.009594882729211088,0.005086176261549396,0.007329424307036247,953.2830188679245,0,0,18.299559943479917,4.992063492063492
204.0,204,1143.588498,0.0,0.01466230936819172,0.0,3.9888059701492535,0.5115132359452671,0.00917573184752808,0.004930573980719908,0.007384805872468383,1034.2300884955753,0,0,17.710208611945493,4.8428571428571425
198.0,204,1148.211745,0.029411764705882353,0.014727572444907166,0.0382262996941896,3.9402985074626864,0.5083302994835516,0.009267820191079999,0.0050631796768370535,0.007704838638665082,950.9029126213592,0,0,18.40535915494709,5.041322314049586
202.0,204,1152.98016,0.00980392156862745,0.014705882352941176,0.014683153013910355,4.018656716417911,0.5060914452863993,0.0088322959586219,0.004843517138599106,0.007473481195756991,1114.9279279279278,0,0,17.43052131339016,4.807407407407408
202.0,204,1157.70557,0.00980392156862745,0.014684382524939801,0.015384615384615385,4.082089552238806,0.500804194114331,0.008989744708706088,0.00484398865372027,0.008007855116735763,906.743119266055,0,0,18.463634197041024,5.0310077519379846
202.0,204,1162.304398,0.00980392156862745,0.014663070468362018,0.007473841554559043,4.082089552238806,0.49683842373024684,0.009189259645464024,0.004801007994438652,0.008059610705596108,993.8214285714286,0,0,17.593432816318717,4.81294964028777
201.0,204,1166.952225,0.014705882352941176,0.014663256606990622,0.021167883211678833,4.115671641791045,0.4948839060300037,0.009257456794930029,0.004801764973071183,0.008046200765686847,977.5137614678899,0,0,18.58069258669812,5.124031007751938
197.0,204,1171.452378,0.03431372549019608,0.014748323571852984,0.05299015897047691,4.126865671641791,0.49716343376419025,0.009368942494077106,0.004824466939478785,0.008313590351066122,1069.1359223300972,0,0,17.507356732618234,4.723076923076923
202.0,204,1176.020705,0.00980392156862745,0.014727011494252873,0.010727969348659003,4.130597014925373,0.49260723159465925,0.009306913707325441,0.004889346371590325,0.008063132612798079,955.5140186915888,0,0,18.20058176977967,4.937984496124031
199.0,204,1180.642157,0.024509803921568627,0.014768997727846504,0.030721966205837174,3.9925373134328357,0.5029517988274456,0.00948089940424078,0.004932630095449596,0.007879396126497405,1072.2844036697247,0,0,17.737598589525856,4.90625
196.0,204,1185.445169,0.0392156862745098,0.014873470755823697,0.05738880918220947,3.861940298507463,0.5021563950072119,0.00976035043698301,0.005082186828843005,0.007825291853616008,1001.698275862069,0,0,17.821872052026105,4.885714285714286
201.0,204,1189.984462,0.014705882352941176,0.01487275761368377,0.018698060941828253,3.873134328358209,0.5017203048229996,0.009570593715592445,0.005124078936224274,0.007961378843059202,975.9565217391304,0,0,16.75011583307297,4.538461538461538
204.0,204,1194.538339,0.0,0.014809737454303756,0.0,3.824626865671642,0.5192631258525061,0.009424017540900657,0.004722550177095631,0.007800640917524034,989.392523364486,0,0,17.952596794729974,4.9609375
204.0,204,1199.530438,0.0,0.01474724911061471,0.0,3.832089552238806,0.5175647194082238,0.009320681837265933,0.004723318498614493,0.007557309597783189,913.7894736842105,0,0,18.35464541874068,5.007246376811594
203.0,204,1204.413622,0.004901960784313725,0.014705882352941176,0.005116959064327485,3.906716417910448,0.5047213884208095,0.009448358034239846,0.004724179017119923,0.007880599510859341,1006.0603448275862,0,0,17.74890228402176,4.847222222222222
204.0,204,1208.996404,0.0,0.014644351464435146,0.0,4.026119402985074,0.4934936823168007,0.00926253564515122,0.004704119226526237,0.008138542555627251,1033.5420560747664,0,0,18.256799917308808,5.023255813953488
203.0,204,1213.699209,0.004901960784313725,0.01460375816993464,0.005689900426742532,4.0,0.50980961830275,0.009078472826762841,0.004311238237366829,0.007565394022302367,1001.5982142857143,0,0,18.311099240736542,5.0606060606060606
204.0,204,1218.751808,0.0,0.014543161663005452,0.0,3.8097014925373136,0.5275779185255045,0.009184726522187823,0.004293085655314758,0.007430340557275541,1024.045045045045,0,0,18.700074045813214,5.190476190476191
204.0,204,1224.003143,0.0,0.014483065953654188,0.0,3.8582089552238807,0.5211906758498858,0.009022896370288157,0.004521724832490648,0.007645825625847823,1071.2589285714287,0,0,17.615646191048793,4.7894736842105265
204.0,204,1228.990008,0.0,0.014423464859194707,0.0,3.9776119402985075,0.5071005959048159,0.009108027344549512,0.004420975070612797,0.007941381145360023,993.8348623853211,0,0,17.748736513390156,4.846153846153846
204.0,204,1233.869457,0.0,0.014364352298296367,0.0,4.126865671641791,0.48659363025736074,0.009009009009009009,0.004422975011210305,0.008560596795890914,1018.7837837837837,0,0,17.65172009406161,4.8
197.0,204,1238.353124,0.03431372549019608,0.01444577831132453,0.0511000709723208,4.059701492537314,0.4883776904169037,0.009013581274487911,0.0046691975070545485,0.008059440914350678,967.3389830508474,0,0,17.80652918356929,4.833333333333333
199.0,204,1243.032911,0.024509803921568627,0.014486688984536904,0.03644646924829157,3.9738805970149254,0.5014507511358001,0.009179505843341826,0.004529095394071737,0.007885478587892757,936.2702702702703,0,0,18.501320538772966,5.038461538461538
204.0,204,1247.659971,0.0,0.014428038421846472,0.0,4.007462686567164,0.5030467067797195,0.009141798558253795,0.00430912971688615,0.00745036446377512,1067.0181818181818,0,0,17.68220165922536,4.81203007518797
202.0,204,1252.240333,0.00980392156862745,0.014409392789373815,0.015360983102918587,4.175373134328358,0.4923957065473826,0.009024546767206803,0.004331782448259265,0.007179528317022301,1028.4807692307693,0,0,18.22807431361259,4.951612903225806
204.0,204,1257.073249,0.0,0.014351523742026931,0.0,4.07089552238806,0.5017323508046155,0.008947830949908125,0.004254214268594711,0.007050411440441,929.1578947368421,0,0,18.96235470808329,5.196969696969697
204.0,204,1261.674113,0.0,0.014294117647058823,0.0,4.026119402985074,0.5032037828213316,0.008971196690006365,0.004157383831954169,0.007260502864417568,977.3888888888889,0,0,18.305547762748425,4.992063492063492
204.0,204,1266.641706,0.0,0.014237168971174127,0.0,3.9440298507462686,0.5174670187520516,0.008954750772644425,0.004021713289484111,0.006498137728821618,917.8301886792453,0,0,18.985348845936418,5.237704918032787
204.0,204,1271.952998,0.0,0.014180672268907563,0.0,3.8171641791044775,0.5217136732642178,0.009076558800315706,0.004340962904498816,0.006550907655880032,1023.5818181818182,0,0,17.74899886834179,4.870229007633588
204.0,204,1277.115604,0.0,0.014124622180888165,0.0,3.6902985074626864,0.534985030890725,0.009000864711893718,0.0044021696407515135,0.006721169719361686,978.7757009345794,0,0,17.871161498442884,4.912
204.0,204,1282.196201,0.0,0.014069013432144511,0.0,3.746268656716418,0.5267198398087966,0.008788756655183213,0.004306295020357031,0.006655183213279048,1147.2389380530974,0,0,17.21989726167647,4.733333333333333
204.0,204,1287.547549,0.0,0.014013840830449827,0.0,3.8470149253731343,0.504583077719551,0.008675816891523044,0.004581611167433518,0.007077127037354753,1074.763779527559,0,0,16.6822749424615,4.514970059880239
197.0,204,1292.120068,0.03431372549019608,0.014093137254901961,0.04815650865312265,3.91044776119403,0.5020847520952448,0.008487249703820234,0.0043310221600730255,0.0073996387577929265,950.5818181818182,0,0,18.184455275619136,5.0
196.0,204,1296.685284,0.0392156862745098,0.014190890363927672,0.05503258508327299,3.9291044776119404,0.4969623464431206,0.00833897649221244,0.004450033858953275,0.006945922414627068,1042.6454545454546,0,0,16.98597723089663,4.546099290780142
203.0,204,1301.267963,0.004901960784313725,0.014154886760905913,0.007598784194528876,3.8694029850746268,0.5085927465474017,0.008499074930619797,0.0043748072772124575,0.0068031144002466855,935.7735849056604,0,0,18.83551643791918,5.158730158730159
198.0,204,1306.017277,0.029411764705882353,0.014213793625558331,0.04101838755304102,3.9029850746268657,0.5032963266120494,0.008505164535575779,0.004281380793303383,0.007199631378873402,967.9056603773585,0,0,17.549925838557108,4.681818181818182
196.0,204,1310.816381,0.0392156862745098,0.014309954751131221,0.049723756906077346,3.921641791044776,0.5021570798666697,0.008377644313530469,0.004418346658505795,0.007440419264756513,986.7583333333333,0,0,18.25620725081218,4.972602739726027
188.0,204,1315.309101,0.0784313725490196,0.01455563068139133,0.1191391237509608,3.8955223880597014,0.49989598900571763,0.008576329331046312,0.004345340194396798,0.007413760243948923,1019.1717171717172,0,0,17.341987731844675,4.726495726495727
196.0,204,1319.977256,0.0392156862745098,0.014649753030983386,0.04579025110782865,3.921641791044776,0.5019354988936693,0.008601374700945581,0.004367143887897315,0.0077659210876087036,928.3577981651376,0,0,17.642037546655455,4.768115942028985
200.0,204,1324.350707,0.0196078431372549,0.0146686050846194,0.03210649960845732,3.996268656716418,0.5010144679256693,0.008360761169749934,0.004256043581886279,0.0066772594862482505,975.5098039215686,0,0,17.98006178187566,4.950413223140496
204.0,204,1329.016249,0.0,0.014613042186571598,0.0,3.9738805970149254,0.4937863852972048,0.00812134916148483,0.00420199736197475,0.006406632749199171,1049.7631578947369,0,0,17.308939494144063,4.709219858156028
200.0,204,1333.534795,0.0196078431372549,0.014631890492045874,0.025203854707190512,4.0783582089552235,0.4864116042996702,0.007921907264877041,0.004242538013891496,0.005988361178899944,1045.0093457943926,0,0,17.77724382781183,4.885496183206107
203.0,204,1338.320621,0.004901960784313725,0.0145953118089341,0.007716049382716049,3.9888059701492535,0.5030967071780393,0.008022740448450619,0.004039421764254858,0.0059282254595777305,967.359649122807,0,0,18.75417613521918,5.196969696969697
204.0,204,1342.841011,0.0,0.014540647719762063,0.0,4.141791044776119,0.4962423583210097,0.007973619986213834,0.003912290180151648,0.0058684352702274714,1101.5619047619048,0,0,17.881250621870816,4.936
201.0,204,1347.449801,0.014705882352941176,0.01454126426690079,0.02313030069390902,4.082089552238806,0.4969951370379478,0.008148038160288059,0.0041389806600096515,0.00601358625041761,948.4629629629629,0,0,17.934426531232173,4.907692307692308
202.0,204,1351.912398,0.00980392156862745,0.014523653327502004,0.010164190774042221,4.126865671641791,0.49280435176084997,0.008154585798816567,0.004160502958579882,0.005787721893491124,962.2547169811321,0,0,18.101323667769847,4.929133858267717
204.0,204,1356.626905,0.0,0.014469862018881627,0.0,4.126865671641791,0.4956776792499002,0.008179205659126079,0.003997494657726033,0.0056554417507921305,1062.9732142857142,0,0,18.120863864543466,4.984962406015038
203.0,204,1361.584304,0.004901960784313725,0.014434556110266984,0.006144393241167435,4.029850746268656,0.5013976317105691,0.008075320718703543,0.003982601354451521,0.005469194486758309,1050.41592920354,0,0,17.668175565248234,4.868613138686132
204.0,204,1366.636558,0.0,0.014381487889273356,0.0,4.048507462686567,0.49220020901628986,0.008356036642226327,0.0040957378727761425,0.00544879413431826,961.3220338983051,0,0,18.267281166421395,4.957142857142857
196.0,204,1371.011103,0.0392156862745098,0.014472455648926238,0.055283414975507345,4.1716417910447765,0.4840169441469163,0.008180443456556198,0.004117550603968153,0.005684406143531255,956.188679245283,0,0,17.905018709492523,4.892307692307693
195.0,204,1375.488127,0.04411764705882353,0.014580649778159439,0.07057890563045202,4.145522388059701,0.4891624884810737,0.008151483243164736,0.0039577357394430124,0.0056279728404923565,1055.388349514563,0,0,17.128164595426682,4.653543307086614
203.0,204,1380.488631,0.004901960784313725,0.014545454545454545,0.007446016381236039,3.7686567164179103,0.5285511843764413,0.008049199602062043,0.004105996201501311,0.005860540833860902,1025.3243243243244,0,0,18.15971230769529,5.065693430656935
204.0,204,1386.205055,0.0,0.014492753623188406,0.0,3.5708955223880596,0.5455153507963286,0.008271909747877958,0.004072879309412677,0.005820973526284489,978.4561403508771,0,0,18.060868361678214,4.902777777777778
204.0,204,1391.159614,0.0,0.01444043321299639,0.0,3.958955223880597,0.5037820179309016,0.0080261433214228,0.0040759161833623615,0.006446052466198625,1093.6285714285714,0,0,16.671447780083657,4.443661971830986
203.0,204,1395.718966,0.004901960784313725,0.014406122161094654,0.00837138508371385,4.111940298507463,0.50215602988101,0.007835981107771575,0.003917990553885788,0.006834120509517675,1085.9705882352941,0,0,17.355564767303882,4.7578125
200.0,204,1400.192714,0.0196078431372549,0.01442476632229953,0.03134556574923547,4.134328358208955,0.49233983002216203,0.008093268682258984,0.003832715345122647,0.006524529378208785,1007.69,0,0,17.847108573945036,4.872
193.0,204,1404.840682,0.05392156862745098,0.014565826330532213,0.06831395348837209,4.059701492537314,0.5003352331094147,0.007994457176357725,0.003997228588178863,0.006484393043045711,984.3796296296297,0,0,17.8839151634038,4.878787878787879
192.0,204,1409.32812,0.058823529411764705,0.014723327053241225,0.07244318181818182,4.085820895522388,0.4917028398882981,0.008002691170482109,0.003788884757706131,0.006763336343195057,984.425925925926,0,0,17.166569835066213,4.649635036496351
199.0,204,1413.769375,0.024509803921568627,0.014758030871923237,0.03697996918335902,4.003731343283582,0.4931352602154291,0.008027522935779817,0.003969654199011997,0.00716302046577276,989.8317757009346,0,0,17.417032184635957,4.784172661870503
199.0,204,1418.10495,0.024509803921568627,0.014792489433936119,0.03464566929133858,3.9402985074626864,0.5063936387440005,0.007823625591167215,0.0036217233073717893,0.006698430000527436,1103.048076923077,0,0,17.188336792382092,4.696
201.0,204,1422.638585,0.014705882352941176,0.014792184479425574,0.01770592763664357,4.08955223880597,0.4919374425351994,0.007831114225648214,0.003626489138051857,0.00634197617379117,1056.1100917431193,0,0,16.785723795515633,4.507246376811594
199.0,204,1426.953302,0.024509803921568627,0.014826281389748883,0.03987730061349693,4.048507462686567,0.4842994226730495,0.0078039071911171634,0.0037884739607884216,0.006669110843415562,962.9545454545455,0,0,17.513164192817722,4.7481481481481485
201.0,204,1431.401217,0.014705882352941176,0.014825860414095709,0.022304832713754646,4.018656716417911,0.4913566704657486,0.007602644398051496,0.003827418232428671,0.005723729993041058,1036.4375,0,0,17.82664169658683,4.947368421052632
200.0,204,1435.856726,0.0196078431372549,0.01484252237480358,0.0258493353028065,4.059701492537314,0.4911345204437662,0.007541608876560333,0.003762135922330097,0.006102635228848821,987.7739130434783,0,0,17.819312019203064,4.919117647058823
197.0,204,1440.16515,0.03431372549019608,0.01491013071895425,0.057188244638602066,3.996268656716418,0.4924793719672879,0.0076023290771809185,0.003749330476700589,0.006237365447414344,1071.62,0,0,17.57055486165156,4.832
197.0,204,1444.418782,0.03431372549019608,0.014977271185290726,0.04870384917517675,3.906716417910448,0.5071253492175607,0.007559320866480697,0.0038054895478183007,0.005716844026586769,961.495238095238,0,0,18.215854145294585,4.983739837398374
199.0,204,1448.820207,0.024509803921568627,0.015010141987829614,0.0293896006028636,3.958955223880597,0.5030516155951401,0.007516345477322259,0.003655209101985482,0.005851766684399293,1045.9122807017543,0,0,17.603434121359307,4.8161764705882355
203.0,204,1453.513836,0.004901960784313725,0.014975405969948117,0.001430615164520744,3.958955223880597,0.4978642063633931,0.007507353444148026,0.003539913810794172,0.0061734728777618165,1088.8691588785048,0,0,17.41462373703203,4.73758865248227
192.0,204,1458.15117,0.058823529411764705,0.015125570776255707,0.07142857142857142,4.0559701492537314,0.4984917784531257,0.007380514079225472,0.0034431035658280492,0.00555669189336606,1036.162162162162,0,0,18.46032952640567,5.03125
203.0,204,1462.805061,0.004901960784313725,0.015090677909389012,0.006987577639751553,4.041044776119403,0.4871040847876572,0.007575886259788351,0.0036180802092711183,0.005775339301183945,972.4018691588785,0,0,17.589222791065986,4.733333333333333
200.0,204,1467.295943,0.0196078431372549,0.015106042416966788,0.02304147465437788,4.052238805970149,0.4855960748666841,0.007668737620829172,0.003419613685226253,0.0059081444363562495,1008.0370370370371,0,0,17.979283062405848,4.891472868217054
202.0,204,1471.862263,0.00980392156862745,0.015088069125955467,0.01288855193328279,4.007462686567164,0.49562224761105383,0.0075076341673274505,0.0034754441313920334,0.0057867831896479,1019.7155963302753,0,0,17.858656981087243,4.840909090909091
201.0,204,1476.66452,0.014705882352941176,0.015086777954425014,0.02404207362885049,3.9440298507462686,0.49707364631356654,0.007549517436190604,0.003446884352826445,0.006238019975115176,1004.0917431192661,0,0,17.00395620696729,4.553956834532374
201.0,204,1481.092251,0.014705882352941176,0.01508549547765234,0.015815959741193385,3.917910447761194,0.49545929994363513,0.00750733137829912,0.0035190615835777126,0.0065354000837871806,1023.042372881356,0,0,17.140592566985443,4.6466666666666665
203.0,204,1485.61333,0.004901960784313725,0.015051322542439795,0.007936507936507936,3.888059701492537,0.49667403688639494,0.007314873576271753,0.0035572330405157153,0.0061291292294331804,1127.9669421487604,0,0,17.358776544300646,4.837837837837838
204.0,204,1490.15999,0.0,0.015000983671060397,0.0,3.873134328358209,0.501686619256192,0.007273393029526314,0.003661662394727206,0.006258113910988316,979.5258620689655,0,0,17.625714259079743,4.787671232876712
201.0,204,1494.685937,0.014705882352941176,0.015,0.023190442726633873,3.8917910447761193,0.49586786238010727,0.007298906822819037,0.003748983958993414,0.006054774978020337,941.9298245614035,0,0,17.961329266549264,4.880281690140845
202.0,204,1499.054102,0.00980392156862745,0.014982737280958894,0.0171473109898675,3.9328358208955225,0.4977058892024877,0.0076051913697610975,0.0036537984624287014,0.0063982805654294456,1051.3009708737864,0,0,17.268964471613266,4.687022900763359
193.0,204,1503.538017,0.05392156862745098,0.015111673808596286,0.07016300496102056,4.007462686567164,0.5059964426410078,0.007350275223309931,0.003642176736214114,0.006246085896041399,936.0970873786408,0,0,18.217465175894546,4.976190476190476
198.0,204,1508.303292,0.029411764705882353,0.015158868828059276,0.03195635229929852,3.958955223880597,0.5142951989819131,0.007342795190222748,0.0035974768381628226,0.006258624088310664,946.9724770642201,0,0,18.247657037097323,5.0
203.0,204,1512.909765,0.004901960784313725,0.015125128998968009,0.007363770250368188,3.9291044776119404,0.5135401783169926,0.007334763175559521,0.0035691481523928027,0.006352428821689943,989.3362831858407,0,0,18.11008281474829,4.978102189781022
203.0,204,1517.518681,0.004901960784313725,0.015091610414657666,0.008166295471417966,3.9813432835820897,0.5062197185600527,0.007506282432035508,0.003655233184295552,0.006608792141248654,902.8839285714286,0,0,18.281098029262722,4.977941176470588
198.0,204,1522.011303,0.029411764705882353,0.01513840830449827,0.04700854700854701,3.9291044776119404,0.5018242802446905,0.00770982433311646,0.003594664931685101,0.007026675341574496,888.8623853211009,0,0,17.793823477992888,4.770370370370371
203.0,204,1526.553675,0.004901960784313725,0.015105064827233824,0.008006405124099279,3.83955223880597,0.5116031003100102,0.007781722678858032,0.0036476825057147025,0.006906278877486504,998.7196261682243,0,0,17.787115962756342,4.844961240310077
198.0,204,1531.108486,0.029411764705882353,0.015151515151515152,0.03498779495524817,3.9365671641791047,0.5008774459068047,0.007498262794718896,0.003749131397359448,0.0072881821560737544,1039.0754716981132,0,0,17.156939735427,4.636363636363637
197.0,204,1535.623557,0.03431372549019608,0.015213528777206676,0.05787781350482315,3.9813432835820897,0.5010598427037248,0.007410032539708109,0.003608363671510036,0.006878443248816006,1059.9320388349515,0,0,18.171391358847192,4.92436974789916
199.0,204,1540.208354,0.024509803921568627,0.015243516761543327,0.040208488458674606,3.9477611940298507,0.507015077658168,0.007225781588708512,0.0036610626716123127,0.006342630505644139,1002.0467289719626,0,0,17.33734388578503,4.719424460431655
202.0,204,1544.742571,0.00980392156862745,0.015226026101759032,0.015115354017501989,3.9925373134328357,0.504484674109799,0.007026360857248035,0.003457161606299717,0.0063861457449703105,1044.8317757009345,0,0,17.707383190748555,4.736434108527132
204.0,204,1549.402622,0.0,0.015177224736048265,0.0,4.0111940298507465,0.4953802903581262,0.007019447059011215,0.0035097235295056075,0.005854856978766173,1024.0454545454545,0,0,18.12486549847191,5.023076923076923
204.0,204,1553.870139,0.0,0.015128735200150348,0.0,4.018656716417911,0.4907555267298608,0.007187495030769475,0.003482436751633883,0.0058040612527231385,1024.8504672897195,0,0,18.226849235459742,5.038759689922481
200.0,204,1558.543595,0.0196078431372549,0.01514299987510928,0.029272151898734177,3.8992537313432836,0.5020523072624146,0.007307369188580849,0.003566503400066575,0.005516191925436302,915.3831775700935,0,0,19.03185775439345,5.175
204.0,204,1562.976459,0.0,0.015094926859632742,0.0,4.007462686567164,0.4983062491466828,0.007220615885354948,0.003444407577696671,0.005735412617907759,1105.116504854369,0,0,17.419126247442776,4.8125
195.0,204,1567.668028,0.04411764705882353,0.015186770910896003,0.058695652173913045,3.955223880597015,0.5014458573713699,0.007135431433701918,0.0034810824433733423,0.0051979964086570265,971.9174311926605,0,0,18.326863666282254,5.0625
194.0,204,1572.367511,0.049019607843137254,0.015293499103111277,0.061377245508982034,3.9402985074626864,0.48847450834324607,0.00728643216080402,0.0035646984924623116,0.005244974874371859,1061.132075471698,0,0,17.829989743026598,4.892307692307693
191.0,204,1577.012053,0.06372549019607843,0.015445800961894192,0.08144796380090498,3.917910447761194,0.5043860186836248,0.007061107544895179,0.003663634513315902,0.005072724710745095,980.0094339622641,0,0,17.416422774452343,4.748091603053435
191.0,204,1581.815865,0.06372549019607843,0.015597147950089126,0.07994186046511628,3.9328358208955225,0.4997354066200165,0.006821516655739752,0.0034497830226967625,0.0052761387405950485,885.9158878504672,0,0,17.891103907335268,4.852713178294573
204.0,204,1586.574699,0.0,0.015548406862745098,0.0,3.921641791044776,0.5017500990945463,0.006955466343011857,0.0034543926804219962,0.005477235241029471,936.1727272727272,0,0,17.6682782549815,4.792592592592593
196.0,204,1591.051641,0.0392156862745098,0.015622136705149349,0.05108359133126935,3.8582089552238807,0.5115034066535846,0.006903291861872111,0.0033818373615463375,0.005770841736216686,1112.2233009708739,0,0,17.094257951476866,4.714285714285714
202.0,204,1595.55705,0.00980392156862745,0.015604067714042139,0.013188518231186967,3.8843283582089554,0.49800833235507247,0.006773475194853396,0.003541383149820611,0.0060002474328838306,1002.9019607843137,0,0,17.145406534959744,4.692913385826771
201.0,204,1600.067942,0.014705882352941176,0.015601286954410248,0.018973998594518624,3.861940298507463,0.4939041545537509,0.006844985739613042,0.003484159408001233,0.006212903723117244,950.2100840336135,0,0,17.077330774428983,4.5855263157894735
200.0,204,1604.461276,0.0196078431372549,0.01561365286855483,0.024355300859598854,3.8470149253731343,0.4978063525982142,0.006839314531622224,0.0034427111350188275,0.005840313532621225,938.6605504587156,0,0,18.406156462754833,5.066666666666666
200.0,204,1608.902985,0.0196078431372549,0.015625942684766213,0.02753623188405797,3.8582089552238807,0.49490124187506956,0.007017543859649123,0.003478127633494216,0.005807094154600475,988.3716814159292,0,0,18.008597767834814,4.8428571428571425
202.0,204,1613.315639,0.00980392156862745,0.01560808372428726,0.013313609467455622,3.8208955223880596,0.49989672966916976,0.007087540287473078,0.0035743198863549576,0.005590602899170575,1004.8534482758621,0,0,17.344466927896683,4.811188811188811
196.0,204,1617.665575,0.0392156862745098,0.01568027822749895,0.06230031948881789,3.798507462686567,0.5079888933136357,0.007005467310357431,0.0036093385925102415,0.005421622527146186,803.1063829787234,0,0,18.334501419177005,4.929203539823009
197.0,204,1621.966244,0.03431372549019608,0.015737087517934,0.04401993355481727,3.8470149253731343,0.5003295250408686,0.006771940479805648,0.0035226237473428485,0.005906468266018827,1076.9411764705883,0,0,16.280882050610042,4.378787878787879
203.0,204,1626.38272,0.004901960784313725,0.015704154002026342,0.006632277081798084,3.716417910447761,0.5072445211108655,0.006751131495693505,0.003466388144649804,0.005752085130859937,1012.6272727272727,0,0,18.451666666657594,5.1
204.0,204,1631.242041,0.0,0.015656565656565657,0.0,3.7761194029850746,0.510880959842341,0.006654896102132283,0.0031689981438725156,0.005221301703713764,982.6548672566372,0,0,18.65633279111388,5.102362204724409
204.0,204,1635.97433,0.0,0.015609264853977844,0.0,3.832089552238806,0.5023036607796652,0.006559251402867416,0.003279625701433708,0.005445983962931203,908.0535714285714,0,0,18.063470922896713,4.9489051094890515
204.0,204,1640.641676,0.0,0.015562248995983935,0.0,3.843283582089552,0.5063912999692957,0.006374203224596925,0.00338957630296213,0.0052043494563179605,990.6017699115044,0,0,18.25729286691355,5.022900763358779
197.0,204,1645.135055,0.03431372549019608,0.015618559736206796,0.0473559589581689,3.8544776119402986,0.5002537718517853,0.00646010288311999,0.003484268453164254,0.0055180045459983255,1076.6545454545455,0,0,16.933167924887744,4.621212121212121
