#{"t_start": 1711450933.5901172, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
229.0,229,1489.812276,0.0,0.0,0.0,3.6007462686567164,0.6016271698936042,0.00925270263890856,0.003257328990228013,0.006349431147618373,474221,0,0
229.0,229,1497.959264,0.0,0.0,0.0,3.533582089552239,0.5984188868035067,0.009390773564972414,0.0036389247564268105,0.0062918182885315175,499561,0,0
229.0,229,1505.792551,0.0,0.0,0.0,3.6044776119402986,0.590511996063925,0.0093639080889221,0.0038996824210722958,0.0063749299458247715,512937,0,0
229.0,229,1513.73279,0.0,0.0,0.0,3.783582089552239,0.5767910530897912,0.00924441966878034,0.003902167096369591,0.006805565233549346,522353,0,0
229.0,229,1521.492712,0.0,0.0,0.0,4.029850746268656,0.5566369865578674,0.00901067418326325,0.003511852502194908,0.007116122175500208,521846,0,0
229.0,229,1529.296541,0.0,0.0,0.0,4.026119402985074,0.555916164182804,0.009307991082714715,0.0036542483509917033,0.00680287743329273,533317,0,0
229.0,229,1537.230202,0.0,0.0,0.0,4.044776119402985,0.551887513680372,0.00928212162780064,0.0035893918609967994,0.007178783721993599,532620,0,0
229.0,229,1545.002063,0.0,0.0,0.0,3.970149253731343,0.5681785318433811,0.009120061861766244,0.003388751165593941,0.007141395073801997,517171,0,0
229.0,229,1552.941566,0.0,0.0,0.0,4.063432835820896,0.5587278084727203,0.00927643784786642,0.0037784515136431514,0.006606633784334133,542289,0,0
229.0,229,1561.06259,0.0,0.0,0.0,4.067164179104478,0.5496729385354205,0.00931865757309744,0.00411911675332568,0.006437526729241227,555252,0,0
229.0,229,1569.163594,0.0,0.0,0.0,3.9776119402985075,0.5650690386201243,0.009024543174489431,0.0038292726621282696,0.00665084199211752,514115,0,0
229.0,229,1577.315589,0.0,0.0,0.0,3.7723880597014925,0.5868326464413167,0.00884482566558984,0.003676061044892503,0.006193605881697672,489221,0,0
229.0,229,1585.392699,0.0,0.0,0.0,3.6082089552238807,0.5984288338355868,0.009021589750410073,0.003701733386531897,0.005896174136631644,484494,0,0
229.0,229,1593.647789,0.0,0.0,0.0,3.8992537313432836,0.5704189970144675,0.00873343184173963,0.003594821692433231,0.006461857398054827,503563,0,0
229.0,229,1601.724273,0.0,0.0,0.0,3.996268656716418,0.5672203719776747,0.008360396734837182,0.0035328710611779164,0.005727200912841218,493589,0,0
229.0,229,1609.535346,0.0,0.0,0.0,3.7425373134328357,0.5928631915704339,0.008318595663850134,0.0036898757669046526,0.005698565533503635,484494,0,0
