#{"t_start": 1712587551.9885306, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
200.0,204,1057.026044,0.0196078431372549,0.001347103726986978,0.02141802067946824,4.537313432835821,0.48984100110756573,0.007924761601438821,0.003784401521254473,0.006650804653689791,902.7107438016529,0,0,18.8291343732926,5.173611111111111
204.0,204,1060.83636,0.0,0.0013419816595839856,0.0,4.473880597014926,0.5055501005348882,0.007428006196226274,0.003452716447994625,0.006121572945633713,957.6210526315789,0,0,18.42021412848848,5.0
204.0,204,1064.819945,0.0,0.001336898395721925,0.0,4.395522388059701,0.5022546219004472,0.00760435065538719,0.0033838430789253507,0.006079762015431812,975.8157894736842,0,0,18.684951501258485,5.1953125
204.0,204,1068.797425,0.0,0.0013318534961154272,0.0,4.529850746268656,0.4919344438168194,0.007520050380633092,0.0031673118598232975,0.0063161014280686805,1040.905982905983,0,0,17.816896215874248,4.857142857142857
204.0,204,1072.720413,0.0,0.0013268465280849183,0.0,4.223880597014926,0.5271281624912502,0.007602457882014282,0.0029893159633162954,0.005480412599413208,889.1401869158879,0,0,19.468998009892108,5.391666666666667
204.0,204,1076.742157,0.0,0.0013218770654329147,0.0,4.294776119402985,0.5183469245337606,0.007702630659779032,0.0033457727448204864,0.005312792984907256,1039.7567567567567,0,0,17.806651854695797,4.865671641791045
204.0,204,1080.903099,0.0,0.0013169446883230904,0.0,4.634328358208955,0.47777133872512073,0.0075639640299628216,0.0034981044303217888,0.0059705866192926865,982.3693693693693,0,0,17.235530106851773,4.6571428571428575
204.0,204,1084.803406,0.0,0.001312048983162038,0.0,4.529850746268656,0.4803458309553143,0.007499315755861691,0.00343034394672019,0.005492199616823282,963.9909090909091,0,0,19.043083723499997,5.2
204.0,204,1089.053783,0.0,0.00130718954248366,0.0,4.350746268656716,0.501563085126942,0.007744187314803032,0.003181297605846316,0.005326401134359832,1051.482142857143,0,0,18.151411789682513,4.992592592592593
204.0,204,1092.985145,0.0,0.001302365964836119,0.0,4.481343283582089,0.49698898194015934,0.007299005668954775,0.0030970966982413564,0.005342944596381287,1013.9115044247787,0,0,18.347809393806134,5.090225563909774
204.0,204,1096.92013,0.0,0.0012975778546712802,0.0,4.477611940298507,0.5003577540536076,0.007362361730155006,0.0031759207463413755,0.005160871212804735,958.7894736842105,0,0,18.672755712199205,5.037037037037037
204.0,204,1101.204323,0.0,0.001292824822236587,0.0,4.376865671641791,0.5058055339528325,0.007551104798547311,0.0035238489059887454,0.005537476852268028,961.5,0,0,17.895234387942324,4.885906040268456
204.0,204,1104.946962,0.0,0.0012881064834693002,0.0,4.518656716417911,0.49861699464683656,0.007380206000895656,0.0032243618450515004,0.005839677563815495,1096.65625,0,0,17.46494032770317,4.709677419354839
204.0,204,1108.90374,0.0,0.0012834224598930481,0.0,4.264925373134329,0.5264410218272026,0.00735333488015135,0.003034143033072159,0.005836263363615271,957.7217391304348,0,0,18.82792057916804,5.257575757575758
204.0,204,1112.860667,0.0,0.0012787723785166241,0.0,4.007462686567164,0.5507967218840127,0.0073800081802500314,0.0032721000124482065,0.005939572848683157,967.5130434782609,0,0,19.02439810200023,5.1838235294117645
204.0,204,1116.780047,0.0,0.0012741558717349756,0.0,4.25,0.5299337185121822,0.007247018799723586,0.002994489430692631,0.00636107518117547,1063.5980392156862,0,0,17.484017495918692,4.684615384615385
204.0,204,1120.82744,0.0,0.0012695725772323319,0.0,4.111940298507463,0.5429739500806464,0.007362158153987395,0.003071979661376035,0.006002718878550873,979.53,0,0,18.5449445634514,5.137096774193548
204.0,204,1124.708504,0.0,0.001265022137887413,0.0,4.220149253731344,0.5304620555789099,0.007353329228604099,0.00306095522913185,0.005928401794353066,1049.4363636363637,0,0,17.939807880166537,4.873134328358209
204.0,204,1128.652962,0.0,0.0012605042016806723,0.0,4.42910447761194,0.5095194859758264,0.00720433311714491,0.0030500096408350714,0.0062753071920629636,1000.4955752212389,0,0,18.1436658419404,4.929078014184397
204.0,204,1132.594735,0.0,0.0012560184216035169,0.0,4.42910447761194,0.49890228954238686,0.00728346112867448,0.003161406389184846,0.006619740450282081,992.0796460176991,0,0,17.921752931521763,4.91970802919708
204.0,204,1136.999562,0.0,0.0012515644555694619,0.0,4.302238805970149,0.5098622888257008,0.007222792697147432,0.0034112466714238472,0.006805089023095533,1030.5377358490566,0,0,17.402666980505355,4.759124087591241
204.0,204,1140.92787,0.0,0.001247141966327167,0.0,4.302238805970149,0.5015723796748138,0.007162553545724146,0.0032777787412635925,0.006711642184492118,1010.7545454545455,0,0,18.107889997424703,4.984848484848484
204.0,204,1144.809533,0.0,0.0012427506213753107,0.0,4.630597014925373,0.4752073243269087,0.007068175926726,0.003231659898038538,0.007068175926726,1062.073394495413,0,0,16.55588845497525,4.381944444444445
198.0,204,1148.604778,0.029411764705882353,0.0013415892672858616,0.03680981595092025,4.552238805970149,0.4861468504181902,0.006871846098203675,0.003272307665811274,0.007302412896336738,944.019801980198,0,0,18.465802594513907,5.049586776859504
204.0,204,1152.576687,0.0,0.001336898395721925,0.0,4.541044776119403,0.49041396076657906,0.0066933255530574765,0.0033295004033157705,0.007568606586918839,1001.8648648648649,0,0,18.24478484017704,4.985185185185185
204.0,204,1156.945789,0.0,0.0013322402131584342,0.0,4.470149253731344,0.49667491985654216,0.006858100596877084,0.003198166612508765,0.00793555779788271,980.7692307692307,0,0,18.195592489058583,5.0
204.0,204,1160.97271,0.0,0.0013276143790849674,0.0,4.563432835820896,0.4882791665197735,0.006987643800596507,0.0031529612270984235,0.008044311887515978,1085.6037735849056,0,0,17.740916348474705,4.857142857142857
204.0,204,1164.817929,0.0,0.0013230205577040505,0.0,4.5559701492537314,0.4928933286420003,0.006793593641196352,0.0028533093293024677,0.007795648703272814,1005.0181818181818,0,0,18.248328260301356,5.016
204.0,204,1168.734199,0.0,0.0013184584178498986,0.0,4.436567164179104,0.5067456714025339,0.006905539664539715,0.003063486959023746,0.007481001303251358,994.3805309734513,0,0,18.464222116344583,5.105263157894737
203.0,204,1172.704674,0.004901960784313725,0.0013307728589717674,0.008583690987124463,4.735074626865671,0.47069567430203985,0.006932496710859225,0.003036129946361704,0.007371048814222582,1036.5673076923076,0,0,17.54536957915319,4.744525547445256
201.0,204,1176.738135,0.014705882352941176,0.0013765780284716626,0.023065476190476192,4.720149253731344,0.47978757855299276,0.006858641383831762,0.0028745776388118412,0.006673727032797082,1085.9913043478261,0,0,18.50630822607677,5.037313432835821
201.0,204,1180.606629,0.014705882352941176,0.001422070534698521,0.02096273291925466,4.667910447761194,0.4748916516199254,0.00710360541482375,0.003199973193941831,0.00691931376491087,927.6603773584906,0,0,18.379521348975572,5.031496062992126
199.0,204,1184.393699,0.024509803921568627,0.0015006002400960385,0.03686635944700461,4.667910447761194,0.47489792070694087,0.0070132082087932274,0.0030223587756942243,0.006712642142702089,943.9245283018868,0,0,18.86351675558252,5.188524590163935
203.0,204,1188.309412,0.004901960784313725,0.0015121302758391492,0.00530705079605762,4.608208955223881,0.4910350802849221,0.00673989016475287,0.002962223331669163,0.006806456981194874,970.3904761904762,0,0,19.00883708084952,5.209677419354839
204.0,204,1192.256688,0.0,0.0015070217276099628,0.0,4.503731343283582,0.4898820258187692,0.006882940259395628,0.0031512256609281188,0.006866354861180217,993.6725663716815,0,0,18.30700549971198,4.985401459854015
204.0,204,1196.166259,0.0,0.001501947580378953,0.0,4.406716417910448,0.5099793616134516,0.006777083539951734,0.0029918344408079605,0.006628318291513769,1006.1391304347826,0,0,18.173816258463745,4.971014492753623
204.0,204,1200.011116,0.0,0.0014969074878273458,0.0,4.4888059701492535,0.4932800272710216,0.006704886165200488,0.003113571216763863,0.0068860993048005005,1040.3783783783783,0,0,17.8251010741234,4.919117647058823
203.0,204,1204.080105,0.004901960784313725,0.0015082956259426848,0.007879656160458453,4.5559701492537314,0.4837882002208235,0.006698957392660701,0.0031852885641572943,0.007093013709876037,990.2,0,0,17.889408578366456,4.875
197.0,204,1207.992406,0.03431372549019608,0.0016176470588235294,0.050597329585382995,4.373134328358209,0.5054635997742094,0.006922850315865274,0.003027724133416255,0.006791921704690517,876.566371681416,0,0,19.156755395476445,5.271317829457364
204.0,204,1211.883361,0.0,0.0016122728161031856,0.0,4.585820895522388,0.4889481790332344,0.006883502430430953,0.0030013375526049654,0.006818255961896062,981.5363636363636,0,0,18.190136954945157,4.947761194029851
200.0,204,1215.92564,0.0196078431372549,0.0016718607972990521,0.025513819985825654,4.541044776119403,0.49043207697220215,0.006779826358404058,0.0029428023282281404,0.00621077618443729,894.0363636363636,0,0,18.660416175109056,5.108527131782946
204.0,204,1219.731607,0.0,0.0016663431048987252,0.0,4.42910447761194,0.5075106461592673,0.006838437854480635,0.0029330740560687086,0.0057203046507859345,979.2616822429907,0,0,18.45972463680824,5.047244094488189
204.0,204,1223.639122,0.0,0.0016608617131062952,0.0,4.485074626865671,0.4981831526735154,0.00696126885680137,0.0029395613270019705,0.0059275769615918855,946.0862068965517,0,0,18.571717278073443,5.05
204.0,204,1227.636855,0.0,0.0016554162648666024,0.0,4.365671641791045,0.5128283619409268,0.0071154898741105635,0.002929907595221997,0.0058437167970636535,852.6548672566372,0,0,19.340504220363655,5.3076923076923075
204.0,204,1231.667862,0.0,0.001650006407791875,0.0,4.335820895522388,0.513175951133738,0.0070921985815602835,0.0031610025352203073,0.005439491672282661,920.1769911504425,0,0,18.059102109491125,4.934782608695652
204.0,204,1235.882509,0.0,0.0016446317940857125,0.0,4.406716417910448,0.5074991838095226,0.006989092537504398,0.0031346959664779453,0.005677638102549339,957.8518518518518,0,0,18.26009399905289,4.921259842519685
204.0,204,1239.745813,0.0,0.001639292080468551,0.0,4.335820895522388,0.5192317728825321,0.006854774430097242,0.003028853817949944,0.0050534034752112225,1011.7452830188679,0,0,18.41873360109497,5.025
204.0,204,1243.703915,0.0,0.0016339869281045752,0.0,4.108208955223881,0.5500973362161997,0.006625989131471065,0.002971366828741221,0.004878126291035053,1039.0194174757282,0,0,18.644016265844545,5.139130434782609
204.0,204,1247.76034,0.0,0.0016287160025300442,0.0,4.242537313432836,0.535323373583516,0.006477873863600368,0.0029776046121194845,0.0048306883334917165,1008.1130434782609,0,0,17.66658220438681,4.815068493150685
204.0,204,1251.776781,0.0,0.0016234789735830022,0.0,4.279850746268656,0.5309607286392551,0.006583309652363361,0.002920652963278709,0.0049256417542862556,985.8,0,0,18.784086395763993,5.129032258064516
204.0,204,1255.822055,0.0,0.001618275515334339,0.0,4.264925373134329,0.5315561085634514,0.006640858590627262,0.0027853838164479273,0.004988512258836119,1017.0462962962963,0,0,19.025494926294545,5.295081967213115
204.0,204,1259.759224,0.0,0.0016131053060201718,0.0,4.324626865671642,0.5204612045926973,0.006635294117647059,0.0029176470588235296,0.0047372549019607845,937.1052631578947,0,0,18.516145571597615,5.044444444444444
204.0,204,1263.671702,0.0,0.0016079680279755214,0.0,4.253731343283582,0.5284230034747142,0.00650467523532539,0.0028614316540013134,0.004769052756668855,929.4509803921569,0,0,18.813104609006736,5.083333333333333
204.0,204,1267.565638,0.0,0.00160286336756925,0.0,4.335820895522388,0.5190247622664665,0.006515165684715858,0.0028211602606066275,0.005081205773247296,1010.8867924528302,0,0,17.86994640367057,4.875968992248062
204.0,204,1271.850405,0.0,0.0015977910151402333,0.0,4.167910447761194,0.5285981403253908,0.006603275224511358,0.002843292626083714,0.005204934588732482,980.3833333333333,0,0,18.625368197171284,5.115107913669065
204.0,204,1275.955158,0.0,0.0015927506649347435,0.0,4.354477611940299,0.5112144909313572,0.006396555462627389,0.0026949168292909583,0.005358857603072825,1068.9722222222222,0,0,17.880176728711806,4.93984962406015
203.0,204,1279.896951,0.004901960784313725,0.0016031569860648662,0.007541478129713424,4.597014925373134,0.4849665371631009,0.006438265219472278,0.0027636678040420574,0.00543469869845142,1015.8771929824561,0,0,17.80182706002764,4.921428571428572
203.0,204,1283.760941,0.004901960784313725,0.0016134980638023233,0.007994186046511628,4.529850746268656,0.48740213747073113,0.006448931847565105,0.002770424182724866,0.005325370929015576,924.2212389380531,0,0,18.323901188184806,4.978260869565218
204.0,204,1287.601196,0.0,0.001608455882352941,0.0,4.455223880597015,0.506632321501024,0.006321345280471339,0.002853811218853566,0.0053240456609795015,871.67,0,0,18.66788666272551,5.085470085470085
204.0,204,1292.207217,0.0,0.0016034451163643027,0.0,4.32089552238806,0.5200957431408693,0.006347506882838788,0.0028296115019883755,0.005322728663199755,1103.8666666666666,0,0,17.264903168699558,4.686131386861314
204.0,204,1296.066067,0.0,0.00159846547314578,0.0,4.201492537313433,0.5187911739621942,0.006373505733105636,0.00294279092461576,0.005199438887533545,962.9909090909091,0,0,18.55678796994246,5.1171875
204.0,204,1300.07655,0.0,0.001593516663631397,0.0,3.955223880597015,0.5385668722089598,0.0066273484526053385,0.002796862649723354,0.005213716787256035,930.7606837606837,0,0,18.923823225975326,5.197080291970803
204.0,204,1304.049206,0.0,0.0015885984023238926,0.0,3.9328358208955225,0.5502547059934757,0.006409867862771245,0.003060977088131895,0.005167293005212753,993.5575221238938,0,0,18.320230518894228,5.035714285714286
204.0,204,1308.168897,0.0,0.001583710407239819,0.0,3.8059701492537314,0.5578807610997613,0.006646927306785909,0.003066650552903499,0.005242008580578887,944.425,0,0,18.548357040214658,5.062937062937063
204.0,204,1312.127105,0.0,0.0015788523998556479,0.0,3.574626865671642,0.573195826591972,0.006641566265060241,0.00338855421686747,0.004668674698795181,966.2815533980582,0,0,18.06137755502505,4.9689922480620154
204.0,204,1316.069347,0.0,0.0015740241050548659,0.0,3.720149253731343,0.5594907009872656,0.006696294516845835,0.0032430484655576242,0.004954657377935259,904.3831775700935,0,0,18.369845553279585,4.937007874015748
204.0,204,1319.961639,0.0,0.0015692252510760402,0.0,3.75,0.5590566458869869,0.006496227996647108,0.0031882409292300325,0.005253861812956532,1110.9238095238095,0,0,17.39068471526719,4.74015748031496
204.0,204,1324.026654,0.0,0.0015644555694618273,0.0,3.828358208955224,0.5565766812484345,0.006297379573807676,0.0029994627827851727,0.005461708350743151,972.2456140350877,0,0,18.44692012609695,5.087591240875913
204.0,204,1327.89766,0.0,0.0015597147950089127,0.0,3.958955223880597,0.562463653379682,0.006010473696738872,0.002707688645560581,0.005296358009997619,880.7731958762887,0,0,19.592444990832494,5.380952380952381
204.0,204,1331.88931,0.0,0.0015550026657188555,0.0,3.712686567164179,0.5847649852243473,0.006199940670424207,0.0025660041530703058,0.005176505487985761,899.0964912280701,0,0,18.800378451023878,5.156716417910448
204.0,204,1335.98728,0.0,0.001550318922749823,0.0,3.8358208955223883,0.5657097391421386,0.006122086833077014,0.0026617768839465278,0.005412279664024607,930.6521739130435,0,0,18.35471774794929,5.015151515151516
204.0,204,1339.924451,0.0,0.0015456633103691927,0.0,3.9440298507462686,0.5526529467730996,0.006015214955475615,0.0026832576517072594,0.005440231172966916,1032.857142857143,0,0,18.01837692483174,4.932330827067669
204.0,204,1343.835775,0.0,0.0015410355759070094,0.0,3.8171641791044775,0.5628570637842115,0.00624706020696143,0.002704609595484478,0.005482714016933208,906.4095238095238,0,0,19.443583374484138,5.3760683760683765
204.0,204,1347.883968,0.0,0.0015364354697102723,0.0,3.8805970149253732,0.556539583422128,0.006184418781874671,0.0026525587666334487,0.005466322762178322,877.965811965812,0,0,19.21474483673736,5.24031007751938
204.0,204,1352.088621,0.0,0.0015318627450980392,0.0,3.8582089552238807,0.5541806671620191,0.006312098188194039,0.0027469316189362948,0.005625365283459965,1014.436974789916,0,0,18.572410352613232,5.021739130434782
204.0,204,1355.988916,0.0,0.0015273171583173328,0.0,4.134328358208955,0.5217039552883639,0.0063224753802225975,0.0027242002214323173,0.006147660392751005,1052.601851851852,0,0,17.41380120556465,4.659420289855072
204.0,204,1359.910841,0.0,0.0015227984684998259,0.0,4.264925373134329,0.5103788562384549,0.006216593074599117,0.0028178015338136183,0.006013246572158959,1001.4732142857143,0,0,18.18204805750036,4.984848484848484
204.0,204,1363.828434,0.0,0.0015183064376192955,0.0,4.477611940298507,0.4931471661624366,0.006169263743265945,0.0027225858773098533,0.006299600301222267,952.0,0,0,18.255313415162497,4.937007874015748
203.0,204,1367.770863,0.004901960784313725,0.0015282583621683968,0.007293354943273906,4.3283582089552235,0.5120596570530452,0.005934589560320554,0.002599090318388564,0.005905710779005126,950.6826923076923,0,0,18.908878770942717,5.162393162393163
204.0,204,1371.97491,0.0,0.0015237766660916566,0.0,4.414179104477612,0.5063817315037247,0.0059315567457061,0.002562662865863315,0.006075526569631005,950.5225225225225,0,0,18.76506686863608,5.083969465648855
204.0,204,1375.952999,0.0,0.0015193211787639033,0.0,4.291044776119403,0.516268781178945,0.006086444741110776,0.002526448760461077,0.005383058438482408,960.8454545454546,0,0,18.713456573959363,5.174242424242424
202.0,204,1379.87711,0.00980392156862745,0.0015434745326702109,0.010802469135802469,4.5111940298507465,0.4939308004971435,0.006054533743648465,0.002476204107922422,0.0056967007800758605,948.7256637168142,0,0,18.093716238628627,4.883211678832117
204.0,204,1383.860658,0.0,0.0015389876880984952,0.0,4.313432835820896,0.5058783116660919,0.0060369064779003554,0.0024404515548958885,0.005665843668384021,945.3008849557522,0,0,19.215930366669287,5.354838709677419
204.0,204,1388.036744,0.0,0.001534526854219949,0.0,4.182835820895522,0.5309567805437783,0.005948230472585488,0.002419136795070653,0.0055924750615456865,837.8888888888889,0,0,19.12597955715794,5.325581395348837
204.0,204,1391.974964,0.0,0.0015300918055083305,0.0,4.223880597014926,0.5328130116164154,0.005902634902166665,0.0022418661407267618,0.005732366587681088,1052.8190476190475,0,0,18.298743796899952,4.962121212121212
204.0,204,1395.944143,0.0,0.0015256823190371248,0.0,4.104477611940299,0.5350798322885876,0.006027079413137901,0.002348580240800215,0.005687525643383653,953.125,0,0,19.113248953478898,5.2936507936507935
204.0,204,1399.920935,0.0,0.0015212981744421906,0.0,4.309701492537314,0.5182042721521948,0.006009734076320801,0.002440572758693659,0.005812231078507442,1000.5254237288135,0,0,18.566211080238617,5.05
204.0,204,1403.868557,0.0,0.0015169391538850498,0.0,4.25,0.5221425911573534,0.005936220793653027,0.0026023716749426773,0.005711150810955281,957.2869565217392,0,0,18.343847387111182,4.915492957746479
204.0,204,1408.064612,0.0,0.0015126050420168067,0.0,4.313432835820896,0.5190477459913951,0.005877154839886104,0.0025388186778505604,0.005877154839886104,940.81,0,0,18.364339402582537,4.959016393442623
204.0,204,1412.006733,0.0,0.0015082956259426848,0.0,4.317164179104478,0.5187798322977231,0.005748492943759878,0.002363735541351385,0.0054827475278683025,1097.5607476635514,0,0,17.53236962052441,4.824427480916031
204.0,204,1416.028655,0.0,0.0015040106951871657,0.0,4.455223880597015,0.4983197669899096,0.00592739292339019,0.002552265658777423,0.005815818468361668,977.7142857142857,0,0,17.761371678383952,4.777777777777778
202.0,204,1419.984821,0.00980392156862745,0.001527523190579348,0.016600790513833993,4.57089552238806,0.4917064758144696,0.00577166460370221,0.0024894649736450494,0.005799479854804389,1101.9705882352941,0,0,17.438521705635864,4.728
204.0,204,1424.088294,0.0,0.0015232081533178242,0.0,4.485074626865671,0.5026588861736307,0.005921755169401029,0.002413080560833206,0.005533443355014076,941.2072072072073,0,0,18.67818185200522,5.1328125
200.0,204,1428.177311,0.0196078431372549,0.0015741507870753934,0.020657995409334353,4.552238805970149,0.4911951561273088,0.00573941665398924,0.002572365054559033,0.005670267055748406,914.8482142857143,0,0,18.63880824192574,5.083969465648855
200.0,204,1431.927145,0.0196078431372549,0.001624807226261291,0.030063291139240507,4.544776119402985,0.4998911127385158,0.005696001765346794,0.002427351841891128,0.005861503027293917,900.2282608695652,0,0,18.405450270127584,5.0636363636363635
204.0,204,1435.829893,0.0,0.001620255945515461,0.0,4.4888059701492535,0.49918771501147635,0.005597502441171212,0.0023930354416800757,0.0056800209046774216,1047.7719298245613,0,0,18.274805219023694,5.0
204.0,204,1439.649585,0.0,0.001615730090919049,0.0,4.447761194029851,0.5045074133267176,0.005513268874717136,0.002372625660015086,0.00486868271274772,1018.3846153846154,0,0,17.97263045824135,4.89922480620155
204.0,204,1443.548523,0.0,0.001611229449997269,0.0,4.291044776119403,0.5259742908321622,0.0054978870061133224,0.0021882137337764468,0.004964509908505313,938.8971962616822,0,0,19.040837901615394,5.223076923076923
204.0,204,1447.496397,0.0,0.0016067538126361657,0.0,4.373134328358209,0.5208119055887727,0.005509867299483109,0.0023594233732935096,0.005046165596061263,923.440366972477,0,0,18.883547935467416,5.196850393700787
204.0,204,1451.63022,0.0,0.0016023029710499157,0.0,4.197761194029851,0.5285240822546967,0.005671386021461504,0.0023392767282766876,0.0051817699620547554,908.1009174311927,0,0,18.88327347046608,5.16
204.0,204,1455.687973,0.0,0.001597876719748673,0.0,4.373134328358209,0.5139750189547561,0.005601443083641887,0.002414181280601104,0.005330186759978842,1115.1009174311926,0,0,17.840713578377997,4.908396946564886
204.0,204,1459.786278,0.0,0.001593474855506941,0.0,4.350746268656716,0.5107544192444297,0.005802393994725096,0.002461621694731859,0.005247852843714073,938.603305785124,0,0,18.45133930526285,5.01360544217687
204.0,204,1463.710833,0.0,0.0015890971773324714,0.0,4.552238805970149,0.4978776412740628,0.00563805824195093,0.002292990194094876,0.004707373986700657,1074.4814814814815,0,0,18.03633512184573,4.897058823529412
204.0,204,1467.590641,0.0,0.0015847434864356702,0.0,4.481343283582089,0.49909274558732547,0.00563603836272413,0.0024077586322854877,0.004371628801635662,946.4285714285714,0,0,18.55029826206578,5.090163934426229
204.0,204,1471.566069,0.0,0.001580413586199507,0.0,4.58955223880597,0.4885862720392387,0.005620615182368171,0.0022804405274524796,0.004681610259299502,1103.179487179487,0,0,17.7798891246833,4.807142857142857
203.0,204,1475.485438,0.004901960784313725,0.001589464123524069,0.009302325581395349,4.455223880597015,0.5037686853237363,0.005698996655518394,0.0022876254180602008,0.004481605351170569,989.0555555555555,0,0,18.67332245911417,5.040650406504065
204.0,204,1479.564344,0.0,0.001585144927536232,0.0,4.317164179104478,0.5180486934965919,0.005683485871334418,0.0023080822904714892,0.004429383355124476,941.0892857142857,0,0,18.593497885680712,5.068181818181818
204.0,204,1483.599608,0.0,0.0015808491418247517,0.0,4.324626865671642,0.5128480192725962,0.005628143377950451,0.002288512200963304,0.004510497884456744,961.2755102040817,0,0,19.255665679200355,5.28695652173913
204.0,204,1487.716839,0.0,0.0015765765765765765,0.0,4.425373134328358,0.5129503425290187,0.005573100501579045,0.002229240200631618,0.004166556089275762,1024.2660550458716,0,0,18.679583513464223,5.163934426229508
204.0,204,1491.621077,0.0,0.0015723270440251573,0.0,4.634328358208955,0.4923624578719885,0.005478654421300585,0.002302622872720536,0.00453907842151232,991.7850467289719,0,0,17.464015601529592,4.705426356589148
204.0,204,1495.597478,0.0,0.0015681003584229391,0.0,4.5783582089552235,0.49289908028498625,0.005582684439751881,0.0023096212221195723,0.004474066253134486,965.4324324324324,0,0,17.877859163319275,4.902985074626866
204.0,204,1499.550924,0.0,0.0015638963360142986,0.0,4.67910447761194,0.47866854560129746,0.005620343801826941,0.002500855555848053,0.004606839181825361,982.0862068965517,0,0,18.05051603873786,4.923076923076923
204.0,204,1503.750405,0.0,0.0015597147950089127,0.0,4.559701492537314,0.49238033925530966,0.005631547165848408,0.002244742576596918,0.004555120901047547,941.6517857142857,0,0,18.908849253017127,5.138461538461539
204.0,204,1507.755465,0.0,0.0015555555555555555,0.0,4.212686567164179,0.5283108441184824,0.005708151135084182,0.002238747348851824,0.0044905867874630145,917.4678899082569,0,0,19.31797728599811,5.368852459016393
204.0,204,1511.739479,0.0,0.0015514184397163121,0.0,4.145522388059701,0.5287891814484993,0.0056276604079074505,0.0024155850938813884,0.004583083070012796,973.8828828828829,0,0,18.596723028192557,5.120300751879699
204.0,204,1515.695763,0.0,0.0015473032714412025,0.0,4.350746268656716,0.5061089820814789,0.005742935278030993,0.0023961453314233624,0.0048183357207969785,971.8347826086956,0,0,17.847010633943857,4.809859154929577
204.0,204,1519.717904,0.0,0.0015432098765432098,0.0,4.332089552238806,0.5104916269599213,0.005662778917837754,0.0024157726576096838,0.0047406291399329815,870.578947368421,0,0,19.11741306166972,5.203007518796992
204.0,204,1523.656294,0.0,0.0015391380826737027,0.0,4.2835820895522385,0.5205503076596019,0.005427601751340708,0.002500064768517319,0.004585611026192388,959.1844660194175,0,0,18.377136068022466,5.008333333333334
204.0,204,1527.624866,0.0,0.0015350877192982456,0.0,4.309701492537314,0.5091976877379951,0.005581251130461745,0.0024547169323790082,0.004883594739154027,987.672131147541,0,0,17.9237140845255,4.8389261744966445
204.0,204,1531.54787,0.0,0.0015310586176727908,0.0,4.33955223880597,0.5035556678464193,0.005489266293843259,0.0024482643094606085,0.005115583846609798,986.0370370370371,0,0,17.818886748435315,4.82089552238806
204.0,204,1535.484081,0.0,0.0015270506108202443,0.0,4.597014925373134,0.46772001757121434,0.005564837424495566,0.0025960673435291093,0.0055262819688985994,1001.4545454545455,0,0,17.265485940919856,4.589743589743589
202.0,204,1539.586664,0.00980392156862745,0.0015486612399529002,0.010819165378670788,4.503731343283582,0.48427404386470563,0.005601702302209916,0.002358611495667333,0.005345331487463467,947.9911504424779,0,0,18.340610174986637,4.919117647058823
204.0,204,1543.485864,0.0,0.0015446282679738561,0.0,4.529850746268656,0.47931511457798803,0.00561266237087041,0.0024036002863864173,0.0051523984862432235,1072.2314814814815,0,0,17.95400525620023,4.892307692307693
204.0,204,1547.347053,0.0,0.0015406162464985994,0.0,4.526119402985074,0.4823922712498505,0.005572558020913033,0.0024738587095128792,0.004896710022953328,908.1315789473684,0,0,18.41757654430497,5.059259259259259
204.0,204,1551.219532,0.0,0.0015366250126993802,0.0,4.417910447761194,0.4995797586992276,0.005596255596255597,0.00220034595034595,0.004019129019129019,932.0849056603773,0,0,19.258186246862337,5.221311475409836
204.0,204,1555.214019,0.0,0.0015326544054314233,0.0,4.347014925373134,0.5045911825132472,0.005683259755416857,0.0021312224082813214,0.004008727863195819,955.6551724137931,0,0,18.704758127602076,5.138686131386861
204.0,204,1559.678672,0.0,0.0015287042652112391,0.0,4.291044776119403,0.5169327759794959,0.0056179775280898875,0.0021383743293855654,0.003960421095252556,838.7657657657658,0,0,19.268645945096882,5.291338582677166
204.0,204,1563.655741,0.0,0.001524774434195272,0.0,4.361940298507463,0.515695961056764,0.005540410924327326,0.002132868897975668,0.003634711494775102,1048.5762711864406,0,0,18.049470917187342,4.881118881118881
204.0,204,1567.64536,0.0,0.0015208647561588738,0.0,4.365671641791045,0.5151886005906178,0.005488418932527694,0.0021148036253776435,0.0036253776435045317,874.6725663716815,0,0,19.04901438453908,5.196969696969697
204.0,204,1571.523471,0.0,0.001516975076475603,0.0,4.3059701492537314,0.5140611752809212,0.005549696147857968,0.0020968308974938475,0.0036286474812917482,932.4761904761905,0,0,19.04054499786486,5.2
204.0,204,1575.492734,0.0,0.0015131052420968387,0.0,4.208955223880597,0.521451722118595,0.005397755735898207,0.002166616571485823,0.0038072337441138163,995.271186440678,0,0,18.688947719665943,5.125925925925926
204.0,204,1579.410261,0.0,0.0015092551015317068,0.0,4.145522388059701,0.5329964894519067,0.005296557237795433,0.002061160245840204,0.0036351371608454503,1027.9433962264152,0,0,18.395953491056105,5.05
204.0,204,1583.394125,0.0,0.0015054245048273117,0.0,3.985074626865672,0.5496055538503223,0.005308014354066986,0.002031000797448166,0.0036881977671451354,960.5480769230769,0,0,18.98918977627466,5.221311475409836
